盈餘所屬年度,股利發放年度,股東會日期,除息交易日,除息參考價(元),除權交易日,除權參考價(元),現金股利發放日,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計,發放年度平均股價,年均殖利率(%)
2017,2018,,2018/05/03,51.8,,,,1.72,0,1.72,0,0,0,1.72,54.4,3.16
2016,2017,,2017/05/03,44.81,,,,1.41,0,1.41,0,0,0,1.41,49,2.88
2015,2016,,2016/05/04,35.37,,,,2.44,0,2.44,0,0,0,2.44,40.7,5.99
2013,2014,,2014/05/06,36.73,,,,2.46,0,2.46,0,0,0,2.46,38.6,6.38
2011,2012,,2012/05/07,31.52,,,,2.37,0,2.37,0,0,0,2.37,30.7,7.72
2009,2010,,2010/05/03,33.74,,,,1.4,0,1.4,0,0,0,1.4,33.6,4.17
2008,2009,,2009/04/28,28.09,,,,1.46,0,1.46,0,0,0,1.46,28.8,5.07
