盈餘所屬年度,股利發放年度,股東會日期,除息交易日,除息參考價(元),除權交易日,除權參考價(元),現金股利發放日,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計,發放年度平均股價,年均殖利率(%)
2017,2018,,2018/06/11,2.89,,,,0.43,0,0.43,0,0,0,0.43,2.8,15.24
2016,2017,,2017/06/12,2.55,,,,0.08,0,0.08,0,0,0,0.08,2.86,2.71
2015,2016,,,,,,,0,0,0,0,0,0,0,2.83,0
2011,2012,,,,,,,0.07,0,0.07,0,0,0,0.07,3.49,2.14
2010,2011,2011/05/13,2011/05/06,9.87,,,,0.22,0,0.22,0,0,0,0.22,6.4,3.51
