盈餘所屬年度,股利發放年度,股東會日期,除息交易日,除息參考價(元),除權交易日,除權參考價(元),現金股利發放日,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計,發放年度平均股價,年均殖利率(%)
2017,2018,2018/06/27,,,,,,0,0,0,0,0,0,0,19.1,0
2016,2017,2017/06/29,,,,,,0,0,0,0,0,0,0,21.3,0
2015,2016,2016/06/08,,,,,,0,0,0,0,0,0,0,23.2,0
2014,2015,2015/06/18,,,,,,0,0,0,0,0,0,0,24.7,0
2013,2014,2014/06/19,,,,,,0,0,0,0,0,0,0,37,0
2012,2013,2013/06/27,,,,,,0,0,0,0,0,0,0,41.4,0
2011,2012,2012/06/20,,,,,,0,0,0,0,0,0,0,35.1,0
2010,2011,2011/06/28,,,,,,0,0,0,0,0,0,0,,
2009,2010,,,,,,,0,0,0,0,0,0,0,,
