盈餘所屬年度,股利發放年度,股東會日期,除息交易日,除息參考價(元),除權交易日,除權參考價(元),現金股利發放日,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計,發放年度平均股價,年均殖利率(%)
2017,2018,2018/05/23,2018/07/03,24.4,,,2018/07/18(即將發放),1.05,0,1.05,0,0,0,1.05,27.1,3.88
2016,2017,2017/05/31,2017/07/03,24.3,,,2017/07/20,0.45,0,0.45,0,0,0,0.45,27.2,1.65
2015,2016,2016/05/27,2016/07/04,23.9,,,2016/07/20,0.6,0,0.6,0,0,0,0.6,25.7,2.34
2014,2015,2015/05/28,2015/06/30,31.15,,,2015/07/15,1.1,0,1.1,0,0,0,1.1,35.9,3.06
2013,2014,2014/06/06,2014/06/26,44.1,,,,1.5,0,1.5,0,0,0,1.5,52.1,2.88
2012,2013,2013/05/07,2013/06/11,,,,,0.6,0,0.6,0,0,0,0.6,67.3,0.89
