盈餘所屬年度,股利發放年度,股東會日期,除息交易日,除息參考價(元),除權交易日,除權參考價(元),現金股利發放日,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計,發放年度平均股價,年均殖利率(%)
2017,2018,2018/06/08,2018/07/12,22.3,,,2018/08/08,0.5,0,0.5,0,0,0,0.5,22.3,2.24
2016,2017,2017/06/16,,,,,,0,0,0,0,0,0,0,21.7,0
2015,2016,2016/06/08,,,,,,0,0,0,0,0,0,0,15.4,0
2014,2015,2015/06/10,2015/08/31,10.5,,,2015/09/22,0,0.5,0.5,0,0,0,0.5,15.7,3.18
2013,2014,2014/06/11,2014/08/25,23.35,,,2014/09/17,0,0.5,0.5,0,0,0,0.5,24.1,2.07
2012,2013,2013/06/21,2013/08/09,22.3,,,,0,0.6,0.6,0,0,0,0.6,22.9,2.62
2011,2012,2012/06/12,2012/08/13,24.55,,,,0.6,0,0.6,0,0,0,0.6,29.9,2.01
2010,2011,2011/04/15,2011/07/18,,,,,0.79,0,0.79,0,0,0,0.79,30.8,2.58
