盈餘所屬年度,股利發放年度,股東會日期,除息交易日,除息參考價(元),除權交易日,除權參考價(元),現金股利發放日,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計,發放年度平均股價,年均殖利率(%)
2016,2017,,2017/11/23,31.55,,,,0.85,0,0.85,0,0,0,0.85,29.4,2.89
2015,2016,,2016/11/23,25.3,,,,0.7,0,0.7,0,0,0,0.7,25.2,2.78
2014,2015,,2015/11/24,24.8,,,,0.85,0,0.85,0,0,0,0.85,27.8,3.06
2013,2014,,2014/11/25,28.8,,,,0.75,0,0.75,0,0,0,0.75,30,2.5
2012,2013,,2013/11/25,28.29,,,,0.8,0,0.8,0,0,0,0.8,28.1,2.85
2011,2012,,2012/11/22,23.55,,,,0.75,0,0.75,0,0,0,0.75,25.8,2.91
2010,2011,,2011/11/23,23.8,,,,0.9,0,0.9,0,0,0,0.9,29.1,3.09
2009,2010,,2010/11/23,29.96,,,,0.9,0,0.9,0,0,0,0.9,28.6,3.15
2008,2009,,2009/11/24,26.93,,,,1.7,0,1.7,0,0,0,1.7,23.8,7.15
