盈餘所屬年度,股利發放年度,股東會日期,除息交易日,除息參考價(元),除權交易日,除權參考價(元),現金股利發放日,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計,發放年度平均股價,年均殖利率(%)
2017,2018,,2018/07/17,19.88,,,,0.21,0,0.21,0,0,0,0.21,18.7,1.12
2017,2018,,2018/04/19,17.97,,,,0.23,0,0.23,0,0,0,0.23,18.7,1.23
