盈餘所屬年度,股利發放年度,股東會日期,除息交易日,除息參考價(元),除權交易日,除權參考價(元),現金股利發放日,現金股利盈餘,現金股利公積,現金股利合計,股票股利盈餘,股票股利公積,股票股利合計,股利合計,發放年度平均股價,年均殖利率(%)
2017,2018,2018/06/19,2018/07/17,148.5,,,2018/08/22(即將發放),0.94,0,0.94,0,0,0,0.94,146.4,0.64
2016,2017,2017/06/22,2017/07/07,103,,,2017/08/09,5.4,0,5.4,0,0,0,5.4,109.7,4.92
2015,2016,2016/06/13,2016/06/28,90,,,2016/07/29,6,0,6,0,0,0,6,106.4,5.64
2014,2015,2015/06/25,2015/07/10,160.5,,,2015/08/07,7.5,0,7.5,0,0,0,7.5,144.4,5.19
2013,2014,2014/08/11,,,,,,3.3,0,3.3,0,0,0,3.3,,
