2012,6.34,28,3.16,2.23,-0.93,-29.4,-,-,-,18.8,-,10.8,-,3.22,33,-,13.3,3.16,0,16.5,16.5,-
2011,6.59,31,4.39,3.16,-1.23,-28,-,-,-,17.4,-,12.3,-,3.15,33.1,-,13.1,3.31,0.17,16.6,16.5,-
2010,6.33,28,10.55,4.39,-6.16,-58.4,-,-,-,16.2,-,13.7,-,2.76,33,-,13.1,4.11,0.23,17.4,15.6,-
2009,6.96,28,4.1,10.55,+6.45,+157.3,-,-,-,17.6,-,13.1,-,1.73,32.8,-,10.6,5.72,0.23,16.5,16.2,-
2008,7.15,31,7.24,4.1,-3.14,-43.4,-,-,-,20.9,-,11,-,1.39,33.7,-,12.4,5.37,0,17.8,15.9,-
2007,7.05,25,11.85,7.24,-4.61,-38.9,-,-,-,19.2,-,8.09,-,3.33,30.9,-,15.4,0.12,0,15.6,15.4,-
2006,5.95,25,13.8,11.85,-1.95,-14.1,-,-,-,18.9,-,7.78,-,1.95,29,-,14.4,1.61,0,16,13,-
2005,6,22,15,13.8,-1.2,-8,-,-,-,16.3,-,8.46,-,2.82,28,-,9.9,5.68,0,15.6,12.4,-
2004,5.78,25,20.1,15,-5.1,-25.4,-,-,-,14.3,-,7.49,-,2.01,24.2,-,9.66,2.54,0,12.2,12,-
2003,-,-,15,20.1,+5.1,+34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2002,-,-,15.6,15,-0.6,-3.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
