2017,22,36,6.09,7.38,+1.29,+21.2,1.14,1,4.73,8.97,18.4,17.1,0.01,0.14,45,0.68,6.63,-,0.67,13.7,31.3,14.23
2016,22,32,6.68,6.09,-0.59,-8.8,0.83,0.94,4.27,7.78,21.5,17.1,0.01,0,46.8,0.75,8.52,-,1.46,16.3,30.5,13.86
2015,22,34,8.38,6.68,-1.7,-20.3,0.71,1.15,5.15,8.42,21.3,17.6,0.01,0.01,47.8,0.66,9.07,-,1.62,17,30.8,13.98
2014,22,40,10.05,8.38,-1.67,-16.6,1.54,1.07,4.7,8.9,21.2,17.8,-,0.01,48.4,0.74,8.63,-,1.68,16.7,31.7,14.42
2013,22,45,9.38,10.05,+0.67,+7.1,0.75,0.18,5.46,9.83,16.1,17.6,-,0.14,44.1,0.74,3.53,-,1.68,11.6,32.6,14.8
2012,22,-,11.65,9.38,-2.27,-19.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.68
2011,22,-,14.25,11.65,-2.6,-18.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.14
2010,22,-,6.06,14.25,+8.19,+135.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.77
2009,22,-,2.03,6.06,+4.03,+198.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
2008,22,-,5.97,2.03,-3.94,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.01
2007,22,-,8.42,5.97,-2.45,-29.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.19
2006,22,-,3.27,8.42,+5.15,+157.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.97
2005,22,-,6.3,3.27,-3.03,-48.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.32
2004,22,-,6.25,6.3,+0.05,+0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.63
2003,22,-,2.96,6.25,+3.29,+111.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.2
2002,35.2,-,1.41,2.96,+1.55,+109.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.18
2001,35.2,-,1.43,1.41,-0.02,-1.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.54
2000,35.2,-,7.2,1.43,-5.77,-80.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.14
1999,35.2,-,10.75,7.2,-3.55,-33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.08
1998,35.2,-,24.6,10.75,-13.85,-56.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.07
1997,35.2,-,23.4,24.6,+1.2,+5.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.68
1996,26.5,-,21,23.4,+2.4,+11.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.46
1995,23.8,-,37.1,21,-16.1,-43.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.64
1994,23.8,-,20.3,37.1,+16.8,+82.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.02
1993,23.8,-,20.8,20.3,-0.5,-2.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.37
1992,23.8,-,36,20.8,-15.2,-42.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.93
1991,23.8,-,25,36,+11,+44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.12
1990,18.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.71
