2017,17,34,10.7,8.91,-1.79,-16.7,7.53,13.1,8.13,29.7,3.52,15.7,0.16,0.72,50,13.5,21.9,3.6,0.07,25.6,24.4,14.35
2016,17.2,43,8.53,10.7,+2.17,+25.4,6.44,15.6,8.11,31.1,3.86,16.1,0.21,0.9,52.3,16,23.3,2.32,0.1,25.7,26.6,15.66
2015,17.2,43,12.15,8.53,-3.62,-29.8,8.07,13.5,6.99,29.4,3.73,17.1,0.15,0.89,51.4,14.8,23.1,0.08,0.09,23.2,28.2,16.61
2014,17.2,45,15.5,12.15,-3.35,-21.6,10,15.1,6.24,32.7,1.94,18.3,0.26,1.03,54.3,15.8,25.2,0.08,0.08,25.4,28.9,16.98
2013,17.2,38,15.2,15.5,+0.3,+2,6.61,19.7,6.77,34.2,2.42,17.8,0.42,0.94,55.9,19.5,27.1,0.1,0.08,27.3,28.7,16.71
2012,15.1,43,10.1,15.2,+5.1,+50.5,7.39,17.5,6.45,33,1.77,17,0.55,0.71,53,18.1,26.8,0.18,0.07,27.1,26,17.55
2011,15.1,38,21.2,10.1,-11.1,-52.4,6.95,20.3,7.58,36.5,1.74,16.8,0.6,0.78,56.4,21.1,29.7,2.9,0.05,32.6,23.8,16.26
2010,13.5,43,30.3,21.2,-9.1,-30,8.24,19.2,9.15,38.5,2.01,14.6,0.16,0.88,56.2,23.3,34.7,0,0.05,34.7,21.5,15.93
2009,11.9,45,7.45,30.3,+22.85,+306.7,6.72,17.5,7.48,32.9,1.15,7.2,0.01,1.18,42.5,21.7,23.6,0,0.02,23.6,18.9,16.65
2008,11.6,38,13.7,7.45,-6.25,-45.6,5.97,15,6.26,30.7,1.04,7.15,0.01,1.25,40.1,15.3,23,0.05,0.02,23.1,17.1,15.71
2007,11.4,36,24.1,13.7,-10.4,-43.2,6.15,14.4,8.26,31.4,0.91,6.72,0.01,1.03,40.1,18.7,24,0.16,0.01,24.2,15.9,15.25
2006,9.64,36,15.2,24.1,+8.9,+58.6,3.86,15.5,7.98,29.3,0.83,6.6,0.06,1.13,37.9,20.3,24.8,0.1,0.15,25,12.8,14.11
2005,9.08,38,8.5,15.2,+6.7,+78.8,4.25,14.5,5.76,25.5,0.7,7.1,0.07,0.63,34,19.3,22.3,0.12,0.13,22.5,11.4,13.05
2004,9.08,26,14.15,8.5,-5.65,-39.9,3.38,10.9,4.69,21.2,1.4,5.81,-,0.52,28.9,13,17.8,0.23,0.23,18.2,10.7,11.99
2003,8.9,36,23.2,14.15,-9.05,-39,5.91,10.5,4.58,21.7,1.46,6.5,0.05,2.98,32.6,12.1,19.5,0.25,0.43,20.2,12.5,14.01
2002,8.09,45,28,23.2,-4.8,-17.1,4.55,11.2,2.96,19.6,1.45,6.61,0.04,0.74,28.5,11.1,14.6,0.16,0.88,15.6,12.8,15.83
2001,6.98,49,-,-,-,-,4.96,7.07,3.58,16.4,1.13,6.44,0.02,0.67,24.7,9.21,12.4,0.18,0.94,13.6,11.1,15.97
2000,6,40,-,-,-,-,3.66,9.59,4.45,18.6,1.22,5.77,0.01,1.56,27.2,12.6,16.2,0.55,0.86,17.6,9.61,16.01
