2017,36.2,52,19.3,20.45,+1.15,+6,33.4,7.1,92.7,54.7,3.8,0.05,6.98,180,8.67,8.67,-,81.7,1.08,94.6,85.2,23.51
2016,36.2,50,21.4,19.3,-2.1,-9.8,30.8,6.31,96,47.4,3.72,0.03,6.99,176,8.66,8.66,-,83.7,2.42,98,78.5,21.68
2015,36.2,61,22.3,21.4,-0.9,-4,28.1,7.15,92.4,47.9,3.65,0.06,7.42,171,8.35,8.35,-,80.2,1.87,93.8,77.2,21.3
2014,36.4,50,24.7,22.3,-2.4,-9.7,25.4,8.7,78.4,52.9,3.56,0.03,13.8,169,7.62,8.11,-,78.2,7.09,96.3,72.4,19.89
2013,36.4,61,21.35,24.7,+3.35,+15.7,27.1,8.03,74.5,56.9,3.71,-,8.01,166,7.64,8.29,-,78.4,6.39,95.9,70,19.25
2012,36.4,-,21,21.35,+0.35,+1.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17
2011,36.4,55,29.3,21,-8.3,-28.3,34.2,11.5,76.9,41.1,4.08,-,6.79,152,9.31,9.31,0,80,4.7,94.1,57.5,15.81
2010,36.4,52,27,29.3,+2.3,+8.5,43,33.1,107,63.2,4.78,-,8.25,183,8.62,11,24.4,81.4,0.78,118,65.2,17.93
2009,31.7,45,13.95,27,+13.05,+93.5,28.8,32.8,98.3,56.6,3.86,-,7.67,166,8.53,13.8,24.5,78.1,0.28,117,49.8,16.97
2008,31.7,34,26.8,13.95,-12.85,-47.9,30.9,33.2,85.3,51.4,3.88,-,8.06,149,7.42,15.6,25.3,74.4,0.51,116,32.9,11.11
2007,31.7,48,20.2,26.8,+6.6,+32.7,35.8,11,86,69.2,4.94,-,6.61,167,8.94,34.7,25.7,50.3,0.39,111,55.7,17.57
2006,31.7,41,15.2,20.2,+5,+32.9,31.5,13.5,84.6,23.4,4.2,-,6.65,119,11,11.9,4.22,47.5,0.33,63.9,54.9,17.66
2005,31.7,41,18.8,15.2,-3.6,-19.1,26.3,13.8,64.8,41.9,4.26,-,0.35,111,13.6,13.6,4.22,-,44.6,62.4,48.9,15.73
2004,30.4,-,12.75,18.8,+6.05,+47.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.86
2003,28.1,-,10.9,12.75,+1.85,+17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.75
2002,26.6,-,13.8,10.9,-2.9,-21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.49
2001,24.3,-,13.95,13.8,-0.15,-1.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.8
2000,20.6,-,23.2,13.95,-9.25,-39.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.03
1999,15.6,-,44.7,24.8,-19.9,-44.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21.78
1998,12,-,51.5,44.7,-6.8,-13.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.55
1997,9.5,-,43,51.5,+8.5,+19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25.59
1996,9.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24.45
1995,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,26.56
