2017,6.54,38,28.5,20.05,-8.45,-29.6,4.03,3.69,6.48,24.1,0.19,7.04,0.02,0.05,32,6.98,18.6,1.99,0.3,21,11,16.86
2016,6.54,49,29.5,28.5,-1,-3.4,6.77,4.32,5.69,24.1,0.23,6.54,0.01,0.05,31.5,7.32,17.6,2.41,0.3,20.4,11,16.9
2015,6.54,47,17.95,29.5,+11.55,+64.3,3.21,4.1,6.12,21.6,0.3,7.16,0.02,0.14,29.7,5.63,16.9,2.52,0.26,19.8,9.9,15.15
2014,6.54,43,20.3,17.95,-2.35,-11.6,2.72,2.9,5.82,11.7,0.3,6.77,0.03,0.16,19.3,5.07,8.07,2.68,0.25,11.1,8.26,12.64
2013,6.54,45,6.3,20.3,+14,+222.2,3.6,2.16,5.58,12.3,0.3,3.93,0.03,0.21,17.1,4.67,9.36,0.51,0.25,10.2,6.97,10.66
2012,6.54,23,5.84,6.3,+0.46,+7.9,1.35,1.86,5.29,11.7,0.08,4.16,0.23,0.45,16.6,3.28,9.55,0.74,0.19,10.5,6.15,9.41
2011,6.54,26,8.62,5.84,-2.78,-32.3,1.09,1.39,5.01,9.59,0.08,4.5,0.27,0.53,15,2.31,7.82,0.64,0.17,8.64,6.33,9.69
2010,6.54,28,8.4,8.62,+0.22,+2.6,1.73,2.25,4.2,9.76,0.09,4.5,0.3,0.72,15.4,2.68,7.99,0.51,0.17,8.67,6.69,10.24
2009,6.54,26,4.62,8.4,+3.78,+81.8,1.6,2.52,3.82,8.66,0.09,4.85,-,1.09,14.7,2.08,6.48,0.77,0.15,7.4,7.29,11.15
2008,6.54,23,11.95,4.62,-7.33,-61.3,0.97,2.41,5.38,10.2,0.09,5.26,-,1.15,16.6,2.4,7.74,0.82,0.15,8.72,7.93,12.13
2007,6.44,34,10,11.95,+1.95,+19.5,1.37,5.14,5.48,13.3,0.11,5.31,-,1.1,19.8,5.4,10.6,1.03,0.14,11.7,8.04,12.49
2006,6.48,30,6.51,10,+3.49,+53.6,1.33,4.9,4.86,11.9,0.11,5.16,-,1.06,18.2,4.45,9.87,0.95,0.13,11,7.22,11.22
2005,6.48,15,9.1,6.51,-2.59,-28.5,0.57,3.21,5.03,9.44,0.11,5.39,-,0.99,15.9,2.76,8.62,0.11,0.13,8.87,7.07,10.97
2004,6.48,34,16.5,9.1,-7.4,-44.8,1.58,2.59,4.96,9.77,0.51,8.41,0,0.7,19.4,3.95,10.2,0.11,0.06,10.3,9.06,14.06
2003,6.48,40,20,16.5,-3.5,-17.5,3.21,4.44,3.49,11.7,0.14,8.18,0,0.68,20.7,5.6,11.2,0.11,0.05,11.4,9.34,14.41
2002,6.48,-,18.2,20,+1.8,+9.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.53
2001,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.57
2000,5.23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.14
1999,4.55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.63
