2017,18.5,70,49.5,93.1,+43.6,+88.1,9.27,4.83,3.21,17.7,0,14.2,0.02,1.35,33.3,4.45,4.93,-,0,4.93,28.4,15.37
2016,18.5,74,47.25,49.5,+2.25,+4.8,9.82,2.54,3.73,16.4,0.06,15.2,0.02,0.65,32.4,4.19,4.64,-,0.07,4.73,27.7,15.16
2015,24.7,77,29.8,47.25,+17.45,+58.6,15.3,4.92,3.66,24.2,0.3,16.3,0.02,0.16,41,4.37,5.05,-,0.04,5.09,35.9,14.58
2014,24.7,79,30.4,29.8,-0.6,-2,13.1,3.78,3.56,20.8,0.66,17.7,0.01,0.23,39.5,3.99,4.41,-,-,4.41,35.1,14.22
2013,24.7,83,35.6,30.4,-5.2,-14.6,12.9,2.59,2.85,18.7,0,18.5,0,1.49,39,3.03,3.74,0,-,3.74,35.2,14.3
2012,24.7,-,33,35.6,+2.6,+7.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.95
2011,22.3,-,60,33,-27,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.86
2010,17.6,-,87.8,60,-27.8,-31.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.8
2009,13.8,-,12.05,87.8,+75.75,+628.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.39
2008,12.7,43,52.4,12.05,-40.35,-77,5.14,1.76,1.83,10.1,-,11.6,0.01,0.84,22.5,1.25,2.93,4.5,0,7.43,15,12.41
2007,11.4,55,45.4,52.4,+7,+15.4,4.62,2.58,3.02,11.5,-,8.63,0.03,1.09,21.3,2.27,4.25,1.62,0.01,5.88,15.4,13.86
2006,10.1,55,15.65,45.4,+29.75,+190.1,1.39,1.91,2.68,8.1,-,7.28,0.03,1.2,16.6,1.77,4.87,3,0.02,7.89,8.72,8.64
2005,9.79,-,8.35,15.65,+7.3,+87.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6.51
2004,8.13,-,12.9,8.35,-4.55,-35.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.05
2003,7.79,-,11.75,12.9,+1.15,+9.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.79
2002,7.79,-,24.6,11.75,-12.85,-52.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.26
2001,7.79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.18
2000,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.59
1999,5.04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.6
1998,3.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.91
