2017,36,57,10,13.1,+3.1,+31,4.89,12.7,7.42,29.8,17.1,35,0.03,3.22,85.8,6.32,9.65,5.37,2.76,17.8,68,15.73
2016,37.9,47,10.05,10,-0.05,-0.5,7.46,6.44,8.56,27.8,17.5,37.3,0.03,3.1,86.4,6.9,12.4,7.69,3.03,23.1,63.3,14.27
2015,37.9,40,13.35,10.05,-3.3,-24.7,6.75,6.43,8.06,23.9,17.5,40.9,0.04,3.29,86.4,6.09,9.47,9.73,3.23,22.5,63.9,14.31
2014,42.1,47,11.95,13.35,+1.4,+11.7,7.46,8.64,8.48,27.7,17.9,42.7,0.05,3.68,92.8,6.46,18.4,0,4.04,22.5,70.3,14.18
2013,42.1,49,10.65,11.95,+1.3,+12.2,9.3,9.72,7.93,31,18.3,43.4,0.06,3.95,97.9,8.11,13,9,4.14,26.6,71.3,14.6
2012,42.1,51,10.55,10.65,+0.1,+0.9,9.64,7.99,8.25,31.6,8.99,50.4,1.73,2.68,95.5,9.52,12.7,11.7,3.93,28.3,67.2,13.85
2011,42.1,51,10.25,10.55,+0.3,+2.9,11.5,8.74,6.1,28.3,8.99,54.3,0.78,2.92,95.2,7.02,7.38,15.1,3.94,26.5,68.8,14.09
2010,42.1,43,10.5,10.25,-0.25,-2.4,10.6,5.98,5,27.4,9.01,42.6,0.69,2.35,82.1,2.72,2.9,8.74,3.85,15.5,66.6,13.97
2009,42.1,55,8.01,10.5,+2.49,+31.1,14.1,7.89,4.9,34.9,9.31,29.3,0.99,2.02,76.6,3.38,3.82,0,3.63,7.45,69.1,14.47
2008,42.9,57,10.85,8.01,-2.84,-26.2,20.6,4.53,4.52,38.6,9.65,22.1,0.06,2.31,72.7,3.27,3.5,0,3.59,7.09,65.6,13.94
2007,42.9,62,13,10.85,-2.15,-16.5,14.8,4.47,3.99,38,10,21.1,0.14,2.49,71.8,3.89,4.42,0,3.46,7.88,63.9,14.44
2006,42.9,70,9.13,13,+3.87,+42.4,14.4,5.12,3.39,38.5,10.5,21.2,0.18,2.41,72.8,4.95,5.23,0,3.34,8.58,64.2,14.53
2005,42.9,64,10.7,9.13,-1.57,-14.7,8.04,5.3,3.06,30.2,14.1,21.5,0.37,2.21,68.4,4.67,5.37,-,3.3,8.67,59.7,13.58
2004,42.9,53,9.7,10.7,+1,+10.3,4.13,5.68,2.71,27.8,14.7,21.6,0.75,2.09,66.9,4.17,5.1,-,4.66,9.76,57.1,13.31
2003,42.1,55,9.25,9.7,+0.45,+4.9,1.21,4.19,2.19,19.5,18,24.3,0.82,2.15,64.8,3.79,4.75,-,4.36,9.12,55.6,13.22
2002,42.1,60,10.15,9.25,-0.9,-8.9,4.55,4.96,2.02,22.6,18.1,22.7,0.7,2.01,66.1,3.04,5.81,-,4.04,9.86,56.3,13.37
2001,42.1,47,11,10.15,-0.85,-7.7,2.92,5.83,2.27,17.4,17.4,24.6,0.6,1.85,61.9,2.49,5.6,-,3.7,9.29,52.6,12.49
2000,42.1,53,12.4,11,-1.4,-11.3,4.76,6.3,2.54,19.9,16.1,25.3,0.96,1.79,64.1,3.09,6.59,-,3.88,10.5,53.6,12.73
1999,42.1,55,19.2,12.4,-6.8,-35.4,6.07,7.08,2.66,23.7,13.9,25.1,1.08,2.11,65.9,2.31,7.5,-,3.77,11.3,54.6,12.98
1998,42.1,55,35,19.2,-15.8,-45.1,8.8,7.32,2.8,25.7,12.2,25.7,1.34,1.99,66.9,3.57,8.23,-,3.83,12.1,54.9,13.03
1997,40.1,57,42.7,35,-7.7,-18,5.31,8.74,3.04,26.9,10.6,27,2.13,0.95,67.6,3.46,9.1,-,4.27,13.4,54.3,13.54
1996,37.8,66,34.29,42.7,+8.41,+24.5,7.46,7.25,3.21,25.2,9.19,27.1,2.33,0.9,64.8,2.61,8.71,-,4.06,12.8,52,13.76
1995,37.8,70,33.5,34.29,+0.79,+2.4,13.5,6.18,3.14,26,9.91,27.4,2.48,0.68,66.5,3.21,9.85,-,3.94,13.8,52.7,13.94
1994,36,-,47.5,33.5,-14,-29.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.57
1993,36,-,47.9,47.5,-0.4,-0.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.74
1992,30,-,65.5,47.9,-17.6,-26.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.54
1991,24,-,64,65.5,+1.5,+2.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.83
1990,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23.47
