2017,29.8,43,18.2,18.65,+0.45,+2.5,7.64,21.5,17,47.2,11.3,40.4,0.32,2,103,12.8,26.4,16.8,2.42,46.7,56,18.72
2016,29.8,43,19.75,18.2,-1.55,-7.8,6.29,19.8,16,43.3,10.9,41.6,0.34,1.95,99.6,10.9,24.3,16.4,2.68,44.6,55,18.34
2015,29.8,43,20.4,19.75,-0.65,-3.2,7.02,18.3,14.9,41.3,11,42.7,0.09,2.41,99.1,10.3,22.7,16,4.23,44.2,54.9,18.3
2014,29.8,45,23.45,20.4,-3.05,-13,7.96,17.7,15.5,44,11.8,43,0.1,2.54,103,9.85,26.6,16.2,4.1,48.3,54.8,18.36
2013,29.8,40,20.7,23.45,+2.75,+13.3,8.19,17.3,14.5,40.8,12.8,47.6,0.11,7.88,111,9.95,28.9,15.6,14.2,59.8,50.9,17.04
2012,29.8,45,17.05,20.7,+3.65,+21.4,7.17,17.1,12.9,38.8,9.47,48,1.98,2.85,101,10.1,24.5,22.9,4.07,52.1,49,16.42
2011,29.8,47,28.65,17.05,-11.6,-40.5,6.31,17.3,13,38.2,9.25,41.7,2.1,3.42,94.7,11,36.9,5.53,3.71,46.8,47.8,16.01
2010,29.8,49,24.2,28.65,+4.45,+18.4,2.26,14.6,10.3,29.5,6.44,34.7,0.19,3.45,74.3,9.07,24.5,0,3.67,28.6,45.7,15.27
2009,29.8,47,13.7,24.2,+10.5,+76.6,2.98,15.8,9.24,29.8,6.24,29.5,0.28,2.14,68,8.39,20,0,3.54,24,44,14.64
2008,29.8,40,15.95,13.7,-2.25,-14.1,2.19,15.7,9.37,28.8,4.96,29.8,0.21,3.63,67.4,8.9,23.2,0,3.27,26.9,40.5,13.51
2007,29.8,45,11.6,15.95,+4.35,+37.5,1.8,15.7,8.84,27.7,4.94,29.3,0.43,2.74,65.2,7.36,20.1,0,3.24,23.8,41.4,13.82
2006,29.8,43,10.9,11.6,+0.7,+6.4,1.36,13.8,6.96,25.5,5.35,29.7,2.48,2.64,65.6,6.51,20.2,0.22,3.07,23.9,41.7,14.51
2005,29.8,36,14.65,10.9,-3.75,-25.6,2.16,15.2,6.37,24.9,6.62,30.1,1.55,2.43,65.6,6.12,21,0.76,2.77,24.9,40.7,14.17
2004,27.1,57,10.8,14.65,+3.85,+35.6,3.11,14.3,5.77,24.4,7.66,28.6,0.59,2.51,63.8,6.3,17.8,1.74,2.95,22.6,41.2,15.92
2003,25.1,38,7.6,10.8,+3.2,+42.1,3.19,14.2,6.01,25.6,8,29.3,0.68,6.04,69.6,4.82,26.2,4.89,2.96,34.9,34.7,13.84
2002,25.1,34,7.7,7.6,-0.1,-1.3,2.45,14.1,6.54,25.5,5.69,36,-,3.09,70.3,4.69,28.6,6.2,3,39.3,30.9,12.33
2001,25.1,-,7.4,7.7,+0.3,+4.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.07
2000,25.1,34,10.85,7.4,-3.45,-31.8,2.16,13.8,7.57,25.1,6.07,36,-,2.48,69.7,4.45,27,4.91,2.34,35.8,33.9,13.5
1999,22.8,38,19,10.85,-8.15,-42.9,1.48,13.3,7.91,24.2,3.69,35.6,-,2.25,65.7,4.73,25.2,2,2.22,30.9,34.8,15.26
1998,22.8,32,62,19,-43,-69.4,1.34,11.4,7.49,22.5,3.3,35.2,-,2.3,63.3,4.04,20,4.51,2.06,28.1,35.2,15.43
1997,22.8,32,28.5,62,+33.5,+117.5,1.12,9.92,7.54,20.8,2.47,35.5,0.91,1.44,61.1,4.13,15.1,6.41,2,25.1,36,15.78
1996,18.8,30,25,28.5,+3.5,+14,1.36,9.7,7.41,19.1,1.64,33.4,1.78,0.75,56.7,3.54,22.5,7.76,2.69,34.6,22.1,11.74
1995,18.8,-,39.4,25,-14.4,-36.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.06
1994,18.8,-,34.9,39.4,+4.5,+12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.96
1993,17.1,-,32.4,34.9,+2.5,+7.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.96
1992,11,-,45,32.4,-12.6,-28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.51
1991,10,-,59.5,45,-14.5,-24.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.57
1990,6.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.52
