2017,109,51,23.15,45.15,+22,+95,68.4,121,48.2,260,47.8,243,78.5,9.48,670,72.8,96.7,21.2,11.1,140,530,47.76
2016,109,36,25.5,23.15,-2.35,-9.2,60,117,43.5,248,48.9,273,80.1,14,691,71.3,102,57.4,12.1,181,510,46.22
2015,110,34,62.9,25.5,-37.4,-59.5,75.6,119,65.7,309,57,344,79.9,11.9,831,75.4,220,28.2,15.2,275,556,49.82
2014,110,47,57.4,62.9,+5.5,+9.6,105,165,63.4,381,58.4,375,65.8,15.5,918,74.8,197,86.8,14.8,308,610,53.19
2013,93.6,49,52.7,57.4,+4.7,+8.9,158,120,49,362,51.9,276,42.9,10.9,760,56.3,185,83.9,12.9,284,476,49.31
2012,93.2,40,64.3,52.7,-11.6,-18,117,89.3,43.2,274,45.5,287,46.2,17.7,670,61.1,88.2,110,0.37,199,471,49.21
2011,85.9,45,106.5,64.3,-42.2,-39.6,173,76.6,42.9,309,38.4,326,42.1,8.68,725,55.6,92.4,122,0.33,214,510,51.79
2010,84.8,72,120,106.5,-13.5,-11.2,225,81.5,38.4,369,34.4,272,37.8,5.42,719,77.7,142,47.3,0.23,190,529,54.83
2009,76.9,62,29.6,120,+90.4,+305.4,182,48.1,19.7,294,13.6,142,2.28,4.49,456,34.3,96.4,1.1,0.22,97.7,358,46.43
2008,63.3,57,139,29.6,-109.4,-78.7,44.9,31.5,24.7,127,0.28,127,1.9,4.63,261,16.2,23,17.2,0.15,40.3,221,35.12
2007,62,66,98.3,139,+40.7,+41.4,42.7,39.2,31.4,161,0.11,131,1.96,4.09,298,37.5,44.1,16.8,0.29,61.3,237,38.12
2006,36.2,60,63.7,98.3,+34.6,+54.3,7.37,23.1,15.2,61.5,0.19,62.5,0.31,2.62,127,14.9,19.8,20.2,0.5,40.5,86.5,23.96
2005,33,55,39.9,63.7,+23.8,+59.6,14.6,21.4,11.6,49.9,1.27,54.3,0.37,2.77,109,11.1,21.1,12.9,0.74,34.8,73.9,22.31
2004,14.4,-,79,39.9,-39.1,-49.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24.19
2003,12.5,-,64,79,+15,+23.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23.51
2002,9.99,-,22.5,64,+41.5,+184.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24.09
2001,8.41,-,30.3,22.5,-7.8,-25.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.02
2000,7.65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20.03
1999,6.15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.52
