2017,9.2,43,15.75,20.65,+4.9,+31.1,13,0.03,0.16,13.4,6.58,0.78,0,0,20.7,0.12,0.13,-,0.04,1.63,19.1,20.77
2016,9.2,49,13.45,15.75,+2.3,+17.1,13.5,0.13,0.14,13.9,6.66,0.79,0,0,21.3,0.2,0.2,-,0.04,1.7,19.6,21.35
2015,9.2,49,14.6,13.45,-1.15,-7.9,13.4,0,0.3,13.8,6.83,0.84,0,0,21.5,0.14,0.15,-,0.03,1.65,19.8,21.57
2014,9.2,49,15.4,14.6,-0.8,-5.2,13.8,0.22,0.08,14.3,6.81,0.85,0,0,22,0.15,0.16,-,0.03,1.66,20.3,22.06
2013,9.2,51,14.8,15.4,+0.6,+4.1,14.3,0.16,0.07,14.7,6.86,0.86,0,0,22.4,0.15,0.15,-,0.02,1.64,20.7,22.55
2012,9.2,-,20.5,14.8,-5.7,-27.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23.04
2011,9.2,-,41,20.5,-20.5,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23.63
2010,9.2,-,27.25,41,+13.75,+50.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34.49
2009,9.2,-,10.6,27.25,+16.65,+157.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.73
2008,9.2,-,12.3,10.6,-1.7,-13.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.43
2007,9.2,-,13.05,12.3,-0.75,-5.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.35
2006,9.2,-,8.8,13.05,+4.25,+48.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.25
2005,9.2,-,11.2,8.8,-2.4,-21.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.67
2004,9.4,-,9.6,11.2,+1.6,+16.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.59
2003,10.3,-,9.2,9.6,+0.4,+4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.93
2002,10.9,-,14.2,9.2,-5,-35.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.4
2001,10.9,-,8.5,14.2,+5.7,+67.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.85
2000,10.9,-,10.6,8.5,-2.1,-19.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.2
1999,10.9,-,18.1,10.6,-7.5,-41.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.85
1998,10.9,-,45.1,18.1,-27,-59.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.75
1997,10.9,-,40.6,45.1,+4.5,+11.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.26
1996,10.9,-,41.9,40.6,-1.3,-3.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.38
1995,10.9,-,61,41.9,-19.1,-31.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.41
1994,9.84,-,68,61,-7,-10.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.24
1993,8.75,-,68.5,68,-0.5,-0.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.64
1992,6.97,-,108.5,68.5,-40,-36.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.42
1991,5.34,-,63,108.5,+45.5,+72.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.9
1990,4.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.53
