2017,6.85,43,24.55,21.85,-2.7,-11,2.67,1.68,4.1,8.61,0,5.75,0.22,0.61,15.3,1.44,4.13,2.12,0.17,6.43,8.83,12.89
2016,6.84,47,20.8,24.55,+3.75,+18,2.52,1.16,4.51,8.36,0.3,5.77,0.06,0.94,15.5,1.68,4.42,1.68,0.23,6.38,9.09,13.29
2015,6.82,53,15.5,20.8,+5.3,+34.2,1.54,1.5,4.21,7.35,0.31,6.14,0.03,0.66,14.5,1.55,3.24,2.11,0.21,5.61,8.9,13.05
2014,6.22,34,-,-,-,-,0.48,1.73,4.5,6.82,0.32,5.7,0.04,0.83,13.7,1.17,4.04,1.96,0.22,6.28,7.46,12
2013,6.18,38,-,-,-,-,1.33,1.15,4.54,7.1,0.33,6.05,0.05,0.18,13.8,1.39,3.74,2.44,0.24,6.46,7.31,11.81
2012,6.08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.88
2011,6.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.57
2010,6.06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.62
2009,5.45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.77
2008,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
