2017,11.6,66,23.85,23.9,+0.05,+0.2,6.29,1.07,1.06,11.7,17,1.5,0.2,0.58,31,0.71,1.07,-,0.08,1.24,29.7,25.52
2016,11.6,66,23.3,23.85,+0.55,+2.4,4.69,1.19,1.51,12.8,16.4,1.53,0.24,0.67,31.7,0.7,1.02,-,0.09,1.18,30.5,26.21
2015,11.6,72,25.95,23.3,-2.65,-10.2,4.83,1.22,1.55,13.9,13.7,1.71,0.08,0.17,29.7,0.75,0.97,-,0.19,1.22,28.5,24.42
2014,11.6,72,24.9,25.95,+1.05,+4.2,5.77,1.01,0.98,15.7,16,1.74,0.07,0.01,33.5,0.7,0.94,-,0.2,1.19,32.3,27.78
2013,11.6,70,24.7,24.9,+0.2,+0.8,6.2,1.2,1.05,16.5,14.9,1.61,0.07,0,33.1,0.68,1.14,-,0.17,1.36,31.8,27.31
2012,11.6,70,26.6,24.7,-1.9,-7.1,6.56,1.76,0.76,18.3,16.5,1.65,0.15,0.02,36.6,0.92,1.22,0,0.08,1.3,35.3,30.35
2011,11.6,64,35,26.6,-8.4,-24,5.26,2.45,0.72,19.2,15.2,1.72,0.3,0.16,36.6,1.1,1.5,0,0.02,1.51,35.1,30.2
2010,10.5,72,34.2,35,+0.8,+2.3,7.69,1.55,0.71,25.4,22.1,1.73,0.31,0.16,49.7,1.47,1.6,0,0.02,1.61,48.1,45.6
2009,9.55,66,12.2,34.2,+22,+180.3,6.68,1.62,0.68,24.1,18.5,1.36,0.14,0.16,44.3,1.07,1.14,0,0.01,1.15,43.1,44.91
2008,9.09,68,23.5,12.2,-11.3,-48.1,5.12,1.66,1.93,14.4,5.32,1.29,0.13,0.16,21.3,1.49,1.52,0,0.01,1.52,19.8,21.53
2007,11,57,19.5,23.5,+4,+20.5,5.31,2.28,3.83,23.5,12.4,1.07,0.12,0.07,37.1,0.81,0.84,0,0,0.84,36.3,32.87
2006,10.7,64,17,19.5,+2.5,+14.7,5.78,2,2.14,17.1,5.76,1.07,0.13,0.07,24.2,2.18,2.2,0,0,2.2,22,20.91
2005,11,47,25.2,17,-8.2,-32.5,5.17,2.05,2.96,14.1,7.65,1.14,0.28,0.05,23.3,4.87,6.52,0,0,6.52,16.7,15.5
2004,10.1,43,80.5,25.2,-55.3,-68.7,11.5,16.5,11.9,49.6,3.16,1.41,0.1,0.85,55.1,14.5,27.4,6.97,0.3,34.7,20.4,20.6
2003,6.82,43,75.5,80.5,+5,+6.6,1.21,19.3,6.55,30.7,3.23,1.33,0.08,0.13,35.5,7.55,12.7,4.89,0.25,17.8,17.7,25.88
2002,5.42,53,51,75.5,+24.5,+48,2.87,8.44,2.61,17.9,1.45,1.28,0.25,0.04,20.9,6.17,6.38,-,0.15,6.53,14.4,26.57
2001,3.4,47,-,-,-,-,1.69,4.03,2.26,10.1,0.4,1.2,0.23,0.07,12,3.88,4.72,-,0.02,4.75,7.24,21.26
2000,2.5,47,-,-,-,-,2.74,2.41,2.18,7.6,0.24,1.24,0.2,0.11,9.4,3.33,3.35,-,0.01,3.36,6.04,24.14
1999,1.12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.72
