2017,7.3,72,25.2,26.4,+1.2,+4.8,3.6,0.14,0.03,3.86,1.56,4.49,-,0.05,9.97,0.43,0.51,-,0.37,1.29,8.68,11.89
2016,7.3,70,27.5,25.2,-2.3,-8.4,3.34,0.05,0.04,3.52,1.58,4.67,-,0.05,9.84,0.41,0.45,-,0.35,1.21,8.63,11.82
2015,7.3,74,32.3,27.5,-4.8,-14.9,3.68,0.02,0.03,3.83,1.61,4.49,-,0.08,10,0.36,0.44,-,0.48,1.33,8.68,11.88
2014,7.3,70,38.3,32.3,-6,-15.7,3.41,0.02,0.03,3.57,1.63,4.62,-,0.08,9.9,0.35,0.41,-,0.48,1.29,8.6,11.78
2013,7.3,72,40.55,38.3,-2.25,-5.5,3.28,0.03,0.03,3.44,1.65,4.74,-,0.09,9.92,0.36,0.43,-,0.56,1.4,8.52,11.67
2012,7.3,-,27.45,40.55,+13.1,+47.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.65
2011,7.3,-,29.7,27.45,-2.25,-7.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.56
2010,7.3,-,24.95,29.7,+4.75,+19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.4
2009,7.3,-,17.2,24.95,+7.75,+45.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.43
2008,7.3,-,21.8,17.2,-4.6,-21.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.37
2007,7.3,-,26.55,21.8,-4.75,-17.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.25
2006,7.3,-,13.7,26.55,+12.85,+93.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.07
2005,7.3,-,14.95,13.7,-1.25,-8.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.26
2004,7.3,-,18.6,14.95,-3.65,-19.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.87
2003,7.3,-,19.5,18.6,-0.9,-4.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.71
2002,7.3,-,16.2,19.5,+3.3,+20.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.59
2001,7.3,-,14.1,16.2,+2.1,+14.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.84
2000,7.3,-,21.6,14.1,-7.5,-34.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.75
1999,6.85,-,33.6,22.2,-11.4,-33.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.36
1998,6.85,-,110.5,33.6,-76.9,-69.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.1
1997,6.5,-,49.5,110.5,+61,+123.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.39
1996,6.5,-,36,49.5,+13.5,+37.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.15
1995,6.5,-,63.5,36,-27.5,-43.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10.85
1994,6.5,-,82.5,63.5,-19,-23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.32
1993,6.5,-,64,82.5,+18.5,+28.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.8
1992,5.88,-,97,64,-33,-34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.65
1991,5.88,-,320,97,-223,-69.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.69
1990,4.97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15.87
