2017,12.1,49,37.35,68.6,+31.25,+83.7,31,14,32.7,86.1,0,2.51,0.08,0.13,89.7,28.9,32.5,-,0.23,32.8,56.9,47.39
2016,11.5,43,39.8,37.35,-2.45,-6.2,37.7,12.5,26.5,77.5,0,2.29,0.13,0.11,80.8,23,24.4,-,0.15,24.5,56.3,49.19
2015,11.5,45,74,39.8,-34.2,-46.2,35.7,9.92,31.3,78.1,0.01,2.37,0.13,0.1,81.3,20.6,22.4,-,0.22,22.7,58.6,50.86
2014,11.5,40,110,74,-36,-32.7,6.1,9.18,37.7,70.7,3.55,2.17,0.01,0.07,76.8,15.9,17,-,0.18,17.2,59.6,51.51
2013,11.5,60,100,110,+10,+10,21.3,9.05,34.9,85.7,3.24,0.74,0,0.09,90,24.7,26.4,-,0.2,26.6,63.5,54.7
2012,11.5,57,98,100,+2,+2,37.1,8.37,36.5,84.3,0,0.52,-,0.09,84.9,22.1,23.7,0,0,23.7,61.2,53.19
2011,11.5,66,109.5,98,-11.5,-10.5,41.7,7.27,38.8,89.5,0.6,0.56,-,0.08,90.7,22.9,26.3,0,0,26.3,64.4,56.02
2010,11.5,57,157.5,109.5,-48,-30.5,38.3,7.55,25.8,80.3,-,0.54,-,0.1,80.9,18.8,20,0,0.19,20.2,60.7,52.77
2009,11.5,61,48.9,157.5,+108.6,+222.1,45.7,8.23,23.5,86.7,-,0.65,-,0.15,87.5,22.3,22.8,0,1.56,24.4,63.1,54.83
2008,11,59,185,48.9,-136.1,-73.6,39.4,3.27,20.7,72,-,0.71,-,0.03,72.7,9.32,9.58,0,1.95,11.5,61.2,55.75
2007,10.2,73,250,185,-65,-26,47.1,5.6,29,82.2,-,0.78,-,0.03,83,10.5,10.8,0,1.95,12.7,70.3,68.73
2006,7.43,61,-,-,-,-,18,8.7,34,61.1,-,0.86,-,0.03,62,20.4,20.7,0,1.95,22.7,39.4,52.99
2005,5.86,52,-,-,-,-,21.4,12.3,40.2,74.4,-,0.75,-,0.02,75.2,45.1,45.5,0,1.8,47.3,27.8,47.52
