2017,37,26,16.5,30,+13.5,+81.8,9.59,45.3,22.2,82.4,30.4,63.5,3.07,12.1,197,36.3,57.5,56.9,9.45,125,72.3,16.22
2016,37,36,14.7,16.5,+1.8,+12.2,8.75,45.7,18.6,79.4,21.4,74.4,6.4,10.7,200,31.1,44.8,61.9,10.2,118,82.1,18.25
2015,38.9,34,15,14.7,-0.3,-2,9.57,46.8,21.4,83.6,13,79.3,6.54,17.4,208,27.8,69.5,45.2,12.9,129,78.5,19.38
2014,38.5,26,13.95,15,+1.05,+7.5,9.62,61.2,26.9,105,4.76,110,7.16,15.6,251,42.9,73.3,58.5,23.5,157,93.7,18.73
2013,37.2,26,11.5,13.95,+2.45,+21.3,11.7,50.3,22,93.1,6.06,109,7.14,13.2,237,33.4,58.7,74,22.6,157,79.5,18.33
2012,37.2,28,14.55,11.5,-3.05,-21,17.1,42.6,24,94,5.56,109,12.7,9.98,231,27.6,60,85.9,2.18,148,83.2,18.3
2011,37.2,26,38.3,14.55,-23.75,-62,23.8,53,35.5,124,4.66,99.4,11.5,4.87,244,32.7,79.1,66.2,0.74,146,98.1,20.37
2010,37.1,38,26.85,38.3,+11.45,+42.6,13.9,47.4,29.1,110,3.35,81,10.7,3.04,208,32.4,74.7,39.5,0.88,115,92.6,21.5
2009,32.6,30,11.8,26.85,+15.05,+127.5,18.9,31.6,17.6,75.4,2.61,58.9,8.39,8.17,153,19.3,43.7,39.7,0.64,84,69.5,17.53
2008,31.7,38,35.8,11.8,-24,-67,22,26.7,21.9,78.8,2.09,57.9,6.28,9.31,154,13.1,52.2,35.8,0.63,88.5,65.9,17.93
2007,25.7,38,21.2,35.8,+14.6,+68.9,9.32,27.7,24.7,67.6,4.69,54,6.26,0.6,133,17.1,49.3,23.3,0.63,73.2,60,20.44
2006,19.6,40,17.2,21.2,+4,+23.3,5.72,21.8,19.4,50.2,2.78,46.8,1,1.64,102,14.4,35,25.9,0.56,61.5,41,19.26
2005,18.5,30,22.5,17.2,-5.3,-23.6,4.63,18.5,17.8,44.5,2.78,47.6,1.25,2.37,98.5,11.2,30.8,33.2,0.48,64.5,34,17.36
2004,16.8,43,35,22.5,-12.5,-35.7,4.74,15.1,17.3,41.6,5.46,42.3,1.23,4.14,94.7,12.9,33.7,28.6,0.42,62.7,32,18.94
2003,14.1,45,26.2,35,+8.8,+33.6,3.55,12.6,13,32.7,5.19,33,1.88,2.93,75.7,10.2,20,25.7,0.32,46,29.7,20.24
2002,11.4,40,37,26.2,-10.8,-29.2,2.63,8.26,8.58,22,4.38,25.4,0.88,0.89,53.5,5.25,12,19.6,0.23,31.8,21.7,19.07
2001,9.85,40,42.8,37,-5.8,-13.6,2.48,6.4,7,17.9,3.65,22.1,0.31,0.29,44.2,4.92,10.1,13.7,0.24,24,20.3,20.59
2000,7.48,55,87,42.8,-44.2,-50.8,4.03,5.81,6.92,17.5,2.66,12.3,0.35,0.38,33.2,5.89,11.9,2.27,0.38,14.6,18.7,24.93
1999,5.3,46,67,87,+20,+29.9,1.83,4.78,4.16,11.9,-,6.71,-,0.05,18.6,4.36,8.16,2.09,0.35,10.6,8.05,15.17
1998,4.08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.72
