2017,11.1,36,14.15,15.55,+1.4,+9.9,8.1,3.95,3.84,16.9,3.32,3,0.13,0.1,23.7,7.6,7.65,-,0.3,8.13,15.6,14.04
2016,11.1,43,15,14.15,-0.85,-5.7,9.94,6.43,4.87,21.4,3.24,3.29,0.15,0.09,28.4,10.9,11,-,0.29,11.5,16.8,15.18
2015,11.1,40,23.9,15,-8.9,-37.2,8.39,5.68,5.52,19.7,3.18,3.9,0.09,0.1,27.2,10.2,10.3,-,0.08,10.6,16.6,14.93
2014,11.1,32,17.7,23.9,+6.2,+35,3.94,10.1,11.1,25.4,3.41,4.09,0.1,0.1,33.3,15.2,16.2,-,0.06,16.6,16.7,15.1
2013,11.1,40,6.74,17.7,+10.96,+162.6,5.52,5.97,6.65,18.5,3.45,3.56,0.09,0.13,25.9,10.1,10.1,-,0.18,10.6,15.3,13.79
2012,11.1,34,7.13,6.74,-0.39,-5.5,6.66,4.83,4.91,17.8,1.33,3.95,-,1.74,24.8,7.39,10.4,0,0.36,10.7,14.1,12.7
2011,11.1,34,17,7.13,-9.87,-58.1,5.1,5.03,4.08,16.5,1.27,4.49,-,1.78,24.1,6.55,8.09,0,0.52,8.61,15.5,13.94
2010,10.5,45,25.05,17,-8.05,-32.1,5.18,6.5,4.05,19.9,1.64,3.01,-,0.66,25.2,5.64,8.88,0,0.35,9.24,16,15.24
2009,9.79,47,4.27,25.05,+20.78,+486.7,2.99,6.38,6.33,20.8,1.43,2.52,-,0.84,25.6,9.03,9.45,0,0.35,9.81,15.8,16.13
2008,10.6,34,10.5,4.27,-6.23,-59.3,3.77,6.37,1.96,15.7,1.14,2.97,-,1.06,20.8,5.95,6.92,0,0.35,7.27,13.6,13.86
2007,10.6,36,11.3,10.5,-0.8,-7.1,2.8,5.52,1.2,15.8,1.67,2.08,0.28,0.75,20.6,5.3,5.4,0,0.34,5.74,14.8,13.95
2006,10.6,34,11.95,11.3,-0.65,-5.4,3.17,6.27,1.51,16.5,2.63,2.14,0.27,0.49,22.1,6.27,6.45,0,0.34,6.79,15.3,14.64
2005,10.9,38,7.8,11.95,+4.15,+53.2,4.67,13.6,4.21,23.2,2.33,2.29,0.29,0.49,28.6,11.9,12.6,-,0.33,12.9,15.7,14.34
2004,10.9,23,12.7,7.8,-4.9,-38.6,3.87,10.2,5.62,20.4,2.75,3.17,0.28,1.34,28,12.4,13.3,-,0.46,13.7,14.2,13.01
2003,10.9,47,14.55,12.7,-1.85,-12.7,5.32,7.32,2.93,17.9,2.53,3.65,0.28,1.22,25.6,8.3,8.81,-,0.52,9.33,16.3,14.9
2002,11.4,51,12.5,14.55,+2.05,+16.4,4.29,5.96,2.1,15.9,1.44,4.66,0.35,1.07,23.4,5.06,5.62,-,0.56,6.18,17.2,15.11
2001,10.5,43,8.55,12.5,+3.95,+46.2,3.31,8.65,2.34,15.1,3.05,5.66,0.32,1.04,25.2,6.62,6.67,-,2.07,8.73,16.4,15.61
2000,9.54,38,30.9,8.55,-22.35,-72.3,2.28,8.81,3.55,14.9,3.61,6.39,0.3,0.96,26.2,6.79,8.31,0,2.15,10.5,15.8,16.5
1999,8.26,48,35.9,30.9,-5,-13.9,4.02,8.31,3.04,16,3.05,4.86,0.21,0.4,24.6,6.1,7.71,0,1.67,9.39,15.2,18.37
1998,7.47,-,65,35.9,-29.1,-44.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.22
1997,5.16,-,53.5,65,+11.5,+21.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.17
1996,4.08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.44
1995,3.02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22.87
