2017,12.2,28,14.55,21.15,+6.6,+45.4,0.66,4.48,5.28,14.7,0.82,11.3,0.04,1.38,29.4,2.91,14.5,0.03,0.48,16.3,13.2,10
2016,12.2,36,14.6,14.55,-0.05,-0.3,1.19,5.1,5.01,13.2,2.25,9.98,0,0.87,27,3.03,5.09,6.79,0.68,13.9,13.1,10.02
2015,12.2,40,23.55,14.6,-8.95,-38,3.55,4.55,5.09,14.9,0.79,10.7,0.01,0.52,27.5,3,4.81,6.59,1.3,14,13.5,10.27
2014,12.2,36,18.7,23.55,+4.85,+25.9,0.84,4.39,5.08,11.1,0.4,11.3,0.01,0.54,23.7,3.36,7.2,0.07,1.48,10.2,13.6,10.13
2013,12.2,30,19.7,18.7,-1,-5.1,1.42,3.88,4.48,10.2,0.1,11.7,0.02,0.59,23,2.79,6.2,0.36,1.54,9.5,13.5,10.03
2012,12.2,23,26.95,19.7,-7.25,-26.9,0.93,3.62,5.42,10.3,0.52,12,0.16,1.76,24.7,2.39,6.36,0.65,2.18,9.95,14.8,10.67
2011,10.2,32,28.1,26.95,-1.15,-4.1,1.34,3.73,6.22,11.8,0.52,12.2,0.16,5.14,29.8,6.61,11.1,2.85,2.42,17.2,12.7,10.23
2010,10.2,23,14.1,28.1,+14,+99.3,1.38,3.32,5.8,11,0.52,10.5,0.16,5.09,27.3,6.68,11.1,0.79,2.57,15.2,12.1,9.58
2009,10.2,26,13.25,14.1,+0.85,+6.4,0.39,2.64,5.51,10.6,1.33,11.8,0.18,4.87,28.8,6.24,15.2,0.56,2.7,19.2,9.59,7.12
2008,10.2,21,17.7,13.25,-4.45,-25.1,0.4,2.51,6.95,11.5,1.3,12.3,0.18,4.93,30.2,5.96,15.4,0.57,2.48,19.3,10.9,8.36
2007,10.2,23,13.35,17.7,+4.35,+32.6,0.62,3.78,6.38,13.2,1.39,12.5,0.4,5.16,32.6,5.55,16,0.44,2.58,19.9,12.8,10.14
2006,10.2,23,8.15,13.35,+5.2,+63.8,0.56,3.22,5.85,11.7,1.8,12.5,0.35,5.45,31.7,5.27,13.7,1.54,2.41,18.6,13.2,10.59
2005,10.2,34,7.05,8.15,+1.1,+15.6,0.55,3.66,5.08,10.9,2.88,12.1,0.39,5.76,32,6.02,14.1,1.09,2.44,18.6,13.5,10.93
2004,10.2,32,6.5,7.05,+0.55,+8.5,0.53,4.02,4.36,10.4,3.59,11.7,0.75,4.2,30.6,5.15,13.3,1.16,2.54,18.7,12,10
2003,10.2,26,7.55,6.5,-1.05,-13.9,0.8,4.21,3.94,10,2.48,12.9,0.75,3.76,29.9,5.1,12,1.1,4.29,19.7,10.2,10
2002,10.2,23,3.44,7.55,+4.11,+119.5,0.62,4.03,3.54,9.78,3.12,12.9,0.72,4.31,30.8,5.17,12.4,0.96,4.06,19.7,11.2,10.94
2001,10.2,30,2.95,3.44,+0.49,+16.6,1.27,4.24,3.17,9.73,4.78,14.8,0.62,0.8,30.7,4.05,13.3,0,3.64,19.2,11.5,11.27
2000,10.2,38,5.85,2.95,-2.9,-49.6,1,3.21,2.51,8.08,5.63,10.3,0.73,1.2,25.9,0.84,8.04,1.44,2.97,14.7,11.2,10.98
1999,10.2,28,10.65,6.15,-4.5,-42.3,1.06,3.07,2.71,9.54,5.39,10.5,0.78,0.78,27,0.78,9,1.75,2.7,15.7,11.3,11
1998,10.2,26,62,10.65,-51.35,-82.8,1.8,3.03,3.54,11.8,5.76,10.4,0.94,1.03,29.9,0.73,12.8,-,2.48,17.5,12.4,12.13
1997,10.2,49,54.5,62,+7.5,+13.8,4.33,2.58,3.14,19.1,8.79,11.1,1.28,0.13,40.3,1.87,13.4,-,2.74,18.4,21.9,21.87
1996,7.48,45,28.6,54.5,+25.9,+90.6,0.63,1.14,2.53,6.1,1.28,7.97,1.35,0.07,16.8,0.78,4.34,0,2.69,7.25,9.52,13.1
1995,7.48,45,43.5,28.6,-14.9,-34.3,0.32,1.08,3.12,5.36,0,8.06,1.75,0.51,15.7,0.9,2.78,0.2,2.6,5.8,9.89,13.23
1994,6.77,-,45,43.5,-1.5,-3.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.48
1993,6.77,-,32.4,45,+12.6,+38.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.24
1992,6.77,-,83.5,32.4,-51.1,-61.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.23
1991,6.77,-,51.5,83.5,+32,+62.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.94
1990,6.45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.57
