2017,18.1,43,15.05,51.8,+36.75,+244.2,9.36,14.1,6.93,38.3,1.67,21.8,0.8,1.06,63.9,18.9,33.7,4.94,0.54,39.2,24.7,13.48
2016,18.1,40,10.45,15.05,+4.6,+44,5.09,9.72,5.85,28.6,1.32,21.8,0.86,1.1,54.1,10.2,26.2,3.79,0.8,30.8,23.3,12.71
2015,18.1,45,10.7,10.45,-0.25,-2.3,7.46,7.43,6.84,29.4,1.7,23,0.96,0.98,56.8,9.99,25.3,5.35,1.43,32.4,24.4,13.31
2014,18.1,40,12.55,10.7,-1.85,-14.7,4.62,10.4,5.82,30,2.01,22.4,0.74,1.11,57.1,11.1,29,2.11,2,33.5,23.7,12.91
2013,18.1,40,7.75,12.55,+4.8,+61.9,7.54,11.2,5.58,32.7,3.39,14.9,0.73,0.22,52.9,9.56,25.7,1.03,2.03,28.9,24,13.09
2012,18.1,38,4.8,7.75,+2.95,+61.5,2.94,7.81,5.21,27.6,2.97,17.4,0.83,0.82,49.6,6.57,26.2,1.02,2.09,29.7,20,10.87
2011,22.9,32,9.97,4.8,-5.17,-51.9,4.64,5.21,5.13,25.1,1.83,17.6,0.85,0.8,46.1,5.17,22.7,1.78,2.28,27.1,19.1,8.28
2010,22.9,43,10.1,9.97,-0.13,-1.3,2.95,6,4.78,26.1,3.54,17.8,0.81,0.89,49.1,5.95,23.2,1.23,2.47,27.2,21.9,9.46
2009,22.9,40,3.09,10.1,+7.01,+226.9,3.9,5.89,4.58,26.9,5.4,18.8,0.64,0.98,52.7,6.67,24.5,2.1,2.51,29.4,23.3,9.9
2008,22.9,26,8,3.09,-4.91,-61.4,4.44,5.97,5.99,23,6.29,19.8,0.71,1.14,51,6.68,28.4,2.1,3.02,33.8,17.2,7.33
2007,22.9,32,11.45,8,-3.45,-30.1,6.15,11,8.29,41.5,3.26,22.8,1.01,2.43,71,8.03,32.4,5.39,3.24,41.4,29.6,11.42
2006,25.2,30,8.1,11.45,+3.35,+41.4,3.98,14.6,9.04,45.4,3.46,23.3,1.28,3.08,76.5,9.42,39.9,3.62,3.19,47,29.5,11.38
2005,25.2,26,11.3,8.1,-3.2,-28.3,2.61,10.5,8.25,36.3,4.46,24.3,1.37,4.52,71,5.94,31.8,5.95,3.14,41.4,29.5,11.17
2004,25.2,40,12,11.3,-0.7,-5.8,6.24,8.83,6.02,34.7,10,20.8,0.72,2.06,68.3,12.1,28.9,6.51,3.04,39,29.3,12.79
2003,25.2,43,11.9,12,+0.1,+0.8,9.95,9.49,3.22,34,9.4,21.6,0.83,2.72,68.5,6.5,30,4.45,2.87,37.9,30.5,12.1
2002,25,38,5.4,11.9,+6.5,+120.4,4.1,14.9,3.68,32.9,9.7,21.6,0.88,2.99,68,9.18,21.9,11.8,2.57,36.9,31.1,12.46
2001,25,40,10.7,5.4,-5.3,-49.5,4.28,9.41,3.1,29.3,10.1,22.8,0.99,3,66.2,5.99,19.4,14.3,2.37,36.7,29.5,11.82
2000,25,-,28.5,10.7,-17.8,-62.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11.94
1999,20.5,-,57.5,30.3,-27.2,-47.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13.88
1998,15.5,-,40.29,57.5,+17.21,+42.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.69
1997,12.7,-,29.2,40.29,+11.09,+38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.01
1996,9.53,-,30.5,29.2,-1.3,-4.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.73
1995,6.72,-,34.2,30.5,-3.7,-10.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.5
1994,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15
1993,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.46
1992,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,19.01
