2017,19,45,18.95,37.5,+18.55,+97.9,9.76,14.1,12.5,38.3,0,31,0.2,1.01,71,13.6,19.7,3.7,0.11,24.7,46.3,25.05
2016,17.6,47,14.35,18.95,+4.6,+32.1,7.86,12.1,11.7,34.5,0,29.6,0.2,1.37,66.1,11.2,13.9,6.18,0.13,21.6,44.4,24.92
2015,25.6,51,17.85,14.35,-3.5,-19.6,13.6,11.8,10.8,39.7,0,29.6,0.2,1.62,71.9,9.94,10.5,6.24,0.13,18.8,53.1,20.5
2014,26.5,49,15.25,17.85,+2.6,+17,8.87,12.9,11.9,38.1,0,30.6,0.2,0.52,69.8,9.31,16.1,0,0.24,18,51.8,19.91
2013,25.1,47,17.6,15.25,-2.35,-13.4,8.62,12.8,11.3,35,0,31.4,0.2,0.96,68.1,9.28,12.2,5.9,0.23,19.8,48.3,19.27
2012,24.6,47,17.65,17.6,-0.05,-0.3,8.64,11.3,11.3,32.6,0.1,28.9,0.32,1.39,63.3,8.66,14.5,0.95,1.56,17,46.3,18.84
2011,23.3,47,34.75,17.65,-17.1,-49.2,5.53,11.5,11.1,29.1,0.11,32.3,1.12,0.57,63.2,8.68,11.8,3.4,1.43,16.6,46.6,19.74
2010,21.3,57,47.8,34.75,-13.05,-27.3,9.33,11.7,9.57,32.5,0.28,30.5,0.48,0.55,64.3,15.3,16.3,3.02,1.11,20.4,43.9,20.5
2009,19.6,57,13.95,47.8,+33.85,+242.7,8.68,10.9,7.18,28.3,0.49,20.3,0.57,0.45,50.1,8.84,9.45,0,1.2,10.7,39.4,20.15
2008,18.8,53,23.4,13.95,-9.45,-40.4,6.8,8.87,8.47,26.6,0.68,19.9,1.3,0.19,48.7,6.46,10,0,1.16,11.2,37.6,20.42
2007,17.9,49,37.65,23.4,-14.25,-37.8,4.03,11.1,7.24,24.7,1.68,19.6,3.38,0.2,49.6,7.97,10.2,0,1.36,11.5,38,20.16
2006,15.8,55,24.15,37.65,+13.5,+55.9,3.36,8.39,6.44,23.9,0.22,17.5,0.13,0.09,41.9,6.86,7.29,0.03,0.49,7.81,34,21.54
2005,14.2,55,18.5,24.15,+5.65,+30.5,2.18,7.89,4.86,21.2,0.25,15.9,0.13,0.42,37.9,5.69,5.86,-,0.14,6,31.9,22.42
2004,13.8,57,32.6,18.5,-14.1,-43.3,3.31,6.65,4.59,20.5,0.64,15.3,0.13,0.47,37.1,5.97,6.29,-,0.13,6.42,30.7,22.3
2003,12.6,66,22,32.6,+10.6,+48.2,1.09,6.37,3.74,21.4,1.92,12.1,0.08,0.33,35.9,3.73,4.91,0,0.12,5.03,30.9,24.47
2002,11.4,62,33.7,22,-11.7,-34.7,2.33,4.7,3.09,19.6,2.04,10.5,0,0.49,32.7,2.54,3.68,0.07,0.31,4.06,28.6,25.15
2001,9.37,64,43.8,33.7,-10.1,-23.1,1.63,3.59,2.76,18.4,1.79,9.19,0.01,0.27,29.7,1.4,2.6,0.21,0.31,3.11,26.6,28.39
2000,6.26,87,73,43.8,-29.2,-40,3.79,4,2.62,20.8,1.29,7.41,0.02,0.15,29.7,2.97,4.35,0.49,0.35,5.2,24.5,39.16
1999,4.34,57,37.8,73,+35.2,+93.1,0.92,2.79,1.52,8.05,0.15,4.92,0.01,0.1,13.2,1.51,2.44,0.91,0.19,3.54,9.7,22.32
1998,3.19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,18.53
1997,2.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17.23
