2017,68.3,38,27.8,29,+1.2,+4.3,75.2,19.1,75,228,725,84.7,0.31,84.5,1125,44.4,219,331,27.8,702,423,65.79
2016,68.3,38,31.55,27.8,-3.75,-11.9,55.1,20,97.3,236,743,66,0.39,81.7,1129,51.7,228,333,13.7,696,433,67.36
2015,68.3,36,49.5,31.55,-17.95,-36.3,58.6,26,42.5,204,938,18.8,0.41,62.5,1225,51.1,219,373,17.5,739,485,74.76
2014,68.3,43,64.4,49.5,-14.9,-23.1,26.6,21.1,27.8,127,912,14.2,0.49,97.5,1153,43.3,205,294,14.6,644,509,77.54
2013,68.9,51,35.8,64.4,+28.6,+79.9,36.6,17,13.9,98.7,209,8.48,0.63,205,523,38.9,155,219,13.5,392,131,19.98
2012,70.1,49,47.9,35.8,-12.1,-25.3,30.6,15.1,8.64,75.1,11.5,232,99.9,37,455,24.1,128,209,11.4,349,106,16.23
2011,63.8,49,67.5,47.9,-19.6,-29,28.1,17.6,7.44,84,11.2,206,95.3,28.5,425,24.1,146,186,11.2,343,81.6,13.75
2010,63.8,45,52,67.5,+15.5,+29.8,34.5,15.5,11.2,98.2,10.5,135,65.8,34.5,344,32.4,123,138,7.93,268,75.6,12.6
2009,65.6,47,25.45,52,+26.55,+104.3,27.5,12.5,16.4,100,12.7,135,27.4,22.7,298,39.9,109,93.7,7.28,210,87.8,14.46
2008,62.5,43,45.35,25.45,-19.9,-43.9,15.9,12.4,35.4,101,10.7,106,27.5,25.4,271,26.3,124,71.8,5.5,202,69,11.77
2007,58.3,40,31.85,45.35,+13.5,+42.4,9.37,12.7,32.4,93,9.14,73.6,29.2,34.6,240,27,96,70.1,4.79,171,68.6,12.5
2006,55.8,36,10.05,31.85,+21.8,+216.9,3.75,9.63,12.6,54.1,11.4,55.8,30.1,34.2,186,16.8,82.4,41.7,3.26,127,58.3,11.09
2005,55.8,28,10.9,10.05,-0.85,-7.8,6.1,8.3,11.8,62.6,9.93,63.1,13.6,25,174,14,80.4,34.7,3.23,118,56,10.65
2004,53,32,14.6,10.9,-3.7,-25.3,5.57,20.9,15.6,60.6,14.7,45.7,7.23,16.6,145,16.2,53.6,27.8,2.04,83.4,61.5,12.37
2003,49.8,43,9,14.6,+5.6,+62.2,10.6,10.1,15,59.1,11,26.2,11.7,15.5,123,17.4,43,15.7,2.06,60.7,62.7,12.59
2002,48.2,36,17.6,9,-8.6,-48.9,6.02,6.31,9.8,40.5,12.5,16.3,2.85,19.8,92,9.03,25.1,9.27,1.09,35.4,56.6,11.73
2001,43.4,38,4.25,17.6,+13.35,+314.1,3.83,8.19,8.81,27.9,14.5,29.3,3.18,10.9,85.7,12.3,25.9,3.05,0.76,29.7,56,12.91
2000,43.4,26,19.6,4.25,-15.35,-78.3,5.06,8.38,12,32.3,10.4,27.4,3.16,15.7,89,12.9,28.1,10.8,0.45,39.4,49.6,11.43
1999,39.4,21,31.7,20.6,-11.1,-35,3.09,10.6,26.7,46,5.05,29.8,0.12,10.5,91.5,14.5,26.4,7.87,0.01,34.3,57.2,14.51
1998,35.7,45,88.5,31.7,-56.8,-64.2,4.68,11.8,16.3,39.2,4.56,27.8,0,0.78,72.3,13.1,13.8,-,0.11,14,58.4,16.35
1997,25,64,146,88.5,-57.5,-39.4,12.7,9.69,12.9,47.8,0.57,21.8,0,0.33,70.5,12.8,13.4,-,0.09,13.5,57,22.79
1996,9.99,51,23.5,146,+122.5,+521.3,1.95,9.76,18.3,32.8,0.6,10.3,0,2.27,46,17.6,18.8,0,0.64,19.4,26.5,26.55
1995,8.19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.03
1994,6.82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.14
1993,5.46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.65
