2018/06,34.6,34.9,36.55,34.15,+0.1,+0.29,3.17,-21.6,+16.8,26.44,+39.7,3.17,-21.6,+16.8,26.44,+39.7
2018/05,38.9,34.8,39.25,33.85,-4.1,-10.54,4.05,+0.97,+78.4,23.26,+43.5,4.05,+0.97,+78.4,23.26,+43.5
2018/04,39.3,38.9,40.5,38.4,-0.2,-0.51,4.01,-17.3,+43.2,19.21,+37.8,4.01,-17.3,+43.2,19.21,+37.8
2018/03,41.75,39.1,43,38.95,-2.75,-6.57,4.85,+29.9,+40.4,15.2,+36.5,4.85,+29.9,+40.4,15.2,+36.5
2018/02,41.6,41.85,44,40.3,+0.25,+0.6,3.74,-43.5,+23.6,10.35,+34.8,3.74,-43.5,+23.6,10.35,+34.8
2018/01,44.6,41.6,44.85,40.8,-3.2,-7.14,6.61,+23.8,+42,6.61,+42,6.61,+23.8,+42,6.61,+42
2017/12,39.35,44.8,44.8,39,+5.45,+13.85,5.34,+3.79,+5.74,44.63,-5.97,5.34,+3.79,+5.74,44.63,-5.97
2017/11,41.25,39.35,41.75,38.15,-1.65,-4.02,5.14,+6.49,+1.07,39.29,-7.36,5.14,+6.49,+1.07,39.29,-7.36
2017/10,42.9,41,43.8,40.5,-1.9,-4.43,4.83,+11.8,-5.81,34.14,-8.51,4.83,+11.8,-5.81,34.14,-8.51
2017/09,38.35,42.9,44.2,38.1,+4.9,+12.89,4.32,+29.8,+3.37,29.31,-8.94,4.32,+29.8,+3.37,29.31,-8.94
2017/08,37.7,38,38.6,36.05,0,0,3.33,+21.3,-13.7,24.99,-10.8,3.33,+21.3,-13.7,24.99,-10.8
2017/07,37.55,38,39.45,37.2,+0.45,+1.2,2.74,+0.83,-12.5,21.67,-10.3,2.74,+0.83,-12.5,21.67,-10.3
2017/06,40.25,37.55,44,37.3,-2.55,-6.36,2.72,+19.7,-22.1,18.93,-9.98,2.72,+19.7,-22.1,18.93,-9.98
2017/05,38.55,40.1,42.7,37.4,+1.45,+3.75,2.27,-19,-22.9,16.21,-7.57,2.27,-19,-22.9,16.21,-7.57
2017/04,42,38.65,42.4,37.15,-2.85,-6.87,2.8,-18.9,-10.4,13.94,-4.48,2.8,-18.9,-10.4,13.94,-4.48
2017/03,46.8,41.5,47.45,41.1,-4.8,-10.37,3.46,+14.4,-8.83,11.14,-2.86,3.46,+14.4,-8.83,11.14,-2.86
2017/02,41.5,46.3,49.4,40.55,+4.8,+11.57,3.02,-35.1,-12,7.68,+0.08,3.02,-35.1,-12,7.68,+0.08
2017/01,40.8,41.5,43,39.8,+0.65,+1.59,4.66,-7.75,+9.84,4.66,+9.84,4.66,-7.75,+9.84,4.66,+9.84
2016/12,41.6,40.85,42.55,38.5,-0.95,-2.27,5.05,-0.78,-7.62,47.46,+6.96,5.05,-0.78,-7.62,47.46,+6.96
2016/11,39.4,41.8,44,34.05,+2.4,+6.09,5.09,-0.75,+0.28,42.41,+9.01,5.09,-0.75,+0.28,42.41,+9.01
2016/10,47,39.4,47.2,38.7,-7.9,-16.7,5.13,+22.8,+6.65,37.32,+10.3,5.13,+22.8,+6.65,37.32,+10.3
2016/09,48.9,47.3,49.5,45.15,+0.8,+1.72,4.18,+8.35,+9.87,32.19,+10.9,4.18,+8.35,+9.87,32.19,+10.9
2016/08,-,-,-,-,-,-,3.86,+23,+42.3,28.01,+11.1,3.86,+23,+42.3,28.01,+11.1
2016/07,-,-,-,-,-,-,3.13,-10.2,-5.17,24.16,+7.33,3.13,-10.2,-5.17,24.16,+7.33
2016/06,-,-,-,-,-,-,3.49,+18.5,+26.4,21.03,+9.48,3.49,+18.5,+26.4,21.03,+9.48
2016/05,-,-,-,-,-,-,2.94,-5.87,+20.2,17.54,+6.06,2.94,-5.87,+20.2,17.54,+6.06
2016/04,-,-,-,-,-,-,3.13,-17.5,+27.4,14.59,+3.61,3.13,-17.5,+27.4,14.59,+3.61
2016/03,-,-,-,-,-,-,3.79,+10.4,-7.35,11.46,-1.4,3.79,+10.4,-7.35,11.46,-1.4
2016/02,-,-,-,-,-,-,3.43,-19,+71,7.67,+1.81,3.43,-19,+71,7.67,+1.81
2016/01,-,-,-,-,-,-,4.24,-22.4,-23.3,4.24,-23.3,4.24,-22.4,-23.3,4.24,-23.3
2015/12,-,-,-,-,-,-,5.47,+7.7,+26.5,44.37,-6.52,5.47,+7.7,+26.5,44.37,-6.52
2015/11,-,-,-,-,-,-,5.07,+5.54,-14.6,38.9,-9.83,5.07,+5.54,-14.6,38.9,-9.83
2015/10,-,-,-,-,-,-,4.81,+26.5,-4.95,33.83,-9.06,4.81,+26.5,-4.95,33.83,-9.06
2015/09,-,-,-,-,-,-,3.8,+40.4,-26.9,29.02,-9.71,3.8,+40.4,-26.9,29.02,-9.71
2015/08,-,-,-,-,-,-,2.71,-18,-18.1,25.22,-6.4,2.71,-18,-18.1,25.22,-6.4
2015/07,-,-,-,-,-,-,3.3,+19.7,-10.8,22.51,-4.75,3.3,+19.7,-10.8,22.51,-4.75
2015/06,-,-,-,-,-,-,2.76,+12.7,-6.99,19.2,-3.63,2.76,+12.7,-6.99,19.2,-3.63
2015/05,-,-,-,-,-,-,2.45,-0.21,-22.7,16.53,-2.51,2.45,-0.21,-22.7,16.53,-2.51
2015/04,-,-,-,-,-,-,2.46,-40,-30.1,14.08,+2.12,2.46,-40,-30.1,14.08,+2.12
2015/03,-,-,-,-,-,-,4.09,+103.9,+15.5,11.63,+13.2,4.09,+103.9,+15.5,11.63,+13.2
2015/02,-,-,-,-,-,-,2.01,-63.7,-36.6,7.54,+11.9,2.01,-63.7,-36.6,7.54,+11.9
2015/01,-,-,-,-,-,-,5.53,+28,+55,5.53,+55,5.53,+28,+55,5.53,+55
2014/12,-,-,-,-,-,-,4.32,-27.3,-12.2,47.46,+27.4,4.32,-27.3,-12.2,47.46,+27.4
2014/11,-,-,-,-,-,-,5.94,+17.5,-11.8,43.14,+33.4,5.94,+17.5,-11.8,43.14,+33.4
2014/10,-,-,-,-,-,-,5.06,-2.68,+35.2,37.2,+45.3,5.06,-2.68,+35.2,37.2,+45.3
2014/09,-,-,-,-,-,-,5.2,+57.1,+78.2,32.14,+47,5.2,+57.1,+78.2,32.14,+47
2014/08,-,-,-,-,-,-,3.31,-10.7,-14.1,26.94,+42.2,3.31,-10.7,-14.1,26.94,+42.2
2014/07,-,-,-,-,-,-,3.71,+24.8,+65.1,23.63,+56.6,3.71,+24.8,+65.1,23.63,+56.6
2014/06,-,-,-,-,-,-,2.97,-6.32,+116,19.93,+55.1,2.97,-6.32,+116,19.93,+55.1
2014/05,-,-,-,-,-,-,3.17,-9.82,+87.9,16.96,+47.8,3.17,-9.82,+87.9,16.96,+47.8
2014/04,-,-,-,-,-,-,3.51,-0.79,+52.4,13.79,+40.9,3.51,-0.79,+52.4,13.79,+40.9
