2018/05,146,159,176,133.5,+13,+8.9,2.83,+7.95,+12.5,13.85,+11.9,2.83,+7.95,+12.5,13.85,+11.9
2018/04,150,146,172,139,-4,-2.67,2.62,-4.22,+4.59,11.03,+11.7,2.62,-4.22,+4.59,11.03,+11.7
2018/03,133,150,155.5,129,+16,+11.94,2.73,+8.84,+10.7,8.41,+14.1,2.73,+8.84,+10.7,8.41,+14.1
2018/02,151.5,134,161.5,112,-17.5,-11.55,2.51,-20.7,+2.12,5.68,+15.9,2.51,-20.7,+2.12,5.68,+15.9
2018/01,139,151.5,161,136.5,+11.5,+8.21,3.17,-9.04,+29.7,3.17,+29.7,3.17,-9.04,+29.7,3.17,+29.7
2017/12,127.5,140,141.5,106,+15,+12,3.48,+29.9,+36.8,31.49,-23.8,3.48,+29.9,+36.8,31.49,-23.8
2017/11,139.5,125,152.5,119.5,-17,-11.97,2.68,+2.1,-2.98,28,-27.8,2.68,+2.1,-2.98,28,-27.8
2017/10,110,142,145,105,+33,+30.28,2.62,+0.86,-8.4,25.32,-29.7,2.62,+0.86,-8.4,25.32,-29.7
2017/09,110.5,109,112,97.1,-1.5,-1.36,2.6,-0.14,-25.7,22.7,-31.5,2.6,-0.14,-25.7,22.7,-31.5
2017/08,99.1,110.5,117,90.2,+11.5,+11.62,2.61,+4.13,-37.7,20.1,-32.2,2.61,+4.13,-37.7,20.1,-32.2
2017/07,111.5,99,111.5,94.2,-11,-10,2.5,-3.88,-38.7,17.49,-31.3,2.5,-3.88,-38.7,17.49,-31.3
2017/06,112,110,121,103.5,0,0,2.6,+3.68,-35.3,14.99,-29.9,2.6,+3.68,-35.3,14.99,-29.9
2017/05,107,110,118.5,96.9,+6,+5.77,2.51,+0.35,-34.4,12.38,-28.7,2.51,+0.35,-34.4,12.38,-28.7
2017/04,102,104,107.5,96.5,+1,+0.97,2.5,+1.39,-34.2,9.87,-27.1,2.5,+1.39,-34.2,9.87,-27.1
2017/03,117,103,118.5,101.5,-14,-11.97,2.47,+0.38,-29.2,7.37,-24.3,2.47,+0.38,-29.2,7.37,-24.3
2017/02,94.4,117,127,93,+23.6,+25.27,2.46,+0.66,-13.2,4.9,-21.5,2.46,+0.66,-13.2,4.9,-21.5
2017/01,102,93.4,103,91.5,-8.1,-7.98,2.44,-4.05,-28.4,2.44,-28.4,2.44,-4.05,-28.4,2.44,-28.4
2016/12,95.5,101.5,106.5,93,+6.5,+6.84,2.55,-7.84,-48,41.33,-30.1,2.55,-7.84,-48,41.33,-30.1
2016/11,112,95,113.5,89,-16.5,-14.8,2.76,-3.6,-49.4,38.78,-28.5,2.76,-3.6,-49.4,38.78,-28.5
2016/10,139.5,111.5,140,105.5,-27.5,-19.78,2.87,-18.2,-46.6,36.02,-26.1,2.87,-18.2,-46.6,36.02,-26.1
2016/09,157,139,173.5,134.5,-17,-10.9,3.5,-16.2,-30.8,33.15,-23.6,3.5,-16.2,-30.8,33.15,-23.6
2016/08,99.5,156,162,98,+58.1,+59.35,4.18,+2.46,+0.49,29.65,-22.6,4.18,+2.46,+0.49,29.65,-22.6
2016/07,88.4,97.9,102.5,86.5,+9.5,+10.75,4.08,+1.36,+3.68,25.47,-25.5,4.08,+1.36,+3.68,25.47,-25.5
2016/06,90.9,88.4,97.7,88.3,-2,-2.21,4.03,+5.26,+0.64,21.39,-29.3,4.03,+5.26,+0.64,21.39,-29.3
2016/05,87.1,90.4,93.3,80.3,+2.4,+2.73,3.83,+0.6,-7.22,17.36,-33.9,3.83,+0.6,-7.22,17.36,-33.9
2016/04,104,88,104.5,87,-16,-15.38,3.8,+9.05,-26.5,13.53,-38.8,3.8,+9.05,-26.5,13.53,-38.8
2016/03,102,104,114,101.5,+2.5,+2.46,3.49,+23,-38.5,9.73,-42.6,3.49,+23,-38.5,9.73,-42.6
2016/02,107,101.5,107,91,-4.5,-4.25,2.83,-16.9,-43.6,6.25,-44.6,2.83,-16.9,-43.6,6.25,-44.6
2016/01,123.5,106,123.5,90,-17.5,-14.17,3.41,-30.3,-45.5,3.41,-45.5,3.41,-30.3,-45.5,3.41,-45.5
2015/12,135,123.5,161.5,123,-12.5,-9.19,4.9,-10.2,-23.8,59.12,+9.96,4.9,-10.2,-23.8,59.12,+9.96
2015/11,104,136,138.5,104,+31,+29.52,5.46,+1.6,-19.3,54.22,+14.6,5.46,+1.6,-19.3,54.22,+14.6
2015/10,114,105,121.5,103,-6,-5.41,5.37,+6.04,-16.2,48.77,+20.2,5.37,+6.04,-16.2,48.77,+20.2
2015/09,109.5,111,132,98.2,+8.5,+8.29,5.06,+21.7,-20,43.4,+27,5.06,+21.7,-20,43.4,+27
2015/08,121,102.5,121,78.6,-16.5,-13.87,4.16,+5.71,-26.2,38.34,+37.7,4.16,+5.71,-26.2,38.34,+37.7
2015/07,173,119,179.5,113.5,-54,-31.21,3.94,-1.6,-12.9,34.17,+53.9,3.94,-1.6,-12.9,34.17,+53.9
2015/06,176.5,173,181.5,151.5,-6.5,-3.62,4,-2.96,+6.03,30.25,+71.1,4,-2.96,+6.03,30.25,+71.1
2015/05,162,179.5,184,159,+18,+11.15,4.12,-20.4,+20.7,26.25,+88.7,4.12,-20.4,+20.7,26.25,+88.7
2015/04,172,161.5,181,159.5,-10.5,-6.1,5.18,-8.64,+78.3,22.12,+110.9,5.18,-8.64,+78.3,22.12,+110.9
2015/03,184,172,188,166.5,-10,-5.49,5.67,+12.8,+161.2,16.95,+123.3,5.67,+12.8,+161.2,16.95,+123.3
2015/02,165,182,185,156.5,+17,+10.3,5.02,-19.7,+108.1,11.28,+108.2,5.02,-19.7,+108.1,11.28,+108.2
2015/01,155,165,175,155,+55,+50,6.26,-2.68,+108.2,6.26,+108.2,6.26,-2.68,+108.2,6.26,+108.2
2014/12,-,-,-,-,-,-,6.43,-,+89.1,53.76,+44.7,6.43,-,+89.1,53.76,+44.7
