2018/06,6.5,6.43,8.54,6.24,-0.04,-0.62,1.12,+34.6,+73.1,5.88,+69.9,1.12,+34.6,+73.1,5.88,+69.9
2018/05,5.77,6.47,6.89,5.7,+0.7,+12.13,0.829,-10,+31.7,4.77,+69.1,0.829,-10,+31.7,4.77,+69.1
2018/04,6.04,5.77,6.19,5.56,-0.05,-0.86,0.922,-34.6,+40.4,3.94,+79.9,0.922,-34.6,+40.4,3.94,+79.9
2018/03,5.81,5.82,6.85,5.62,-0.05,-0.85,1.41,+89.8,+134.7,3.02,+96.8,1.41,+89.8,+134.7,3.02,+96.8
2018/02,6.18,5.87,6.2,5.6,-0.31,-5.02,0.743,-13.9,+80.4,1.61,+72.4,0.743,-13.9,+80.4,1.61,+72.4
2018/01,6.28,6.18,6.46,6.12,-0.02,-0.32,0.863,+5.87,+66,0.863,+66,0.863,+5.87,+66,0.863,+66
2017/12,6.22,6.2,6.77,6.1,0,0,0.815,-19.1,+24,7.96,+29.6,0.815,-19.1,+24,7.96,+29.6
2017/11,6.3,6.2,7.1,6.2,-0.16,-2.52,1.01,+39,+22.4,7.14,+30.3,1.01,+39,+22.4,7.14,+30.3
2017/10,6.53,6.36,6.99,6.32,-0.25,-3.78,0.725,+11.4,+26.6,6.14,+31.7,0.725,+11.4,+26.6,6.14,+31.7
2017/09,6.7,6.61,7.14,6.51,-0.09,-1.34,0.65,+3.01,+15.8,5.41,+32.4,0.65,+3.01,+15.8,5.41,+32.4
2017/08,7.32,6.7,7.32,6.3,-0.45,-6.29,0.631,-5.25,+17.8,4.76,+35,0.631,-5.25,+17.8,4.76,+35
2017/07,7.9,7.15,7.9,6.99,-0.69,-8.8,0.666,+3.39,+79.2,4.13,+38.1,0.666,+3.39,+79.2,4.13,+38.1
2017/06,6.14,7.84,8.25,6.06,+1.71,+27.9,0.644,+2.37,+66.6,3.46,+32.3,0.644,+2.37,+66.6,3.46,+32.3
2017/05,6.19,6.13,6.22,5.88,+0.01,+0.16,0.629,-4.12,+40.6,2.82,+26.3,0.629,-4.12,+40.6,2.82,+26.3
2017/04,6.87,6.12,6.87,6,-0.76,-11.05,0.657,+9.31,+30.6,2.19,+22.7,0.657,+9.31,+30.6,2.19,+22.7
2017/03,7.16,6.88,7.55,6.5,-0.32,-4.44,0.601,+45.9,+36.8,1.53,+19.7,0.601,+45.9,+36.8,1.53,+19.7
