2018/05,111,124.5,128,108,+14.5,+13.18,25.65,-15.7,+2.67,123.6,+22.6,25.65,-15.7,+2.67,123.6,+22.6
2018/04,115.5,110,126.5,108,-5.5,-4.76,30.44,+15,+51,97.93,+29.2,30.44,+15,+51,97.93,+29.2
2018/03,126,115.5,136,115.5,-13.5,-10.47,26.46,+6.73,+39.6,67.48,+21.4,26.46,+6.73,+39.6,67.48,+21.4
2018/02,136,129,137.5,118,-6,-4.44,24.79,+52.8,+16.8,41.02,+11.9,24.79,+52.8,+16.8,41.02,+11.9
2018/01,101,135,140,100.5,+35,+35,16.23,-6.05,+5.2,16.23,+5.2,16.23,-6.05,+5.2,16.23,+5.2
2017/12,96.8,100,104.5,95.2,+3.2,+3.31,17.27,-20.5,+19.4,267.8,+22.4,17.27,-20.5,+19.4,267.8,+22.4
2017/11,93,96.8,99.2,92.5,+3.9,+4.2,21.74,-17.2,+29.7,250.6,+22.6,21.74,-17.2,+29.7,250.6,+22.6
2017/10,93.5,92.9,96.6,92.5,-0.1,-0.11,26.26,+20,+28.1,228.8,+22,26.26,+20,+28.1,228.8,+22
2017/09,101,93,103,92.1,-8.5,-8.37,21.87,-13.4,+14.4,202.6,+21.3,21.87,-13.4,+14.4,202.6,+21.3
2017/08,100.5,101.5,109,97.2,+1.6,+1.6,25.26,-14.3,+24,180.7,+22.2,25.26,-14.3,+24,180.7,+22.2
2017/07,109.5,99.9,113.5,97.6,-7.1,-6.64,29.47,+16.9,+27.7,155.4,+21.9,29.47,+16.9,+27.7,155.4,+21.9
2017/06,93,111,116,91.6,+19,+20.65,25.2,+0.86,+10.6,126,+20.6,25.2,+0.86,+10.6,126,+20.6
2017/05,88.8,92,93.6,88.2,+3.4,+3.84,24.98,+23.9,+30.1,100.8,+23.4,24.98,+23.9,+30.1,100.8,+23.4
2017/04,90.8,88.6,97.3,87,-2.2,-2.42,20.17,+6.41,+21.4,75.77,+21.3,20.17,+6.41,+21.4,75.77,+21.3
2017/03,89.6,90.8,93.2,87.8,+1.3,+1.45,18.95,-10.7,+36.4,55.6,+21.3,18.95,-10.7,+36.4,55.6,+21.3
2017/02,81.9,89.5,93.7,80.4,+7.8,+9.55,21.22,+37.6,+7.88,36.65,+14.7,21.22,+37.6,+7.88,36.65,+14.7
2017/01,83,81.7,83.8,80.5,-1,-1.21,15.43,+6.6,+25.6,15.43,+25.6,15.43,+6.6,+25.6,15.43,+25.6
2016/12,77.6,82.7,85.7,75.4,+5.8,+7.54,14.47,-13.7,+16.6,218.8,+4.14,14.47,-13.7,+16.6,218.8,+4.14
2016/11,80,76.9,80.9,73.1,-3,-3.75,16.76,-18.2,+12.4,204.3,+3.36,16.76,-18.2,+12.4,204.3,+3.36
2016/10,79.4,79.9,81,78.2,+0.9,+1.14,20.49,+7.15,+3.52,187.5,+2.61,20.49,+7.15,+3.52,187.5,+2.61
2016/09,81.5,79,82.7,77.9,-2.5,-3.07,19.12,-6.13,+9.29,167,+2.5,19.12,-6.13,+9.29,167,+2.5
2016/08,89.8,81.5,90.5,81.2,-7.8,-8.73,20.38,-11.7,+1.2,147.9,+1.69,20.38,-11.7,+1.2,147.9,+1.69
2016/07,92,89.3,92.8,87.2,-2.1,-2.3,23.08,+1.3,-2.59,127.5,+1.76,23.08,+1.3,-2.59,127.5,+1.76
2016/06,91.2,91.4,98.8,89.3,+0.2,+0.22,22.79,+18.7,+6.68,104.5,+2.78,22.79,+18.7,+6.68,104.5,+2.78
2016/05,95.7,91.2,95.7,86,-4.5,-4.7,19.2,+15.5,-4.83,81.66,+1.74,19.2,+15.5,-4.83,81.66,+1.74
2016/04,109,95.7,109.5,95.2,-13.3,-12.2,16.62,+19.6,-2.97,62.47,+3.95,16.62,+19.6,-2.97,62.47,+3.95
2016/03,102,109,123,101.5,+6.5,+6.34,13.89,-29.4,-2.99,45.85,+6.72,13.89,-29.4,-2.99,45.85,+6.72
2016/02,105,102.5,106.5,102,-2.5,-2.38,19.67,+60.1,+15.9,31.96,+11.6,19.67,+60.1,+15.9,31.96,+11.6
2016/01,119,105,119,92.7,-14,-11.76,12.29,-0.95,+5.32,12.29,+5.32,12.29,-0.95,+5.32,12.29,+5.32
2015/12,120,119,130,106.5,+0.5,+0.42,12.4,-16.8,+9.73,210.1,+18.7,12.4,-16.8,+9.73,210.1,+18.7
2015/11,139,118.5,141.5,109,-21,-15.05,14.91,-24.7,+10.6,197.6,+19.4,14.91,-24.7,+10.6,197.6,+19.4
2015/10,163,139.5,167,139,-21,-13.08,19.79,+13.1,+16.7,182.7,+20.1,19.79,+13.1,+16.7,182.7,+20.1
2015/09,144.5,160.5,172.5,142,+16,+11.07,17.5,-13.1,+10.2,162.9,+20.6,17.5,-13.1,+10.2,162.9,+20.6
2015/08,151.5,144.5,159,111.5,-3.5,-2.36,20.13,-15,+15,145.5,+21.9,20.13,-15,+15,145.5,+21.9
2015/07,169.5,148,186.5,145,-19.5,-11.64,23.7,+10.9,+10,125.3,+23.1,23.7,+10.9,+10,125.3,+23.1
