2018/05,40.2,39.7,41.1,38.65,-0.55,-1.37,1.34,+7.49,+1.67,5.81,+0.85,1.34,+7.49,+1.67,5.81,+0.85
2018/04,40.85,40.25,41.3,39.75,-0.6,-1.47,1.25,+8.46,+1,4.47,+0.61,1.25,+8.46,+1,4.47,+0.61
2018/03,42.1,40.85,42.95,40.1,-1.55,-3.66,1.15,+19.1,+10.4,3.22,+0.46,1.15,+19.1,+10.4,3.22,+0.46
2018/02,42.8,42.4,43.1,40,-0.3,-0.7,0.968,-11.7,-9.31,2.06,-4.35,0.968,-11.7,-9.31,2.06,-4.35
2018/01,41,42.7,44.9,40.05,+1.65,+4.02,1.1,-31.2,+0.5,1.1,+0.5,1.1,-31.2,+0.5,1.1,+0.5
2017/12,40.35,41.05,43,39.6,+0.7,+1.73,1.59,+19.3,+0.45,14.98,+8.1,1.59,+19.3,+0.45,14.98,+8.1
2017/11,41,40.35,42,40.1,-0.65,-1.59,1.33,+7.46,-7.79,13.39,+9.09,1.33,+7.46,-7.79,13.39,+9.09
2017/10,42,41,43.5,40.15,-0.9,-2.15,1.24,+10.2,-9.31,12.05,+11.4,1.24,+10.2,-9.31,12.05,+11.4
2017/09,43.5,41.9,45.8,41,-1.3,-3.01,1.13,-18.7,+1.15,10.81,+14.3,1.13,-18.7,+1.15,10.81,+14.3
2017/08,46.5,43.2,46.5,42.3,+3.2,+8,1.39,+16.8,+0.12,9.68,+16.1,1.39,+16.8,+0.12,9.68,+16.1
2017/07,-,-,-,-,-,-,1.19,-12,+1.06,8.3,+19.3,1.19,-12,+1.06,8.3,+19.3
2017/06,-,-,-,-,-,-,1.35,+2.03,+20.1,7.11,+23,1.35,+2.03,+20.1,7.11,+23
2017/05,-,-,-,-,-,-,1.32,+6.78,+8.56,5.76,+23.7,1.32,+6.78,+8.56,5.76,+23.7
2017/04,-,-,-,-,-,-,1.24,+18.6,+28.4,4.44,+29,1.24,+18.6,+28.4,4.44,+29
2017/03,-,-,-,-,-,-,1.04,-2.15,+29.7,3.2,+29.2,1.04,-2.15,+29.7,3.2,+29.2
2017/02,-,-,-,-,-,-,1.07,-2.1,+23.8,2.16,+29.1,1.07,-2.1,+23.8,2.16,+29.1
2017/01,-,-,-,-,-,-,1.09,-31.2,+34.7,1.09,+34.7,1.09,-31.2,+34.7,1.09,+34.7
2016/12,-,-,-,-,-,-,1.58,+9.51,+71.5,13.85,+16.4,1.58,+9.51,+71.5,13.85,+16.4
2016/11,-,-,-,-,-,-,1.45,+5.69,+82.1,12.27,+11.8,1.45,+5.69,+82.1,12.27,+11.8
2016/10,-,-,-,-,-,-,1.37,+22.9,+18.7,10.82,+6.31,1.37,+22.9,+18.7,10.82,+6.31
2016/09,-,-,-,-,-,-,1.11,-19.6,+3.08,9.45,+4.72,1.11,-19.6,+3.08,9.45,+4.72
2016/08,-,-,-,-,-,-,1.38,+17.9,+8.67,8.34,+4.95,1.38,+17.9,+8.67,8.34,+4.95
2016/07,-,-,-,-,-,-,1.17,+4.6,+2.83,6.96,+4.23,1.17,+4.6,+2.83,6.96,+4.23
2016/06,-,-,-,-,-,-,1.12,-7.77,+1.98,5.78,+4.52,1.12,-7.77,+1.98,5.78,+4.52
2016/05,-,-,-,-,-,-,1.22,+26.3,+4.4,4.66,+5.16,1.22,+26.3,+4.4,4.66,+5.16
2016/04,-,-,-,-,-,-,0.964,+19.7,+6.65,3.44,+5.43,0.964,+19.7,+6.65,3.44,+5.43
2016/03,-,-,-,-,-,-,0.805,-6.57,+11.7,2.48,+4.96,0.805,-6.57,+11.7,2.48,+4.96
2016/02,-,-,-,-,-,-,0.862,+6.48,+9.15,1.67,+1.99,0.862,+6.48,+9.15,1.67,+1.99
2016/01,-,-,-,-,-,-,0.81,-12.4,-4.66,0.81,-4.66,0.81,-12.4,-4.66,0.81,-4.66
2015/12,-,-,-,-,-,-,0.924,+16.3,-32.5,11.9,+5.31,0.924,+16.3,-32.5,11.9,+5.31
2015/11,-,-,-,-,-,-,0.795,-31.1,-25.7,10.98,+10.5,0.795,-31.1,-25.7,10.98,+10.5
2015/10,-,-,-,-,-,-,1.15,+6.71,-11.4,10.18,+14.9,1.15,+6.71,-11.4,10.18,+14.9
2015/09,-,-,-,-,-,-,1.08,-15.2,+33.4,9.03,+19.4,1.08,-15.2,+33.4,9.03,+19.4
2015/08,-,-,-,-,-,-,1.27,-,-8.05,7.95,+17.8,1.27,-,-8.05,7.95,+17.8
