2018/06,14.95,14.5,15.55,14.4,-0.45,-3.01,1.12,-9.24,-30.1,6.92,-17.6,1.12,-9.24,-30.1,6.92,-17.6
2018/05,15,14.95,15.1,14.85,-0.05,-0.33,1.23,-2.84,+16.8,5.8,-14.6,1.23,-2.84,+16.8,5.8,-14.6
2018/04,15,15,15.2,14.85,0,0,1.27,-8.86,+20.6,4.57,-20.4,1.27,-8.86,+20.6,4.57,-20.4
2018/03,15.45,15,15.5,14.85,-0.45,-2.91,1.39,+101,-38.7,3.3,-29.6,1.39,+101,-38.7,3.3,-29.6
2018/02,15.85,15.45,15.9,15.1,-0.4,-2.52,0.694,-42.6,-54.2,1.9,-21.1,0.694,-42.6,-54.2,1.9,-21.1
2018/01,16.2,15.85,16.55,15.75,-0.4,-2.46,1.21,+26.4,+34.8,1.21,+34.8,1.21,+26.4,+34.8,1.21,+34.8
2017/12,14.55,16.25,16.35,14.5,+1.85,+12.85,0.956,-40.2,-57.4,17.43,+2.05,0.956,-40.2,-57.4,17.43,+2.05
2017/11,14.85,14.4,15.15,14.4,-0.45,-3.03,1.6,-20.6,-16,16.48,+11,1.6,-20.6,-16,16.48,+11
2017/10,15.3,14.85,15.4,14.5,-0.45,-2.94,2.01,+31.6,+30,14.88,+15,2.01,+31.6,+30,14.88,+15
2017/09,15.05,15.3,15.8,14.95,+0.25,+1.66,1.53,+27.6,-6.32,12.87,+13,1.53,+27.6,-6.32,12.87,+13
2017/08,15.1,15.05,15.3,14.45,0,0,1.2,-30.9,+8.18,11.33,+16.2,1.2,-30.9,+8.18,11.33,+16.2
2017/07,15.15,15.05,15.6,15,-0.1,-0.66,1.74,+8.32,+36.6,10.13,+17.2,1.74,+8.32,+36.6,10.13,+17.2
2017/06,16.3,15.15,16.4,15.1,-1.15,-7.06,1.6,+51.7,+32.4,8.4,+13.9,1.6,+51.7,+32.4,8.4,+13.9
2017/05,16.85,16.3,16.95,16.25,-0.35,-2.1,1.06,+0.33,-20.9,6.79,+10.3,1.06,+0.33,-20.9,6.79,+10.3
2017/04,16.9,16.65,17.3,16.5,-0.3,-1.77,1.05,-53.7,-11.6,5.74,+18.9,1.05,-53.7,-11.6,5.74,+18.9
2017/03,17.05,16.95,18.2,16.85,-0.1,-0.59,2.27,+50.1,+40.8,4.68,+29.2,2.27,+50.1,+40.8,4.68,+29.2
2017/02,16,17.05,18.5,15.85,+1.2,+7.57,1.51,+68.9,+65.5,2.41,+20,1.51,+68.9,+65.5,2.41,+20
2017/01,16.1,15.85,16.35,15.5,-0.15,-0.94,0.896,-60,-18.1,0.896,-18.1,0.896,-60,-18.1,0.896,-18.1
2016/12,15.1,16,16.15,14.85,+0.9,+5.96,2.24,+17.8,+20.1,17.08,-25.4,2.24,+17.8,+20.1,17.08,-25.4
2016/11,14.65,15.1,15.1,14,+0.4,+2.72,1.9,+22.8,+23.5,14.84,-29.5,1.9,+22.8,+23.5,14.84,-29.5
2016/10,15.2,14.7,15.7,14.65,-0.45,-2.97,1.55,-5.18,-44.9,12.94,-33.7,1.55,-5.18,-44.9,12.94,-33.7
2016/09,15.25,15.15,15.25,14.7,-0.1,-0.66,1.63,+47.4,+44.1,11.39,-31.8,1.63,+47.4,+44.1,11.39,-31.8
2016/08,15.3,15.25,15.35,14.75,-0.05,-0.33,1.11,-12.8,-6.43,9.75,-37.3,1.11,-12.8,-6.43,9.75,-37.3
2016/07,15.2,15.3,15.55,14.9,+0.2,+1.32,1.27,+4.96,+9.96,8.64,-39.8,1.27,+4.96,+9.96,8.64,-39.8
2016/06,16,15.1,16.2,14.95,-0.9,-5.62,1.21,-9.37,-52.8,7.37,-44.2,1.21,-9.37,-52.8,7.37,-44.2
2016/05,16.65,16,16.75,15.55,-0.65,-3.9,1.34,+12.2,-31.7,6.16,-42.1,1.34,+12.2,-31.7,6.16,-42.1
2016/04,17.75,16.65,17.75,16.5,-1,-5.67,1.19,-26.2,+3.5,4.82,-44.5,1.19,-26.2,+3.5,4.82,-44.5
2016/03,17,17.65,18.95,17,+0.75,+4.44,1.62,+76.6,-33.8,3.62,-51.9,1.62,+76.6,-33.8,3.62,-51.9
2016/02,17,16.9,17.5,16.45,-0.05,-0.29,0.915,-16.4,+19.8,2.01,-60.6,0.915,-16.4,+19.8,2.01,-60.6
2016/01,16.6,16.95,17.15,15.55,+0.4,+2.42,1.09,-41.4,-74.8,1.09,-74.8,1.09,-41.4,-74.8,1.09,-74.8
2015/12,17.25,16.55,17.45,15.7,-0.6,-3.5,1.87,+21.2,+58.4,22.91,-58.7,1.87,+21.2,+58.4,22.91,-58.7
2015/11,18.45,17.15,18.6,17.15,-1.25,-6.79,1.54,-45.2,-63.1,21.04,-61.2,1.54,-45.2,-63.1,21.04,-61.2
2015/10,18.1,18.4,19.5,17.6,+0.45,+2.51,2.81,+148,-15.2,19.5,-61.1,2.81,+148,-15.2,19.5,-61.1
2015/09,18.5,17.95,19.1,17.45,-0.95,-5.03,1.13,-4.3,-79.3,16.69,-64.3,1.13,-4.3,-79.3,16.69,-64.3
2015/08,21.85,18.9,22.5,17.2,-2.95,-13.5,1.19,+2.49,-53.5,15.56,-62.3,1.19,+2.49,-53.5,15.56,-62.3
2015/07,29.05,21.85,29.6,20.2,-7.2,-24.78,1.16,-54.9,-74,14.37,-62.9,1.16,-54.9,-74,14.37,-62.9
2015/06,30.5,29.05,30.85,27.55,-1.75,-5.68,2.56,+31,-70.2,13.21,-61.5,2.56,+31,-70.2,13.21,-61.5
2015/05,32.95,30.8,33,30.35,-2.1,-6.38,1.96,+70,-81,10.65,-58.6,1.96,+70,-81,10.65,-58.6
2015/04,31.75,32.9,32.95,31.6,+1.15,+3.62,1.15,-52.8,-84,8.69,-43.6,1.15,-52.8,-84,8.69,-43.6
2015/03,32.55,31.75,32.55,30.7,-0.8,-2.46,2.44,+219.8,+51.3,7.54,-8.21,2.44,+219.8,+51.3,7.54,-8.21
2015/02,32.3,32.55,32.8,32.2,+0.25,+0.77,0.763,-82.4,-83.7,5.1,-22.8,0.763,-82.4,-83.7,5.1,-22.8
2015/01,33,32.3,33.25,32,-0.7,-2.12,4.34,+267.8,+126.1,4.34,+126.1,4.34,+267.8,+126.1,4.34,+126.1
2014/12,32.2,33,33.85,32,+0.55,+1.69,1.18,-71.8,-58.7,55.45,+34.6,1.18,-71.8,-58.7,55.45,+34.6
2014/11,33.15,32.45,34,32.2,-0.7,-2.11,4.18,+26.1,+75.1,54.27,+41.5,4.18,+26.1,+75.1,54.27,+41.5
2014/10,32,33.15,33.4,31.2,+0.8,+2.47,3.31,-39.6,-24.4,50.09,+39.3,3.31,-39.6,-24.4,50.09,+39.3
2014/09,33.75,32.35,34,30.5,-1.15,-3.43,5.48,+115,+42.7,46.78,+48.2,5.48,+115,+42.7,46.78,+48.2
2014/08,28.55,33.5,33.9,28.35,+4.7,+16.32,2.55,-42.7,+1.55,41.3,+48.9,2.55,-42.7,+1.55,41.3,+48.9
2014/07,28.3,28.8,28.8,27.65,+0.5,+1.77,4.45,-48.3,+44.9,38.74,+53.6,4.45,-48.3,+44.9,38.74,+53.6
2014/06,29.55,28.3,30.15,27.85,-1.25,-4.23,8.6,-16.6,+55.9,34.34,+55,8.6,-16.6,+55.9,34.34,+55
2014/05,28.2,29.55,30,28.15,+1.3,+4.6,10.32,+43.5,+83.8,25.73,+54.7,10.32,+43.5,+83.8,25.73,+54.7
2014/04,29.85,28.25,30.3,28.1,-1.55,-5.2,7.19,+345.8,+44.5,15.41,+39.9,7.19,+345.8,+44.5,15.41,+39.9
2014/03,28.8,29.8,31.5,28.35,+1.2,+4.2,1.61,-65.5,-60.2,8.22,+36.1,1.61,-65.5,-60.2,8.22,+36.1
2014/02,27.7,28.6,28.85,27.3,+0.7,+2.51,4.68,+144.2,+469.8,6.6,+233.6,4.68,+144.2,+469.8,6.6,+233.6
