2018/06,4.1,3.58,4.36,3.46,-0.2,-5.29,1.91,-2.95,+7.66,11.2,+1.12,1.91,-2.95,+7.66,11.2,+1.12
2018/05,3.12,3.78,3.95,3.09,+0.64,+20.38,1.97,+10.3,+2.31,9.29,-0.12,1.97,+10.3,+2.31,9.29,-0.12
2018/04,4.26,3.14,4.42,2.97,-1.11,-26.12,1.78,-5.32,-8.82,7.32,-0.76,1.78,-5.32,-8.82,7.32,-0.76
2018/03,4.8,4.25,5.22,4.11,-0.61,-12.55,1.88,+14.1,+3.9,5.54,+2.14,1.88,+14.1,+3.9,5.54,+2.14
2018/02,4.91,4.86,5.1,4.4,-0.09,-1.82,1.65,-17.8,-3.44,3.66,+1.26,1.65,-17.8,-3.44,3.66,+1.26
2018/01,5.75,4.95,6.04,4.83,-0.73,-12.85,2.01,+5.46,+5.48,2.01,+5.48,2.01,+5.46,+5.48,2.01,+5.48
2017/12,5.69,5.68,6.1,4.56,+0.07,+1.25,1.9,-10.7,-14.7,23.35,-12.3,1.9,-10.7,-14.7,23.35,-12.3
2017/11,4.45,5.61,6.78,4.12,+1.22,+27.79,2.13,+2.73,-6.88,21.44,-12.1,2.13,+2.73,-6.88,21.44,-12.1
2017/10,4.7,4.39,4.89,4.13,-0.25,-5.39,2.08,+2.32,+8.1,19.31,-12.7,2.08,+2.32,+8.1,19.31,-12.7
2017/09,4,4.64,4.86,3.98,+0.66,+16.58,2.03,-1.78,+9.61,17.24,-14.6,2.03,-1.78,+9.61,17.24,-14.6
2017/08,3.82,3.98,4.08,3.46,+0.16,+4.19,2.07,+0.11,+2.17,15.21,-17.1,2.07,+0.11,+2.17,15.21,-17.1
2017/07,4.08,3.82,4.09,3.8,-0.23,-5.68,2.06,+16.4,-2.25,13.14,-19.5,2.06,+16.4,-2.25,13.14,-19.5
2017/06,4.06,4.05,4.5,3.99,-0.01,-0.25,1.77,-7.77,+0.77,11.08,-22,1.77,-7.77,+0.77,11.08,-22
