2018/05,123,117.5,135,111.5,-3.5,-2.89,2.8,+3.74,+29.6,12.51,+45.9,2.8,+3.74,+29.6,12.51,+45.9
2018/04,131,121,148,115.5,-9,-6.92,2.7,-10.9,+50.8,9.71,+51.4,2.7,-10.9,+50.8,9.71,+51.4
2018/03,119.5,130,146.5,110.5,+10.5,+8.79,3.03,+29.6,+49.3,7.01,+51.6,3.03,+29.6,+49.3,7.01,+51.6
2018/02,122,119.5,122.5,100.5,-2,-1.65,2.34,+42.2,+29.9,3.98,+53.4,2.34,+42.2,+29.9,3.98,+53.4
2018/01,129.5,121.5,139,118,-7,-5.45,1.64,+33.5,+106.8,1.64,+106.8,1.64,+33.5,+106.8,1.64,+106.8
2017/12,102,128.5,130.5,91.6,+27,+26.6,1.23,-36.7,+66,22.44,+7.94,1.23,-36.7,+66,22.44,+7.94
2017/11,116.5,101.5,124.5,99.4,-14.5,-12.5,1.95,-12,+28,21.21,+5.8,1.95,-12,+28,21.21,+5.8
2017/10,119,116,130,112.5,-4.5,-3.73,2.21,-0.66,+19.6,19.26,+3.97,2.21,-0.66,+19.6,19.26,+3.97
2017/09,88.1,120.5,137,87.1,+30.1,+33.3,2.23,-10.2,+23.2,17.05,+2.24,2.23,-10.2,+23.2,17.05,+2.24
2017/08,77.5,90.4,90.8,72,+14,+18.32,2.48,+11.3,+6.62,14.82,-0.3,2.48,+11.3,+6.62,14.82,-0.3
2017/07,67.4,76.4,76.4,62,+9.4,+14.03,2.23,+44.4,+45.6,12.34,-1.58,2.23,+44.4,+45.6,12.34,-1.58
2017/06,69.9,67,74.3,60.3,+12,+21.82,1.54,-28.6,-15.8,10.12,-8.14,1.54,-28.6,-15.8,10.12,-8.14
2017/05,-,-,-,-,-,-,2.16,+20.7,+9.48,8.57,-6.61,2.16,+20.7,+9.48,8.57,-6.61
2017/04,-,-,-,-,-,-,1.79,-,-17.2,6.41,-11,1.79,-,-17.2,6.41,-11
