2018/05,83.5,86,92.2,76.1,+2.7,+3.24,2.92,+2.76,+21.8,13.39,+11.2,2.92,+2.76,+21.8,13.39,+11.2
2018/04,90,83.3,93.9,80.8,-6.9,-7.65,2.84,+0.54,+13.3,10.46,+8.57,2.84,+0.54,+13.3,10.46,+8.57
2018/03,77.1,90.2,90.3,72.7,+13,+16.84,2.83,+45.7,+11.6,7.62,+6.92,2.83,+45.7,+11.6,7.62,+6.92
2018/02,85.9,77.2,86.8,67.2,-7.1,-8.42,1.94,-31.8,-17,4.79,+4.32,1.94,-31.8,-17,4.79,+4.32
2018/01,87.8,84.3,100,82.4,-2.5,-2.88,2.85,-4.38,+26.5,2.85,+26.5,2.85,-4.38,+26.5,2.85,+26.5
2017/12,82.2,86.8,88.8,74.1,+5.1,+6.24,2.98,+7.35,+16.8,30.94,+4.68,2.98,+7.35,+16.8,30.94,+4.68
2017/11,86.2,81.7,91.3,80.3,-1.1,-1.33,2.77,+1.17,+6.76,27.96,+3.53,2.77,+1.17,+6.76,27.96,+3.53
2017/10,60,82.8,82.8,59.9,+22.9,+38.23,2.74,+1.72,+8,25.19,+3.19,2.74,+1.72,+8,25.19,+3.19
2017/09,66,59.9,66.6,58.8,-5.9,-8.97,2.7,+2.35,+10.6,22.45,+2.63,2.7,+2.35,+10.6,22.45,+2.63
2017/08,63.5,65.8,69.5,62.4,+2.7,+4.28,2.63,+1.29,+7.43,19.75,+1.63,2.63,+1.29,+7.43,19.75,+1.63
2017/07,61.9,63.1,64.3,57.1,+1.3,+2.1,2.6,+4.81,+10.2,17.12,+0.79,2.6,+4.81,+10.2,17.12,+0.79
2017/06,65,61.8,65.4,59.2,-0.8,-1.28,2.48,+3.35,+2.53,14.52,-0.72,2.48,+3.35,+2.53,14.52,-0.72
2017/05,60.8,62.6,63.7,56.5,+2,+3.3,2.4,-4.41,-4.77,12.04,-1.36,2.4,-4.41,-4.77,12.04,-1.36
2017/04,64,60.6,67.5,58.4,-4,-6.19,2.51,-0.91,+0.22,9.64,-0.48,2.51,-0.91,+0.22,9.64,-0.48
2017/03,60.5,64.6,70.7,57.2,+4.4,+7.31,2.53,+8.3,+1.4,7.13,-0.72,2.53,+8.3,+1.4,7.13,-0.72
2017/02,54.8,60.2,61,54.6,+5.4,+9.85,2.34,+3.94,+2.65,4.59,-1.86,2.34,+3.94,+2.65,4.59,-1.86
2017/01,52.9,54.8,55.8,51.2,+2.3,+4.38,2.25,-11.7,-6.16,2.25,-6.16,2.25,-11.7,-6.16,2.25,-6.16
2016/12,52,52.5,54.8,51.3,+0.8,+1.55,2.55,-1.87,+4.87,29.56,+8.21,2.55,-1.87,+4.87,29.56,+8.21
2016/11,52,51.7,53.2,49.6,-0.2,-0.39,2.6,+2.34,+5.72,27.01,+8.54,2.6,+2.34,+5.72,27.01,+8.54
2016/10,55,51.9,56,51.5,-3.2,-5.81,2.54,+4.13,+4.81,24.41,+8.85,2.54,+4.13,+4.81,24.41,+8.85
2016/09,57.8,55.1,61.4,54,-2.9,-5,2.44,-0.53,+0.05,21.87,+9.34,2.44,-0.53,+0.05,21.87,+9.34
2016/08,56.7,58,61.3,54.5,+1.5,+2.65,2.45,+3.93,+7.25,19.43,+10.6,2.45,+3.93,+7.25,19.43,+10.6
2016/07,59.3,56.5,59.3,51.6,-2.4,-4.07,2.36,-2.51,+9.37,16.98,+11.1,2.36,-2.51,+9.37,16.98,+11.1
2016/06,60.8,58.9,63.5,57.3,-1.7,-2.81,2.42,-4.01,+10.6,14.62,+11.4,2.42,-4.01,+10.6,14.62,+11.4
2016/05,62.6,60.6,65,59.1,-2.7,-4.27,2.52,+0.61,+16.3,12.2,+11.6,2.52,+0.61,+16.3,12.2,+11.6
2016/04,64,63.3,71.5,57.9,+15.3,+31.87,2.51,+0.24,+12.3,9.68,+10.4,2.51,+0.24,+12.3,9.68,+10.4
2016/03,-,-,-,-,-,-,2.5,+9.63,+7.8,7.18,+9.77,2.5,+9.63,+7.8,7.18,+9.77
2016/02,-,-,-,-,-,-,2.28,-4.99,+11.8,4.68,+10.9,2.28,-4.99,+11.8,4.68,+10.9
2016/01,-,-,-,-,-,-,2.4,-,+9.98,2.4,+9.98,2.4,-,+9.98,2.4,+9.98
