2018/05,10.5,9.94,10.6,9.69,-0.56,-5.33,116.2,+21.7,+12.1,497.8,+3.82,116.2,+21.7,+12.1,497.8,+3.82
2018/04,10.3,10.5,10.5,9.96,+0.2,+1.94,95.52,-1.35,+9.74,381.6,+1.54,95.52,-1.35,+9.74,381.6,+1.54
2018/03,10.25,10.3,10.65,10.1,-0.05,-0.48,96.83,+6.33,-3.31,286.1,-0.92,96.83,+6.33,-3.31,286.1,-0.92
2018/02,10.85,10.35,10.9,9.93,-0.4,-3.72,91.07,-7.25,-3.88,189.3,+0.34,91.07,-7.25,-3.88,189.3,+0.34
2018/01,10.6,10.75,11.25,10.6,+0.2,+1.9,98.19,-0.56,+4.61,98.19,+4.61,98.19,-0.56,+4.61,98.19,+4.61
2017/12,10.5,10.55,10.7,10.15,0,0,98.75,-15.4,+2.03,"1,202",-2.11,98.75,-15.4,+2.03,"1,202",-2.11
2017/11,10.45,10.55,10.95,10.2,+0.15,+1.44,116.7,+10.7,+8.21,"1,103",-2.47,116.7,+10.7,+8.21,"1,103",-2.47
2017/10,10.25,10.4,10.75,10.15,+0.15,+1.46,105.4,+2.04,+3.84,986.6,-3.59,105.4,+2.04,+3.84,986.6,-3.59
2017/09,10.45,10.25,10.6,10.1,-0.2,-1.91,103.3,-2.4,-0.71,881.2,-4.41,103.3,-2.4,-0.71,881.2,-4.41
2017/08,11.1,10.45,11.1,10.1,-0.6,-5.43,105.8,+5.62,-8.72,778,-4.88,105.8,+5.62,-8.72,778,-4.88
2017/07,11.25,11.05,11.35,11,-0.25,-2.21,100.2,+8.37,-5.27,672.1,-4.25,100.2,+8.37,-5.27,672.1,-4.25
2017/06,11,11.3,11.55,10.85,+0.3,+2.73,92.45,-10.8,-13.9,571.9,-4.07,92.45,-10.8,-13.9,571.9,-4.07
2017/05,11.35,11,11.65,10.85,-0.3,-2.65,103.7,+19.1,-5.08,479.5,-1.91,103.7,+19.1,-5.08,479.5,-1.91
