2018/06,13,12.05,13.45,12,-1,-7.66,66.71,+5.42,+22.5,368.6,+17.6,66.71,+5.42,+22.5,368.6,+17.6
2018/05,12.7,13.05,13.25,12.65,+0.35,+2.76,63.28,+4.81,+12.9,301.8,+16.6,63.28,+4.81,+12.9,301.8,+16.6
2018/04,12.9,12.7,13.6,12.45,-0.2,-1.55,60.37,-12.4,+26.2,238.6,+17.6,60.37,-12.4,+26.2,238.6,+17.6
2018/03,14.1,12.9,14.4,12.6,-1.15,-8.19,68.93,+51.2,+22.2,178.2,+14.9,68.93,+51.2,+22.2,178.2,+14.9
2018/02,13.65,14.05,14.7,12.1,+0.45,+3.31,45.58,-28.4,-4.04,109.3,+10.7,45.58,-28.4,-4.04,109.3,+10.7
2018/01,13.95,13.6,14.3,13.15,-0.35,-2.51,63.69,+6.1,+24.4,63.69,+24.4,63.69,+6.1,+24.4,63.69,+24.4
2017/12,12.75,13.95,14.4,12.15,+1.25,+9.84,60.02,+1.48,-2.86,667.7,+5.39,60.02,+1.48,-2.86,667.7,+5.39
2017/11,11.8,12.7,13.1,11.7,+0.9,+7.63,59.15,-2.18,+2.37,607.7,+6.28,59.15,-2.18,+2.37,607.7,+6.28
2017/10,12.25,11.8,12.6,11.6,-0.35,-2.88,60.46,-2.47,+21.1,548.5,+6.72,60.46,-2.47,+21.1,548.5,+6.72
2017/09,12,12.15,13.15,11.85,+0.15,+1.25,62,+0.77,+22.5,488.1,+5.17,62,+0.77,+22.5,488.1,+5.17
2017/08,10.25,12,12.1,9.91,+1.75,+17.07,61.52,+20.3,+15.6,426.1,+3.05,61.52,+20.3,+15.6,426.1,+3.05
2017/07,9.62,10.25,10.35,9.59,+0.75,+7.89,51.14,-6.11,-1.22,364.5,+1.2,51.14,-6.11,-1.22,364.5,+1.2
2017/06,10.1,9.5,10.4,9.5,-0.7,-6.86,54.47,-2.76,+4.24,313.4,+1.61,54.47,-2.76,+4.24,313.4,+1.61
2017/05,10.7,10.2,10.8,9.77,-0.5,-4.67,56.02,+17.2,+4.66,258.9,+1.07,56.02,+17.2,+4.66,258.9,+1.07
2017/04,11.75,10.7,11.9,10.65,-0.85,-7.36,47.82,-15.2,-8.96,202.9,+0.12,47.82,-15.2,-8.96,202.9,+0.12
