2018/05,62.5,73.5,79.6,62.4,+12.3,+20.1,2,+4.09,+98,9.45,+41.6,2,+4.09,+98,9.45,+41.6
2018/04,81.7,61.2,86.5,60.2,-17.6,-22.34,1.92,-2.35,+27.6,7.45,+31.6,1.92,-2.35,+27.6,7.45,+31.6
2018/03,77,78.8,85.7,70.4,+0.2,+0.25,1.97,+31.8,+36.2,5.53,+33,1.97,+31.8,+36.2,5.53,+33
2018/02,81,78.6,83.8,64.8,-1.5,-1.87,1.49,-28,+23.1,3.57,+31.2,1.49,-28,+23.1,3.57,+31.2
2018/01,85.3,80.1,100,76.7,-3.9,-4.64,2.07,+7.51,+37.8,2.07,+37.8,2.07,+7.51,+37.8,2.07,+37.8
2017/12,63.5,84,94.7,62.1,+22,+35.48,1.93,-0.63,+44.5,19.33,+11.7,1.93,-0.63,+44.5,19.33,+11.7
2017/11,43.05,62,68.2,42.1,+19.25,+45.03,1.94,+0.88,+24.2,17.4,+8.99,1.94,+0.88,+24.2,17.4,+8.99
2017/10,39.3,42.75,44.95,39,+3.55,+9.06,1.92,-4.5,+24.1,15.46,+7.34,1.92,-4.5,+24.1,15.46,+7.34
2017/09,43.4,39.2,43.95,37,-4.15,-9.57,2.01,+6.93,+14.7,13.54,+5.32,2.01,+6.93,+14.7,13.54,+5.32
2017/08,42.55,43.35,47.45,41.6,+0.8,+1.88,1.88,+12,-7.21,11.52,+3.84,1.88,+12,-7.21,11.52,+3.84
2017/07,40.1,42.55,42.95,37,+2.45,+6.11,1.68,+31.4,-14.7,9.64,+6.31,1.68,+31.4,-14.7,9.64,+6.31
2017/06,48,40.1,49.75,39.1,-7.7,-16.11,1.28,+26.8,-21.9,7.96,+12.2,1.28,+26.8,-21.9,7.96,+12.2
2017/05,50.1,47.8,53.4,47.45,-1.8,-3.63,1.01,-32.9,-25.3,6.68,+22.4,1.01,-32.9,-25.3,6.68,+22.4
2017/04,43.85,49.6,51.5,42.8,+5.7,+12.98,1.5,+4.15,+49.5,5.67,+38.1,1.5,+4.15,+49.5,5.67,+38.1
2017/03,43.2,43.9,47.7,41.3,+1.1,+2.57,1.44,+19.2,+37.1,4.16,+34.4,1.44,+19.2,+37.1,4.16,+34.4
2017/02,32.3,42.8,44.45,32.25,+10.55,+32.71,1.21,-19.4,+12.5,2.72,+33,1.21,-19.4,+12.5,2.72,+33
2017/01,31.9,32.25,34.3,31.5,+0.35,+1.1,1.5,+12.7,+56,1.5,+56,1.5,+12.7,+56,1.5,+56
2016/12,32.5,31.9,35,31.65,-0.3,-0.93,1.33,-14.6,+81.7,17.3,+17.6,1.33,-14.6,+81.7,17.3,+17.6
2016/11,36,32.2,36.4,31,-3.7,-10.31,1.56,+0.77,+31.5,15.97,+14.2,1.56,+0.77,+31.5,15.97,+14.2
2016/10,30.4,35.9,38.5,28.6,+5.7,+18.87,1.55,-11.7,+6.48,14.4,+12.6,1.55,-11.7,+6.48,14.4,+12.6
2016/09,28.65,30.2,33.1,28.65,+1.55,+5.41,1.76,-13.5,+28.8,12.85,+13.4,1.76,-13.5,+28.8,12.85,+13.4
2016/08,31.4,28.65,33.4,28.65,-2.75,-8.76,2.03,+2.88,+34.5,11.1,+11.3,2.03,+2.88,+34.5,11.1,+11.3
2016/07,29.65,31.4,33,29.6,+1.8,+6.08,1.97,+20.4,+37.5,9.07,+7.21,1.97,+20.4,+37.5,9.07,+7.21
2016/06,27.8,29.6,30.75,26.9,+2,+7.25,1.64,+21.3,+62.3,7.09,+1.01,1.64,+21.3,+62.3,7.09,+1.01
2016/05,25.05,27.6,27.9,24,+2.55,+10.18,1.35,+34.3,+15.3,5.45,-9.28,1.35,+34.3,+15.3,5.45,-9.28
2016/04,28.2,25.05,29.5,24.75,-2.75,-9.89,1.01,-4.45,-21.3,4.1,-15.2,1.01,-4.45,-21.3,4.1,-15.2
2016/03,27.3,27.8,31.35,26.45,+0.7,+2.58,1.05,-2.23,-0.72,3.09,-13,1.05,-2.23,-0.72,3.09,-13
2016/02,25.25,27.1,28.85,24.6,+1.9,+7.54,1.08,+11.8,+9.9,2.04,-18.3,1.08,+11.8,+9.9,2.04,-18.3
