2018/05,27,25.25,27.2,24.9,-1.6,-5.96,23.85,+8.48,+5.17,107.6,+2.41,23.85,+8.48,+5.17,107.6,+2.41
2018/04,33.95,26.85,34.2,26.5,-7.1,-20.91,21.99,-0.93,+3.75,83.75,+1.65,21.99,-0.93,+3.75,83.75,+1.65
2018/03,27.3,33.95,35.8,27.2,+6.25,+22.56,22.2,+31.1,+1.19,61.76,+0.93,22.2,+31.1,+1.19,61.76,+0.93
2018/02,26.4,27.7,28.2,24.7,+1.5,+5.73,16.93,-25.2,-9.25,39.56,+0.78,16.93,-25.2,-9.25,39.56,+0.78
2018/01,26.15,26.2,28.35,25.8,+0.1,+0.38,22.64,+5.03,+9.88,22.64,+9.88,22.64,+5.03,+9.88,22.64,+9.88
2017/12,25.6,26.1,26.95,25.15,+0.75,+2.96,21.55,-4.51,-4.25,266.2,-8.73,21.55,-4.51,-4.25,266.2,-8.73
2017/11,27.4,25.35,29.8,25.1,-1.95,-7.14,22.57,-2.08,-3.95,244.7,-9.1,22.57,-2.08,-3.95,244.7,-9.1
2017/10,24.3,27.3,29.1,24.25,+3,+12.35,23.05,+1.11,+10.7,222.1,-9.6,23.05,+1.11,+10.7,222.1,-9.6
2017/09,24.65,24.3,25.55,23.35,-0.3,-1.22,22.79,-4.15,-4.4,199.1,-11.5,22.79,-4.15,-4.4,199.1,-11.5
2017/08,23.7,24.6,25.1,23.05,+0.95,+4.02,23.78,+3.17,-7.67,176.3,-12.3,23.78,+3.17,-7.67,176.3,-12.3
2017/07,25.7,23.65,25.8,23.5,-2,-7.8,23.05,-5.42,-6.39,152.5,-13,23.05,-5.42,-6.39,152.5,-13
2017/06,25.35,25.65,25.9,24.4,+0.2,+0.79,24.37,+7.45,-0.98,129.4,-14.1,24.37,+7.45,-0.98,129.4,-14.1
2017/05,26.5,25.45,26.8,24.9,-1,-3.78,22.68,+7.01,-8.95,105.1,-16.6,22.68,+7.01,-8.95,105.1,-16.6
2017/04,26.1,26.45,29.15,25.75,+0.55,+2.12,21.19,-3.38,-13.6,82.38,-18.5,21.19,-3.38,-13.6,82.38,-18.5
2017/03,25.35,25.9,26.8,24.65,+0.7,+2.78,21.94,+17.6,-18.4,61.19,-20.1,21.94,+17.6,-18.4,61.19,-20.1
2017/02,25.2,25.2,26.6,24.8,+0.35,+1.41,18.65,-9.44,-14.6,39.25,-21,18.65,-9.44,-14.6,39.25,-21
2017/01,24.65,24.85,25.45,24.3,+0.2,+0.81,20.6,-8.48,-26,20.6,-26,20.6,-8.48,-26,20.6,-26
2016/12,24.1,24.65,27.3,23.65,+0.45,+1.86,22.51,-4.21,-2.31,291.7,-2.44,22.51,-4.21,-2.31,291.7,-2.44
2016/11,23.9,24.2,24.7,22.4,+0.35,+1.47,23.5,+12.9,-0.47,269.2,-2.46,23.5,+12.9,-0.47,269.2,-2.46
2016/10,25.6,23.85,25.75,23.6,-1.75,-6.84,20.82,-12.7,-14.1,245.7,-2.64,20.82,-12.7,-14.1,245.7,-2.64
2016/09,25.9,25.6,26.85,24.6,-0.3,-1.16,23.84,-7.43,-4.01,224.9,-1.42,23.84,-7.43,-4.01,224.9,-1.42
2016/08,28.45,25.9,29.2,25.8,-2.25,-7.99,25.76,+4.61,+11.2,201,-1.1,25.76,+4.61,+11.2,201,-1.1
2016/07,29.35,28.15,29.7,27.85,-0.95,-3.26,24.62,+0.04,+7.52,175.3,-2.68,24.62,+0.04,+7.52,175.3,-2.68
2016/06,30.1,29.1,30.25,28.1,-1,-3.32,24.61,-1.2,+1.82,150.7,-4.17,24.61,-1.2,+1.82,150.7,-4.17
2016/05,30.2,30.1,31.85,27.2,-0.3,-0.99,24.91,+1.55,-2.2,126,-5.26,24.91,+1.55,-2.2,126,-5.26
2016/04,33.85,30.4,33.95,30.15,-3.55,-10.46,24.53,-8.8,-9.86,101.1,-5.98,24.53,-8.8,-9.86,101.1,-5.98
2016/03,34.55,33.95,35.45,33,-0.6,-1.74,26.9,+23.1,-9.62,76.6,-4.67,26.9,+23.1,-9.62,76.6,-4.67
2016/02,32.85,34.55,34.55,31.75,+1.7,+5.18,21.84,-21.6,-1.63,49.7,-1.76,21.84,-21.6,-1.63,49.7,-1.76
2016/01,33.65,32.85,34.2,29.25,-0.7,-2.09,27.85,+20.9,-1.87,27.85,-1.87,27.85,+20.9,-1.87,27.85,-1.87
2015/12,32.7,33.55,37.7,32.4,+1.1,+3.39,23.04,-2.41,-9.12,299,-14.5,23.04,-2.41,-9.12,299,-14.5
2015/11,32.65,32.45,36.45,31.8,-0.5,-1.52,23.61,-2.61,-11.2,276,-14.9,23.61,-2.61,-11.2,276,-14.9
2015/10,32.8,32.95,35.3,32.35,+0.75,+2.33,24.25,-2.39,-23.1,252.4,-15.2,24.25,-2.39,-23.1,252.4,-15.2
2015/09,31,32.2,35.9,27.65,+0.8,+2.55,24.84,+7.2,-18.4,228.1,-14.3,24.84,+7.2,-18.4,228.1,-14.3
2015/08,32.75,31.4,32.75,21.3,-0.9,-2.79,23.17,+1.18,-23.8,203.3,-13.8,23.17,+1.18,-23.8,203.3,-13.8
2015/07,40.85,32.3,40.85,31.6,-8.35,-20.54,22.9,-5.26,-27.6,180.1,-12.3,22.9,-5.26,-27.6,180.1,-12.3
2015/06,52.1,40.65,52.1,39.35,-11.45,-21.98,24.17,-5.11,-20.3,157.2,-9.48,24.17,-5.11,-20.3,157.2,-9.48
2015/05,55.1,52.1,57.2,52,-2.6,-4.75,25.47,-6.39,-22.4,133,-7.18,25.47,-6.39,-22.4,133,-7.18
2015/04,51.1,54.7,57.3,50.9,+3.4,+6.63,27.22,-8.56,-15.1,107.6,-2.65,27.22,-8.56,-15.1,107.6,-2.65
2015/03,44.5,51.3,52.1,44.1,+7,+15.8,29.77,+34,+2.79,80.36,+2.43,29.77,+34,+2.79,80.36,+2.43
2015/02,45,44.3,46,42.6,-0.3,-0.67,22.21,-21.8,-4.02,50.59,+2.23,22.21,-21.8,-4.02,50.59,+2.23
2015/01,41.5,44.6,45.9,40.65,+2.95,+7.08,28.38,+11.9,+7.72,28.38,+7.72,28.38,+11.9,+7.72,28.38,+7.72
2014/12,39.4,41.65,43.75,39,+1.2,+2.97,25.35,-4.69,-4.5,349.7,+8.08,25.35,-4.69,-4.5,349.7,+8.08
2014/11,42.2,40.45,42.5,39,-1.7,-4.03,26.6,-15.6,-8.8,324.3,+9.21,26.6,-15.6,-8.8,324.3,+9.21
2014/10,48.95,42.15,49.7,39,-6.8,-13.89,31.52,+3.5,-1.52,297.7,+11.2,31.52,+3.5,-1.52,297.7,+11.2
2014/09,56.1,48.95,58.2,45.5,-6.55,-11.8,30.46,+0.14,-1.77,266.2,+12.9,30.46,+0.14,-1.77,266.2,+12.9
2014/08,46.5,55.5,57.7,45.9,+8.5,+18.09,30.41,-3.88,-8.08,235.7,+15.1,30.41,-3.88,-8.08,235.7,+15.1
2014/07,53.9,47,55.7,45.65,-6.5,-12.15,31.64,+4.29,+10.8,205.3,+19.6,31.64,+4.29,+10.8,205.3,+19.6
2014/06,48.3,53.5,53.7,47.5,+5.5,+11.46,30.34,-7.64,+12.9,173.7,+21.4,30.34,-7.64,+12.9,173.7,+21.4
2014/05,43.6,48,49.5,42.2,+5.45,+12.81,32.85,+2.46,+23.6,143.4,+23.3,32.85,+2.46,+23.6,143.4,+23.3
2014/04,36.5,42.55,44.15,36.3,+6.1,+16.74,32.06,+10.7,+32.2,110.5,+23.2,32.06,+10.7,+32.2,110.5,+23.2
2014/03,36.8,36.45,39.5,35.7,-0.35,-0.95,28.96,+25.2,+21.2,78.44,+19.9,28.96,+25.2,+21.2,78.44,+19.9
2014/02,35.5,36.8,38.4,34.6,+0.7,+1.94,23.14,-12.2,+29.4,49.49,+19.2,23.14,-12.2,+29.4,49.49,+19.2
2014/01,37.5,36.1,39,35.8,-1.2,-3.22,26.35,-0.76,+11.4,26.35,+11.4,26.35,-0.76,+11.4,26.35,+11.4
2013/12,36.7,37.3,37.3,34.5,+1,+2.75,26.55,-8.98,+20.9,323.5,+8.83,26.55,-8.98,+20.9,323.5,+8.83
2013/11,39.5,36.3,40.6,33.8,-3.3,-8.33,29.17,-8.85,+22.3,297,+7.87,29.17,-8.85,+22.3,297,+7.87
