2018/05,13.7,13.85,14,13.65,+0.1,+0.73,0.282,+5.93,+31.7,1.17,+16.2,0.282,+5.93,+31.7,1.17,+16.2
2018/04,13.85,13.75,14,13.65,-0.15,-1.08,0.266,-13,+12.2,0.884,+11.9,0.266,-13,+12.2,0.884,+11.9
2018/03,14,13.9,14.15,13.85,-0.25,-1.77,0.306,+70.4,-3.01,0.618,+11.8,0.306,+70.4,-3.01,0.618,+11.8
2018/02,14.3,14.15,15,12.6,-0.15,-1.05,0.18,+36.6,+47.4,0.311,+31.6,0.18,+36.6,+47.4,0.311,+31.6
2018/01,14.35,14.35,14.4,13.5,0,0,0.132,-46,+14.8,0.132,+14.8,0.132,-46,+14.8,0.132,+14.8
2017/12,13.8,14.35,14.45,13.8,+0.3,+2.14,0.244,-1.05,+51.4,2.83,-21.2,0.244,-1.05,+51.4,2.83,-21.2
2017/11,13.9,14.05,14.2,13.75,+0.15,+1.08,0.246,+35.3,+0.53,2.58,-24.6,0.246,+35.3,+0.53,2.58,-24.6
2017/10,13.75,13.9,14.05,13.7,-0.05,-0.36,0.182,-12.7,-61.4,2.34,-26.6,0.182,-12.7,-61.4,2.34,-26.6
2017/09,13.8,13.95,13.95,13.45,0,0,0.209,-18.7,-5.27,2.16,-20.6,0.209,-18.7,-5.27,2.16,-20.6
2017/08,14,13.95,14.2,13.6,-0.15,-1.06,0.256,-21,-20.8,1.95,-21.9,0.256,-21,-20.8,1.95,-21.9
2017/07,13.9,14.15,14.25,13.8,+0.25,+1.8,0.325,-10.3,+3.99,1.69,-22.1,0.325,-10.3,+3.99,1.69,-22.1
2017/06,13.6,13.9,14.05,13.6,-0.1,-0.71,0.362,+68.9,+89.4,1.37,-26.5,0.362,+68.9,+89.4,1.37,-26.5
2017/05,13.6,14,14,13.6,+0.25,+1.82,0.214,-9.79,-34,1,-39.7,0.214,-9.79,-34,1,-39.7
2017/04,13.55,13.75,13.85,13.55,-0.1,-0.72,0.237,-24.8,-33,0.79,-41.1,0.237,-24.8,-33,0.79,-41.1
2017/03,13.95,13.85,14.3,13.55,-0.1,-0.72,0.316,+159,-29.4,0.552,-44,0.316,+159,-29.4,0.552,-44
2017/02,13.8,13.95,14,13.45,+0.15,+1.09,0.122,+6.4,-40.4,0.237,-56.2,0.122,+6.4,-40.4,0.237,-56.2
2017/01,13.5,13.8,14.35,13.35,+0.2,+1.47,0.115,-28.8,-65.8,0.115,-65.8,0.115,-28.8,-65.8,0.115,-65.8
2016/12,13.65,13.6,13.9,13.4,-0.05,-0.37,0.161,-34.3,-11.1,3.59,-13.6,0.161,-34.3,-11.1,3.59,-13.6
2016/11,13.65,13.65,13.8,13.3,-0.1,-0.73,0.245,-48,+45.2,3.43,-13.7,0.245,-48,+45.2,3.43,-13.7
2016/10,13.35,13.75,13.9,13.05,+0.1,+0.73,0.471,+114.1,+21.1,3.18,-16.3,0.471,+114.1,+21.1,3.18,-16.3
2016/09,13,13.65,13.8,12.9,+0.4,+3.02,0.22,-32,-31.5,2.71,-20.6,0.22,-32,-31.5,2.71,-20.6
2016/08,12.75,13.25,13.9,12.75,+0.2,+1.53,0.324,+3.65,-7.57,2.49,-19.5,0.324,+3.65,-7.57,2.49,-19.5
2016/07,12.8,13.05,14.75,12.3,+0.3,+2.35,0.312,+63.5,-39.3,2.17,-21,0.312,+63.5,-39.3,2.17,-21
2016/06,12.9,12.75,12.95,12.35,0,0,0.191,-41.2,-69.5,1.86,-16.8,0.191,-41.2,-69.5,1.86,-16.8
2016/05,12.85,12.75,13.65,12.5,-0.1,-0.78,0.325,-8.31,-25,1.67,+3.81,0.325,-8.31,-25,1.67,+3.81
2016/04,12.7,12.85,12.85,12.45,+0.25,+1.98,0.354,-20.8,-14.4,1.34,+14.5,0.354,-20.8,-14.4,1.34,+14.5
2016/03,12.85,12.6,13.85,12.5,-0.3,-2.33,0.447,+118.5,+10.8,0.987,+30.3,0.447,+118.5,+10.8,0.987,+30.3
2016/02,12.5,12.9,12.95,12.4,+0.45,+3.61,0.205,-38.9,+16.8,0.54,+52.5,0.205,-38.9,+16.8,0.54,+52.5
2016/01,12.65,12.45,12.9,12.2,-0.2,-1.58,0.335,+85.1,+87.4,0.335,+87.4,0.335,+85.1,+87.4,0.335,+87.4
2015/12,13.3,12.65,13.9,12.2,-0.65,-4.89,0.181,+7.36,-39,4.16,-12.1,0.181,+7.36,-39,4.16,-12.1
2015/11,12.45,13.3,13.55,12.1,+0.9,+7.26,0.169,-56.6,-11,3.98,-10.3,0.169,-56.6,-11,3.98,-10.3
2015/10,12.5,12.4,12.85,12.1,-0.3,-2.36,0.389,+21.1,+15.5,3.81,-10.2,0.389,+21.1,+15.5,3.81,-10.2
2015/09,12.4,12.7,12.9,12.05,+0.4,+3.25,0.321,-8.25,-23.9,3.42,-12.5,0.321,-8.25,-23.9,3.42,-12.5
2015/08,12.7,12.3,13.55,11.25,-0.4,-3.15,0.35,-31.9,-23.3,3.1,-11.1,0.35,-31.9,-23.3,3.1,-11.1
2015/07,13.15,12.7,13.3,12.35,-0.45,-3.42,0.514,-17.9,-6,2.75,-9.24,0.514,-17.9,-6,2.75,-9.24
2015/06,13.3,13.15,13.45,12.2,-0.05,-0.38,0.627,+44.6,+16.7,2.23,-9.96,0.627,+44.6,+16.7,2.23,-9.96
2015/05,13.95,13.2,13.95,12.4,+0.1,+0.76,0.433,+4.7,-4.07,1.61,-17.3,0.433,+4.7,-4.07,1.61,-17.3
2015/04,12.1,13.1,13.25,12.1,+0.5,+3.97,0.414,+2.47,-2.58,1.17,-21.4,0.414,+2.47,-2.58,1.17,-21.4
2015/03,12.3,12.6,12.65,11.85,+0.25,+2.02,0.404,+130.4,+13.3,0.758,-28.8,0.404,+130.4,+13.3,0.758,-28.8
2015/02,12.35,12.4,12.4,12.1,+0.05,+0.4,0.175,-2.01,-52,0.354,-50,0.175,-2.01,-52,0.354,-50
2015/01,12.45,12.35,12.5,11.9,+0.05,+0.41,0.179,-39.8,-47.9,0.179,-47.9,0.179,-39.8,-47.9,0.179,-47.9
2014/12,12.2,12.3,12.75,11.65,+0.1,+0.82,0.297,+56.7,-5.39,4.73,-8.66,0.297,+56.7,-5.39,4.73,-8.66
2014/11,11.8,12.2,12.45,11.7,-0.15,-1.21,0.19,-43.7,-23.1,4.43,-8.87,0.19,-43.7,-23.1,4.43,-8.87
2014/10,12.45,12.45,12.75,11.6,0,0,0.337,-20.2,-35.4,4.24,-8.11,0.337,-20.2,-35.4,4.24,-8.11
2014/09,12.65,12.45,12.75,11.75,-0.25,-1.97,0.422,-7.51,-3.99,3.9,-4.63,0.422,-7.51,-3.99,3.9,-4.63
2014/08,12.3,12.7,12.9,11.85,+0.35,+2.83,0.456,-16.6,-19.9,3.48,-4.7,0.456,-16.6,-19.9,3.48,-4.7
2014/07,11.9,12.35,12.5,11.75,+0.1,+0.82,0.547,+1.89,-5.12,3.03,-1.9,0.547,+1.89,-5.12,3.03,-1.9
2014/06,12.3,12.25,13.5,11.6,-0.05,-0.41,0.537,+18.9,+13.9,2.48,-1.16,0.537,+18.9,+13.9,2.48,-1.16
2014/05,11.75,12.3,12.45,11.5,+0.2,+1.65,0.452,+6.33,-3.67,1.94,-4.65,0.452,+6.33,-3.67,1.94,-4.65
2014/04,11.8,12.1,12.9,11.35,+0.15,+1.26,0.425,+19.1,-31.6,1.49,-4.94,0.425,+19.1,-31.6,1.49,-4.94
2014/03,11.35,11.95,12.65,11.35,-0.25,-2.05,0.357,-2.45,-7.79,1.07,+12.5,0.357,-2.45,-7.79,1.07,+12.5
2014/02,10.5,12.2,12.5,10.35,+1.35,+12.44,0.366,+6.51,+45,0.709,+26.6,0.366,+6.51,+45,0.709,+26.6
2014/01,11.1,10.85,11.45,10.3,-0.1,-0.91,0.343,+9.24,+11.5,0.343,+11.5,0.343,+9.24,+11.5,0.343,+11.5
2013/12,10.35,10.95,11.1,10.05,+0.7,+6.83,0.314,+27.4,-21.4,5.18,-13.1,0.314,+27.4,-21.4,5.18,-13.1
2013/11,10.1,10.25,10.7,9.85,+0.2,+1.99,0.247,-52.8,-8.42,4.86,-12.5,0.247,-52.8,-8.42,4.86,-12.5
2013/10,9.45,10.05,10.8,9.4,+0.59,+6.24,0.522,+18.7,+25.7,4.62,-12.7,0.522,+18.7,+25.7,4.62,-12.7
2013/09,9.43,9.46,9.69,9.12,-0.14,-1.46,0.44,-22.8,+8,4.09,-16,0.44,-22.8,+8,4.09,-16
2013/08,9.51,9.6,9.8,9.24,-0.05,-0.52,0.57,-1.24,+22.2,3.65,-18.2,0.57,-1.25,+22.2,3.65,-18.2
