2018/06,9.13,9.5,10.75,8.63,+0.37,+4.05,0.392,-12.2,+1.65,2.48,-1.35,0.392,-12.2,+1.65,2.48,-1.35
2018/05,10,9.13,10.25,9,-0.87,-8.7,0.446,-0.4,+7.53,2.09,-1.89,0.446,-0.4,+7.53,2.09,-1.89
2018/04,9.8,10,10.4,9.4,+0.2,+2.04,0.448,+0.4,+28.1,1.64,-4.17,0.448,+0.4,+28.1,1.64,-4.17
2018/03,8.85,9.8,11.5,8.1,+1.75,+21.74,0.446,+24.6,-3.42,1.2,-12.4,0.446,+24.6,-3.42,1.2,-12.4
2018/02,6.81,8.05,8.05,6.6,+1.2,+17.52,0.358,-8.55,-8.72,0.75,-17.1,0.358,-8.55,-8.72,0.75,-17.1
2018/01,6.99,6.85,7.2,6.76,+0.04,+0.59,0.392,-8.59,-23.4,0.392,-23.4,0.392,-8.59,-23.4,0.392,-23.4
2017/12,6.9,6.81,7.23,6.5,-0.16,-2.3,0.429,-10.2,-3.55,5.16,+15.2,0.429,-10.2,-3.55,5.16,+15.2
2017/11,7.58,6.97,7.9,6.8,-0.68,-8.89,0.477,+1.64,+12.4,4.73,+17.3,0.477,+1.64,+12.4,4.73,+17.3
2017/10,7.87,7.65,8.07,7.45,-0.22,-2.8,0.47,+3.56,+31.9,4.25,+17.8,0.47,+3.56,+31.9,4.25,+17.8
2017/09,8.02,7.87,8.24,7.66,-0.15,-1.87,0.453,+3.13,+14.6,3.79,+16.3,0.453,+3.13,+14.6,3.79,+16.3
2017/08,8.22,8.02,8.5,7.6,-0.18,-2.2,0.44,+17.2,-0.68,3.33,+16.5,0.44,+17.2,-0.68,3.33,+16.5
2017/07,8.3,8.2,8.88,8.15,-0.01,-0.12,0.375,-2.78,+22.4,2.89,+19.7,0.375,-2.78,+22.4,2.89,+19.7
2017/06,8.8,8.21,9.2,8.18,-0.62,-7.02,0.386,-7.08,+27.9,2.52,+19.3,0.386,-7.08,+27.9,2.52,+19.3
2017/05,9.05,8.83,10.05,8.3,-0.21,-2.32,0.415,+18.7,+32.8,2.13,+17.9,0.415,+18.7,+32.8,2.13,+17.9
