2018/06,33.05,33.5,34.8,32.1,+0.45,+1.36,75.5,-1.92,+41.6,390.1,+35.4,75.5,-1.92,+41.6,390.1,+35.4
2018/05,31.5,33.05,35.75,30.8,+1.3,+4.09,76.98,+7.09,+34.1,314.6,+34,76.98,+7.09,+34.1,314.6,+34
2018/04,28.75,31.75,32.35,27.95,+3.2,+11.21,71.88,+12.4,+37.7,237.6,+34,71.88,+12.4,+37.7,237.6,+34
2018/03,27.8,28.55,29.65,27.3,+0.15,+0.53,63.95,+87.6,+20.5,165.7,+32.4,63.95,+87.6,+20.5,165.7,+32.4
2018/02,29.85,28.4,30.3,26.7,-1.65,-5.49,34.09,-49.6,+11.8,101.8,+41.1,34.09,-49.6,+11.8,101.8,+41.1
2018/01,28.3,30.05,30.95,28.05,+1.85,+6.56,67.7,-4.25,+62.6,67.7,+62.6,67.7,-4.25,+62.6,67.7,+62.6
2017/12,27.1,28.2,28.3,26.2,+0.35,+1.26,70.71,+6.49,+17.4,649,+6.43,70.71,+6.49,+17.4,649,+6.43
2017/11,26.9,27.85,27.85,26.35,+0.95,+3.53,66.39,+13.7,+24.5,578.3,+5.24,66.39,+13.7,+24.5,578.3,+5.24
2017/10,26.9,26.9,27.3,26.65,+0.05,+0.19,58.4,+0.58,+5.92,511.9,+3.16,58.4,+0.58,+5.92,511.9,+3.16
2017/09,27.4,26.85,27.7,26.65,-0.5,-1.83,58.07,+5.99,+14.3,453.5,+2.82,58.07,+5.99,+14.3,453.5,+2.82
2017/08,26.75,27.35,27.55,26.4,+0.65,+2.43,54.78,+4.3,+7.28,395.4,+1.32,54.78,+4.3,+7.28,395.4,+1.32
2017/07,26.2,26.7,27.15,26.1,+0.6,+2.3,52.52,-1.48,+9.67,340.6,+0.42,52.52,-1.48,+9.67,340.6,+0.42
2017/06,27.85,26.1,27.85,25.5,-1.75,-6.28,53.31,-7.14,+1.89,288.1,-1.08,53.31,-7.14,+1.89,288.1,-1.08
2017/05,29.75,27.85,30.25,27.25,-1.95,-6.54,57.42,+10,+7.52,234.8,-1.74,57.42,+10,+7.52,234.8,-1.74
2017/04,30.85,29.8,32,28.9,-0.8,-2.61,52.19,-1.7,-6.1,177.4,-4.4,52.19,-1.7,-6.1,177.4,-4.4
2017/03,30.4,30.6,31.4,29.55,+0.2,+0.66,53.09,+74.1,-0.55,125.2,-3.68,53.09,+74.1,-0.55,125.2,-3.68
2017/02,26.85,30.4,30.4,26.7,+3.65,+13.64,30.49,-26.7,+17.5,72.12,-5.86,30.49,-26.7,+17.5,72.12,-5.86
2017/01,26.45,26.75,27.3,26.1,+0.4,+1.52,41.62,-30.9,-17.8,41.62,-17.8,41.62,-30.9,-17.8,41.62,-17.8
2016/12,27.75,26.35,28.2,26.15,-1.7,-6.06,60.24,+13,+2.67,609.7,-8.22,60.24,+13,+2.67,609.7,-8.22
2016/11,27.35,28.05,28.05,26,+0.5,+1.81,53.32,-3.29,-3.88,549.5,-9.27,53.32,-3.29,-3.88,549.5,-9.27
2016/10,27.4,27.55,28.2,26.5,+0.15,+0.55,55.14,+8.57,-6.57,496.2,-9.82,55.14,+8.57,-6.57,496.2,-9.82
2016/09,28.25,27.4,29,25.85,-0.95,-3.35,50.78,-0.54,-8.43,441,-10.2,50.78,-0.54,-8.43,441,-10.2
2016/08,29.2,28.35,31.15,28.35,-0.85,-2.91,51.06,+6.62,-7.36,390.2,-10.4,51.06,+6.62,-7.36,390.2,-10.4
2016/07,28.05,29.2,29.5,27.2,+1.3,+4.66,47.89,-8.47,-16.7,339.2,-10.9,47.89,-8.47,-16.7,339.2,-10.9
2016/06,24.85,27.9,28.5,24.6,+3.05,+12.27,52.32,-2.01,-5.15,291.3,-9.85,52.32,-2.01,-5.15,291.3,-9.85
2016/05,28.7,24.85,28.95,23,-3.9,-13.57,53.4,-3.92,-5.04,239,-10.8,53.4,-3.92,-5.04,239,-10.8
2016/04,29.2,28.75,30.3,26.85,-0.65,-2.21,55.58,+4.1,-3.64,185.6,-12.4,55.58,+4.1,-3.64,185.6,-12.4
2016/03,27.6,29.4,30.55,27.4,+1.8,+6.52,53.39,+105.7,+1.21,130,-15.6,53.39,+105.7,+1.21,130,-15.6
2016/02,26.25,27.6,28,25.2,+1.35,+5.14,25.95,-48.8,-20.9,76.61,-24.4,25.95,-48.8,-20.9,76.61,-24.4
2016/01,27.35,26.25,27.35,24.9,-1.15,-4.2,50.66,-13.6,-26.1,50.66,-26.1,50.66,-13.6,-26.1,50.66,-26.1
2015/12,27.95,27.4,29.25,26.85,-0.25,-0.9,58.67,+5.77,-18.7,664.4,-14.6,58.67,+5.77,-18.7,664.4,-14.6
2015/11,33.75,27.65,35,27.6,-6.1,-18.07,55.47,-6.01,-14.6,605.7,-14.1,55.47,-6.01,-14.6,605.7,-14.1
2015/10,32.2,33.75,35,32,+1.55,+4.81,59.02,+6.4,-12.8,550.2,-14.1,59.02,+6.4,-12.8,550.2,-14.1
2015/09,33.1,32.2,34.4,31.85,-0.55,-1.68,55.47,+0.61,-14.8,491.2,-14.2,55.47,+0.61,-14.8,491.2,-14.2
2015/08,34.6,34.95,35.85,30.65,+0.3,+0.87,55.12,-4.07,-16.9,435.7,-14.2,55.12,-4.07,-16.9,435.7,-14.2
2015/07,36.3,34.65,36.6,34.55,-1.85,-5.07,57.47,+4.17,-13.6,380.6,-13.8,57.47,+4.17,-13.6,380.6,-13.8
2015/06,38.8,36.5,38.8,36,-2.4,-6.17,55.17,-1.9,-20,323.1,-13.8,55.17,-1.9,-20,323.1,-13.8
2015/05,38.85,38.9,38.95,38.05,+0.1,+0.26,56.24,-2.49,-25.9,268,-12.4,56.24,-2.49,-25.9,268,-12.4
2015/04,39.2,38.8,39.85,38.45,-0.55,-1.4,57.68,+9.35,-14.4,211.7,-7.95,57.68,+9.35,-14.4,211.7,-7.95
2015/03,38.95,39.35,39.5,38,+0.65,+1.68,52.74,+60.8,-25.5,154.1,-5.3,52.74,+60.8,-25.5,154.1,-5.3
