2018/05,20.55,20.15,20.7,19.9,-0.3,-1.47,25.3,+1.2,+20.1,120,-7.41,25.3,+1.2,+20.1,120,-7.41
2018/04,21.3,20.45,21.7,20.35,-0.8,-3.76,25,+1.09,-9.3,94.72,-12.8,25,+1.09,-9.3,94.72,-12.8
2018/03,20.5,21.25,21.6,19.8,+0.7,+3.41,24.73,+68.8,-17.7,69.72,-13.9,24.73,+68.8,-17.7,69.72,-13.9
2018/02,20.4,20.55,20.85,19.05,+0.25,+1.23,14.65,-51.7,-41.9,45,-11.7,14.65,-51.7,-41.9,45,-11.7
2018/01,20.1,20.3,21,20,+0.2,+1,30.35,+48.1,+17.9,30.35,+17.9,30.35,+48.1,+17.9,30.35,+17.9
2017/12,21.4,20.1,21.45,19.9,-1.3,-6.07,20.5,-20.8,-9.88,316.4,+12.7,20.5,-20.8,-9.88,316.4,+12.7
2017/11,21.1,21.4,23.4,21,+0.3,+1.42,25.88,-16.2,-1.08,295.9,+14.7,25.88,-16.2,-1.08,295.9,+14.7
2017/10,21.4,21.1,21.9,21.1,-0.3,-1.4,30.88,+15.1,+38.3,270,+16.5,30.88,+15.1,+38.3,270,+16.5
2017/09,23.15,21.4,23.3,21.1,-1.75,-7.56,26.82,+0.87,+3.6,239.2,+14.2,26.82,+0.87,+3.6,239.2,+14.2
2017/08,25.75,23.15,25.85,22.75,-2.65,-10.27,26.59,-21.5,-4.12,212.3,+15.7,26.59,-21.5,-4.12,212.3,+15.7
2017/07,25.35,25.8,26,25,+0.4,+1.57,33.87,+52.4,+49.9,185.7,+19.2,33.87,+52.4,+49.9,185.7,+19.2
2017/06,25.6,25.4,26.05,25.3,-0.2,-0.78,22.23,+5.54,-0.32,151.9,+14,22.23,+5.54,-0.32,151.9,+14
2017/05,25.6,25.6,26.2,25,0,0,21.07,-23.6,-7.55,129.6,+16.8,21.07,-23.6,-7.55,129.6,+16.8
2017/04,25.8,25.6,26.65,25.2,-0.2,-0.78,27.56,-8.27,+28,108.6,+23.2,27.56,-8.27,+28,108.6,+23.2
2017/03,26.65,25.8,27,25.7,-0.8,-3.01,30.05,+19.1,+14.4,81.01,+21.6,30.05,+19.1,+14.4,81.01,+21.6
2017/02,24.8,26.6,26.85,24.7,+1.85,+7.47,25.23,-1.95,+30.5,50.96,+26.2,25.23,-1.95,+30.5,50.96,+26.2
2017/01,24.5,24.75,26.15,24.3,+0.45,+1.85,25.73,+13.1,+22.4,25.73,+22.4,25.73,+13.1,+22.4,25.73,+22.4
2016/12,24.45,24.3,24.7,24,-0.05,-0.21,22.74,-13.1,+6.95,280.7,+15.2,22.74,-13.1,+6.95,280.7,+15.2
2016/11,25.5,24.35,25.5,23.6,-0.9,-3.56,26.17,+17.2,+17.6,258,+16,26.17,+17.2,+17.6,258,+16
2016/10,25.8,25.25,26.15,25.2,-0.55,-2.13,22.32,-13.8,+6.6,231.8,+15.8,22.32,-13.8,+6.6,231.8,+15.8
2016/09,25.3,25.8,26.9,24.55,+0.4,+1.57,25.89,-6.65,+16.6,209.5,+16.9,25.89,-6.65,+16.6,209.5,+16.9
2016/08,26.4,25.4,27.1,25.2,-1,-3.79,27.73,+22.8,+23.6,183.6,+17,27.73,+22.8,+23.6,183.6,+17
2016/07,30.2,26.4,31,25.95,-3.6,-12,22.59,+1.27,+3.96,155.8,+15.8,22.59,+1.27,+3.96,155.8,+15.8
2016/06,28.95,30,30.05,28.4,+1.2,+4.17,22.31,-2.11,+27.7,133.2,+18.1,22.31,-2.11,+27.7,133.2,+18.1
2016/05,30.1,28.8,30.3,26.6,-1.35,-4.48,22.79,+5.88,+15.9,110.9,+16.4,22.79,+5.88,+15.9,110.9,+16.4
2016/04,29.8,30.15,31.35,29.5,+0.45,+1.52,21.52,-18,+13,88.15,+16.5,21.52,-18,+13,88.15,+16.5
2016/03,28.2,29.7,31,28.05,+1.5,+5.32,26.26,+35.8,+32.4,66.63,+17.7,26.26,+35.8,+32.4,66.63,+17.7
2016/02,26.2,28.2,28.2,25.6,+2.25,+8.67,19.34,-8.06,+28.7,40.37,+9.76,19.34,-8.06,+28.7,40.37,+9.76
2016/01,25.4,25.95,26,24.5,+0.6,+2.37,21.03,-1.09,-3.3,21.03,-3.3,21.03,-1.09,-3.3,21.03,-3.3
2015/12,24.45,25.35,25.95,24,+0.95,+3.89,21.26,-4.4,+29.8,243.6,+9.41,21.26,-4.4,+29.8,243.6,+9.41
2015/11,24.75,24.4,26,24.35,-0.25,-1.01,22.24,+6.21,+11.3,222.3,+7.79,22.24,+6.21,+11.3,222.3,+7.79
2015/10,23.5,24.65,25.5,23.4,+1.3,+5.57,20.94,-5.64,+8.81,200.1,+7.41,20.94,-5.64,+8.81,200.1,+7.41
2015/09,21,23.35,24.2,20.8,+2.3,+10.93,22.2,-1.07,+11.9,179.1,+7.25,22.2,-1.07,+11.9,179.1,+7.25
2015/08,28.5,21.05,29.35,18.35,-7.5,-26.27,22.44,+3.25,+12.9,156.9,+6.63,22.44,+3.25,+12.9,156.9,+6.63
2015/07,31.8,28.55,31.9,26.6,-3.05,-9.65,21.73,+24.4,+14.2,134.5,+5.65,21.73,+24.4,+14.2,134.5,+5.65
2015/06,32.55,31.6,32.55,30.75,-0.95,-2.92,17.46,-11.2,-9.65,112.8,+4.14,17.46,-11.2,-9.65,112.8,+4.14
2015/05,33.1,32.55,33.4,31.35,-0.55,-1.66,19.66,+3.27,+3.6,95.31,+7.14,19.66,+3.27,+3.6,95.31,+7.14
2015/04,33,33.1,34.9,32.65,-0.1,-0.3,19.04,-3.98,-2.87,75.65,+8.1,19.04,-3.98,-2.87,75.65,+8.1
2015/03,31.8,33.2,34.6,31.3,+1.4,+4.4,19.83,+32,+16.2,56.61,+12.4,19.83,+32,+16.2,56.61,+12.4
2015/02,30.75,31.8,31.9,30.5,+1.3,+4.26,15.03,-30.9,-10.9,36.78,+10.4,15.03,-30.9,-10.9,36.78,+10.4
2015/01,31.1,30.5,31.35,30,-0.6,-1.93,21.75,+32.8,+32.3,21.75,+32.3,21.75,+32.8,+32.3,21.75,+32.3
2014/12,28,31.1,33.6,27.75,+2.65,+9.31,16.38,-18,+5.94,222.6,+16,16.38,-18,+5.94,222.6,+16
2014/11,28.1,28.45,29.2,27.75,+0.05,+0.18,19.99,+3.84,+5.51,206.3,+16.9,19.99,+3.84,+5.51,206.3,+16.9
2014/10,30.85,28.4,31.85,27.1,-2.45,-7.94,19.25,-2.98,+19.8,186.3,+18.3,19.25,-2.98,+19.8,186.3,+18.3
2014/09,31.25,30.85,31.85,30.3,0,0,19.84,-0.18,+17.8,167,+18.1,19.84,-0.18,+17.8,167,+18.1
