2018/06,25.1,25.55,25.75,24.85,+0.45,+1.79,0.0963,-3.3,-13.2,0.63,-7.42,0.0963,-3.3,-13.2,0.63,-7.42
2018/05,25.3,25.1,26.05,25,-0.4,-1.57,0.0996,-7.37,-16.1,0.533,-6.29,0.0996,-7.37,-16.1,0.533,-6.29
2018/04,25.35,25.5,27,25.25,+0.15,+0.59,0.108,+2.08,-7.09,0.434,-3.7,0.108,+2.08,-7.09,0.434,-3.7
2018/03,25.4,25.35,25.75,25,0,0,0.105,-3.71,-0.16,0.326,-2.53,0.105,-3.71,-0.16,0.326,-2.53
2018/02,25.9,25.35,26,24.8,-0.4,-1.55,0.109,-2.01,-1.59,0.221,-3.62,0.109,-2.01,-1.59,0.221,-3.62
2018/01,25.7,25.75,26.5,25.5,-0.65,-2.46,0.112,-3.24,-5.54,0.112,-5.54,0.112,-3.24,-5.54,0.112,-5.54
2017/12,26.8,26.4,27.7,25.6,-0.35,-1.31,0.115,+8.71,-2.34,1.49,-0.94,0.115,+8.71,-2.34,1.49,-0.94
2017/11,26.8,26.75,28.7,25.85,0,0,0.106,-10.2,-6.32,1.37,-0.82,0.106,-10.2,-6.32,1.37,-0.82
2017/10,27.7,26.75,28.3,26.35,-0.95,-3.43,0.118,-52.5,-6.87,1.27,-0.33,0.118,-52.5,-6.87,1.27,-0.33
2017/09,25.1,27.7,29.15,25.05,+2.6,+10.36,0.249,+128.9,-1.75,1.15,+0.39,0.249,+128.9,-1.75,1.15,+0.39
2017/08,25,25.1,25.6,24.25,+0.2,+0.8,0.109,-3.49,-1.86,0.902,+1,0.109,-3.49,-1.86,0.902,+1
2017/07,24.35,24.9,25.2,23.8,+0.65,+2.68,0.113,+1.52,-11.3,0.793,+1.4,0.113,+1.52,-11.3,0.793,+1.4
2017/06,23.5,24.25,24.6,23.5,+0.5,+2.11,0.111,-6.49,-4.65,0.68,+3.86,0.111,-6.49,-4.65,0.68,+3.86
2017/05,23.8,23.75,23.9,23.4,-0.1,-0.42,0.119,+2.57,+5.7,0.569,+5.71,0.119,+2.57,+5.7,0.569,+5.71
2017/04,25.4,23.85,25.4,23.7,-1.45,-5.73,0.116,+9.7,+14.6,0.45,+5.71,0.116,+9.7,+14.6,0.45,+5.71
