2018/05,5.58,4.16,5.83,4,-1.43,-25.58,0.379,+4.37,-43.9,1.95,-38.9,0.379,+4.37,-43.9,1.95,-38.9
2018/04,5.8,5.59,5.89,5,-0.2,-3.45,0.364,-3.82,-48,1.57,-37.6,0.364,-3.82,-48,1.57,-37.6
2018/03,5.7,5.79,6.15,5.02,+0.13,+2.3,0.378,+5.29,-48.2,1.2,-33.5,0.378,+5.29,-48.2,1.2,-33.5
2018/02,5.52,5.66,5.66,5,+0.08,+1.43,0.359,-23,-31.6,0.825,-23.6,0.359,-23,-31.6,0.825,-23.6
2018/01,5.01,5.58,6.17,4.96,+0.53,+10.5,0.466,-12.6,-16.2,0.466,-16.2,0.466,-12.6,-16.2,0.466,-16.2
2017/12,5.17,5.05,5.2,4.8,-0.15,-2.88,0.533,+10.2,-5.99,6.4,-5.55,0.533,+10.2,-5.99,6.4,-5.55
2017/11,5.49,5.2,5.65,4.99,-0.29,-5.28,0.484,+9.6,-19.2,5.87,-5.51,0.484,+9.6,-19.2,5.87,-5.51
2017/10,5.81,5.49,5.99,5.31,-0.38,-6.47,0.442,+2.08,-19.8,5.38,-4.04,0.442,+2.08,-19.8,5.38,-4.04
2017/09,6.16,5.87,6.43,5.72,-0.29,-4.71,0.433,+6.04,+6.23,4.94,-2.32,0.433,+6.04,+6.23,4.94,-2.32
2017/08,7.03,6.16,7.2,5.7,-0.85,-12.13,0.408,+1.55,-37.4,4.51,-3.07,0.408,+1.55,-37.4,4.51,-3.07
2017/07,8.4,7.01,8.41,6.43,-1.25,-15.13,0.402,-21.4,-40.6,4.1,+2.53,0.402,-21.4,-40.6,4.1,+2.53
2017/06,9,8.26,9.3,7.69,-0.74,-8.22,0.511,-24.4,-14.6,3.7,+11.3,0.511,-24.4,-14.6,3.7,+11.3
2017/05,6,9,9.49,5.9,+2.99,+49.75,0.676,-3.4,+8.03,3.19,+17,0.676,-3.4,+8.03,3.19,+17
2017/04,6.3,6.01,6.8,5.8,-0.31,-4.91,0.7,-4.05,+48.2,2.51,+19.7,0.7,-4.05,+48.2,2.51,+19.7
2017/03,6.02,6.32,7.1,6.01,+0.27,+4.46,0.729,+39,+36,1.81,+11.4,0.729,+39,+36,1.81,+11.4
2017/02,6.15,6.05,6.47,5.92,-0.02,-0.33,0.524,-5.71,+27.6,1.08,-0.72,0.524,-5.71,+27.6,1.08,-0.72
2017/01,5.83,6.07,6.34,5.7,+0.26,+4.48,0.556,-1.95,-17.9,0.556,-17.9,0.556,-1.95,-17.9,0.556,-17.9
2016/12,5.7,5.81,6.49,5.6,+0.02,+0.35,0.567,-5.35,-1.07,6.77,-10.2,0.567,-5.35,-1.07,6.77,-10.2
2016/11,6,5.79,6.13,5.3,-0.26,-4.3,0.599,+8.76,+35.6,6.21,-10.9,0.599,+8.76,+35.6,6.21,-10.9
2016/10,7.22,6.05,7.27,5.68,-1.23,-16.9,0.551,+35.3,-8.71,5.61,-14.1,0.551,+35.3,-8.71,5.61,-14.1
2016/09,6.04,7.28,7.72,5.59,+1.22,+20.13,0.407,-37.6,-22.2,5.06,-14.6,0.407,-37.6,-22.2,5.06,-14.6
2016/08,5.22,6.06,6.19,5,+0.98,+19.29,0.652,-3.57,+29.5,4.65,-13.9,0.652,-3.57,+29.5,4.65,-13.9
2016/07,5.22,5.08,5.45,4.96,-0.14,-2.68,0.676,+13.1,+2.3,4,-18.3,0.676,+13.1,+2.3,4,-18.3
2016/06,4.91,5.22,5.23,4.54,+0.31,+6.31,0.598,-4.41,-38.2,3.32,-21.5,0.598,-4.41,-38.2,3.32,-21.5
2016/05,5,4.91,5.12,4.2,-0.09,-1.8,0.626,+32.5,-19.1,2.72,-16.6,0.626,+32.5,-19.1,2.72,-16.6
2016/04,5.53,5,5.65,4.85,-0.53,-9.58,0.472,-12,-25.2,2.1,-15.8,0.472,-12,-25.2,2.1,-15.8
2016/03,5.1,5.53,6.6,5.05,+0.43,+8.43,0.536,+30.4,-28.9,1.63,-12.6,0.536,+30.4,-28.9,1.63,-12.6
2016/02,4.86,5.1,5.36,4.75,+0.24,+4.94,0.411,-39.3,-7.31,1.09,-1.57,0.411,-39.3,-7.31,1.09,-1.57
2016/01,4.95,4.86,5.05,4.31,-0.14,-2.8,0.678,+18.1,+2.26,0.678,+2.26,0.678,+18.1,+2.26,0.678,+2.26
2015/12,4.61,5,5.5,4.6,+0.07,+1.42,0.574,+29.7,-15.4,7.54,-12.4,0.574,+29.7,-15.4,7.54,-12.4
2015/11,5,4.93,5.5,4.82,-0.07,-1.4,0.442,-26.8,-30.3,6.97,-12.1,0.442,-26.8,-30.3,6.97,-12.1
2015/10,4.51,5,5.37,4.24,+0.48,+10.62,0.604,+15.2,-16.7,6.53,-10.6,0.604,+15.2,-16.7,6.53,-10.6
2015/09,4.57,4.52,4.84,4.16,+0.07,+1.57,0.524,+4,-27.9,5.92,-9.89,0.524,+4,-27.9,5.92,-9.89
2015/08,5.7,4.45,5.77,4,-1.39,-23.8,0.504,-23.8,-31.4,5.4,-7.65,0.504,-23.8,-31.4,5.4,-7.65
2015/07,5.22,5.84,7.1,5.22,+0.62,+11.88,0.661,-31.7,-20.6,4.89,-4.24,0.661,-31.7,-20.6,4.89,-4.24
2015/06,7,5.22,7,4.8,-1.47,-21.97,0.968,+25.1,+52.1,4.23,-1.04,0.968,+25.1,+52.1,4.23,-1.04
2015/05,7.95,6.69,8.42,6.65,-1.23,-15.53,0.774,+22.5,-8.62,3.27,-10.3,0.774,+22.5,-8.62,3.27,-10.3
2015/04,9.02,7.92,9.05,7.4,-1.1,-12.2,0.631,-16.2,-15.6,2.49,-10.8,0.631,-16.2,-15.6,2.49,-10.8
2015/03,9.4,9.02,9.4,8.91,-0.31,-3.32,0.754,+70,-11.4,1.86,-9.08,0.754,+70,-11.4,1.86,-9.08
2015/02,9.65,9.33,10,9.21,-0.32,-3.32,0.444,-33,+13.3,1.11,-7.46,0.444,-33,+13.3,1.11,-7.46
2015/01,10,9.65,10.25,9.3,-0.35,-3.5,0.663,-2.28,-17.6,0.663,-17.6,0.663,-2.28,-17.6,0.663,-17.6
2014/12,8.65,10,10.5,8.6,+0.95,+10.5,0.678,+6.89,-16.5,8.61,+11,0.678,+6.89,-16.5,8.61,+11
2014/11,12.65,9.05,12.85,8.31,-2.8,-23.63,0.634,-12.5,+27.1,7.93,+14.2,0.634,-12.5,+27.1,7.93,+14.2
2014/10,8,6.02,8.07,5.85,-1.98,-24.75,0.725,-0.23,+45.4,7.3,+13.2,0.725,-0.23,+45.4,7.3,+13.2
2014/09,7.95,8,8.9,7.85,+0.06,+0.76,0.727,-1.07,-4.44,6.57,+10.6,0.727,-1.07,-4.44,6.57,+10.6
2014/08,9.1,7.94,9.2,7.5,-1.17,-12.84,0.734,-11.8,-1.25,5.85,+12.8,0.734,-11.8,-1.25,5.85,+12.8
2014/07,9.39,9.11,9.74,8.91,-0.26,-2.77,0.833,+30.9,+8.53,5.11,+15.1,0.833,+30.9,+8.53,5.11,+15.1
2014/06,9.76,9.37,10.15,9.33,-0.38,-3.9,0.636,-24.8,+1.09,4.28,+16.5,0.636,-24.8,+1.09,4.28,+16.5
2014/05,10.1,9.75,10.15,9.4,-0.3,-2.99,0.847,+13.1,+13.3,3.64,+19.6,0.847,+13.1,+13.3,3.64,+19.6
2014/04,10,10.05,10.7,9,+0.05,+0.5,0.749,-12,+9.03,2.79,+21.7,0.749,-12,+9.03,2.79,+21.7
2014/03,12.7,10,13,9.85,-2.6,-20.63,0.851,+117.3,+36.7,2.05,+27.1,0.851,+117.3,+36.7,2.05,+27.1
2014/02,10.4,12.6,13.5,10.25,+2.1,+20,0.391,-51.3,-5.78,1.2,+21,0.391,-51.3,-5.78,1.2,+21
2014/01,9.75,10.5,11.3,9.53,+0.89,+9.26,0.804,-1,+40.5,0.804,+40.5,0.804,-1,+40.5,0.804,+40.5
2013/12,9.96,9.61,10.4,8.88,-0.35,-3.51,0.812,+62.8,+29.8,7.75,+0.02,0.812,+62.8,+29.8,7.75,+0.02
2013/11,10.4,9.96,11,8.5,-0.44,-4.23,0.499,+0.04,-13,6.94,-2.59,0.499,+0.04,-13,6.94,-2.59
2013/10,11.7,10.4,11.8,10.3,-1.3,-11.11,0.499,-34.4,-6.18,6.44,-1.67,0.499,-34.4,-6.18,6.44,-1.67
2013/09,11.5,11.7,12.5,11.2,+0.2,+1.74,0.76,+2.22,+26.5,5.94,-1.28,0.76,+2.22,+26.5,5.94,-1.28
2013/08,11,11.5,12.3,10.4,+0.5,+4.55,0.744,-3.1,+49.6,5.18,-4.36,0.744,-3.1,+49.6,5.18,-4.36
2013/07,12.4,11,13.25,10.95,-1.65,-13.04,0.768,+21.9,+12.4,4.44,-9.81,0.768,+21.9,+12.4,4.44,-9.81
