2018/05,30,31.5,33.5,29.7,+1.6,+5.35,28.39,+14.5,+0.29,128.3,-10.7,28.39,+14.5,+0.29,128.3,-10.7
2018/04,30.7,29.9,30.7,29.5,-0.7,-2.29,24.78,-5.42,-11.1,99.95,-13.4,24.78,-5.42,-11.1,99.95,-13.4
2018/03,33.05,30.6,33.2,29.2,-2.45,-7.41,26.2,+26.3,-14.1,75.17,-14.2,26.2,+26.3,-14.1,75.17,-14.2
2018/02,35.9,33.05,36,30.5,-2.8,-7.81,20.74,-26.5,-32.8,48.97,-14.2,20.74,-26.5,-32.8,48.97,-14.2
2018/01,37.3,35.85,37.95,34.15,-1.4,-3.76,28.22,+24.6,+7.6,28.22,+7.6,28.22,+24.6,+7.6,28.22,+7.6
2017/12,37,37.25,38,35.5,+0.25,+0.68,22.66,-9.07,-11.2,317.7,+17.8,22.66,-9.07,-11.2,317.7,+17.8
2017/11,34.7,37,38.8,34.05,+2.45,+7.09,24.92,+6.59,+1.72,295,+20.9,24.92,+6.59,+1.72,295,+20.9
2017/10,32.3,34.55,34.65,32.1,+2.25,+6.97,23.38,-12.6,+6.62,270.1,+23,23.38,-12.6,+6.62,270.1,+23
2017/09,31.9,32.3,33.25,31.55,+0.4,+1.25,26.74,+7.7,+19,246.7,+24.8,26.74,+7.7,+19,246.7,+24.8
2017/08,33.8,31.9,34.75,31.2,-2.05,-6.04,24.83,+3.75,+16.4,220,+25.6,24.83,+3.75,+16.4,220,+25.6
2017/07,35,33.95,36.8,33.75,-1.05,-3,23.93,-12.8,+9.3,195.1,+26.9,23.93,-12.8,+9.3,195.1,+26.9
2017/06,33.8,35,35.3,32.8,+1.05,+3.09,27.43,-3.06,+23,171.2,+29.8,27.43,-3.06,+23,171.2,+29.8
2017/05,34.3,33.95,34.6,30.65,-0.6,-1.74,28.3,+1.48,+9.68,143.8,+31.2,28.3,+1.48,+9.68,143.8,+31.2
2017/04,34.95,34.55,35.15,32.1,-0.4,-1.14,27.89,-8.55,+23.2,115.5,+37.8,27.89,-8.55,+23.2,115.5,+37.8
2017/03,36.05,34.95,37.2,34.55,-1.1,-3.05,30.5,-1.18,+34.3,87.59,+43.2,30.5,-1.18,+34.3,87.59,+43.2
2017/02,37.2,36.05,38.7,35.1,-0.1,-0.28,30.86,+17.7,+77.3,57.09,+48.4,30.86,+17.7,+77.3,57.09,+48.4
2017/01,33.1,36.15,39.5,33.05,+3.05,+9.21,26.23,+2.74,+24.5,26.23,+24.5,26.23,+2.74,+24.5,26.23,+24.5
2016/12,32.6,33.1,35.3,31.75,+0.85,+2.64,25.53,+4.2,+27.8,269.6,+3.74,25.53,+4.2,+27.8,269.6,+3.74
2016/11,32.5,32.25,33.9,29.2,-0.4,-1.23,24.5,+11.7,+15,244,+1.74,24.5,+11.7,+15,244,+1.74
2016/10,28.9,32.65,35.3,28.45,+3.75,+12.98,21.92,-2.41,+0.8,219.5,+0.45,21.92,-2.41,+0.8,219.5,+0.45
2016/09,29.15,28.9,29.95,28.3,-0.25,-0.86,22.47,+5.3,+2.82,197.6,+0.41,22.47,+5.3,+2.82,197.6,+0.41
2016/08,28,29.15,30.65,27.65,+1.2,+4.29,21.33,-2.54,+1.54,175.1,+0.11,21.33,-2.54,+1.54,175.1,+0.11
2016/07,29.6,27.95,29.7,27.55,-1.65,-5.57,21.89,-1.81,+2.78,153.8,-0.08,21.89,-1.81,+2.78,153.8,-0.08
2016/06,26.7,29.6,30.4,25.2,+2.9,+10.86,22.29,-13.6,+4,131.9,-0.54,22.29,-13.6,+4,131.9,-0.54
2016/05,28.7,26.7,28.7,25.6,-1.7,-5.99,25.8,+13.9,+23.2,109.6,-1.41,25.8,+13.9,+23.2,109.6,-1.41
2016/04,27.3,28.4,32,26.8,+1.15,+4.22,22.64,-0.28,-0.19,83.82,-7.12,22.64,-0.28,-0.19,83.82,-7.12
2016/03,25,27.25,31.55,25,+2.4,+9.66,22.71,+30.4,-3.62,61.17,-9.45,22.71,+30.4,-3.62,61.17,-9.45
2016/02,23.95,24.85,25.4,22.8,+0.9,+3.76,17.41,-17.3,-10.6,38.47,-12.6,17.41,-17.3,-10.6,38.47,-12.6
2016/01,20.2,23.95,24.2,18.4,+3.75,+18.56,21.06,+5.44,-14.1,21.06,-14.1,21.06,+5.44,-14.1,21.06,-14.1
2015/12,19.6,20.2,21,18,+0.25,+1.25,19.97,-6.27,-22.3,259.8,-18.5,19.97,-6.27,-22.3,259.8,-18.5
2015/11,22.2,19.95,23.7,19.75,-2.3,-10.34,21.31,-2.02,-20.7,239.8,-18.1,21.31,-2.02,-20.7,239.8,-18.1
2015/10,20,22.25,23.8,19.9,+2.35,+11.81,21.75,-0.46,-18.3,218.5,-17.9,21.75,-0.46,-18.3,218.5,-17.9
2015/09,20.45,19.9,21.1,18.95,-0.5,-2.45,21.85,+3.99,-15.2,196.8,-17.8,21.85,+3.99,-15.2,196.8,-17.8
2015/08,21.7,20.4,23.4,16.75,-1.55,-7.06,21.01,-1.34,-22.5,174.9,-18.1,21.01,-1.34,-22.5,174.9,-18.1
2015/07,29,21.95,30.2,21.7,-7.15,-24.57,21.3,-0.65,-16.3,153.9,-17.5,21.3,-0.65,-16.3,153.9,-17.5
2015/06,33.8,29.1,33.8,28.45,-4.7,-13.91,21.44,+2.32,-19.4,132.6,-17.7,21.44,+2.32,-19.4,132.6,-17.7
2015/05,35.45,33.8,35.95,33.25,-1.55,-4.38,20.95,-7.66,-28.8,111.2,-17.4,20.95,-7.66,-28.8,111.2,-17.4
2015/04,33.6,35.35,37.8,32.85,+1.9,+5.68,22.69,-3.7,-12.2,90.25,-14.2,22.69,-3.7,-12.2,90.25,-14.2
2015/03,33.45,33.45,35.95,32.95,+0.25,+0.75,23.56,+21,-15.5,67.56,-14.8,23.56,+21,-15.5,67.56,-14.8
2015/02,37.85,33.2,39,33.1,-4.35,-11.58,19.47,-20.6,-21,44,-14.4,19.47,-20.6,-21,44,-14.4
2015/01,34,37.55,40.3,32.6,+3.6,+10.6,24.52,-4.63,-8.38,24.52,-8.38,24.52,-4.63,-8.38,24.52,-8.38
2014/12,34.3,33.95,35.1,32.25,-1.25,-3.55,25.72,-4.25,+1.61,318.7,-7.42,25.72,-4.25,+1.61,318.7,-7.42
2014/11,34.3,35.2,37,34,+1,+2.92,26.86,+0.84,+7.78,293,-8.13,26.86,+0.84,+7.78,293,-8.13
2014/10,36.35,34.2,37,31.25,-2.3,-6.3,26.63,+3.35,+21.4,266.1,-9.48,26.63,+3.35,+21.4,266.1,-9.48
2014/09,42,36.5,42.45,35.9,-5.35,-12.78,25.77,-4.89,+5.22,239.5,-12,25.77,-4.89,+5.22,239.5,-12
2014/08,42.85,41.85,45.3,41,-2.75,-6.17,27.1,+6.46,-7.24,213.7,-13.7,27.1,+6.46,-7.24,213.7,-13.7
2014/07,42.1,44.6,45.95,40.2,+2.4,+5.69,25.45,-4.28,-0.55,186.6,-14.5,25.45,-4.28,-0.55,186.6,-14.5
2014/06,44,42.2,44,41.1,-1.8,-4.09,26.59,-9.59,-3.58,161.2,-16.4,26.59,-9.59,-3.58,161.2,-16.4
2014/05,44.25,44,47,43.5,-0.3,-0.68,29.41,+13.8,-12.5,134.6,-18.5,29.41,+13.8,-12.5,134.6,-18.5
2014/04,45.3,44.3,45.85,43,-1.2,-2.64,25.84,-7.33,-15.5,105.2,-20.1,25.84,-7.33,-15.5,105.2,-20.1
2014/03,43.7,45.5,46,41.75,+1.85,+4.24,27.89,+13.1,-15.4,79.32,-21.5,27.89,+13.1,-15.4,79.32,-21.5
2014/02,41.5,43.65,44.9,40.2,+0.6,+1.39,24.66,-7.87,-22.4,51.43,-24.4,24.66,-7.87,-22.4,51.43,-24.4
2014/01,44,43.05,45.45,42.8,-0.95,-2.16,26.77,+5.77,-26.2,26.77,-26.2,26.77,+5.77,-26.2,26.77,-26.2
2013/12,44.2,44,45.4,42.5,-0.1,-0.23,25.31,+1.55,-22,344.2,-24.1,25.31,+1.55,-22,344.2,-24.1
