2018/05,482.5,487.5,505,469,+5.5,+1.14,35.1,-5.79,+176.1,180.6,+191.6,35.1,-5.79,+176.1,180.6,+191.6
2018/04,496.5,482,528,434,-13.5,-2.72,37.25,-5.28,+194,145.5,+195.7,37.25,-5.28,+194,145.5,+195.7
2018/03,499.5,495.5,536,472,-1.5,-0.3,39.33,+22.1,+186.9,108.2,+196.2,39.33,+22.1,+186.9,108.2,+196.2
2018/02,473,497,533,432,+22,+4.63,32.2,-12.3,+211.2,68.91,+201.8,32.2,-12.3,+211.2,68.91,+201.8
2018/01,450,475,512,443,+25,+5.56,36.71,-43.1,+194,36.71,+194,36.71,-43.1,+194,36.71,+194
2017/12,489.5,450,505,432.5,-38,-7.79,64.5,+36.7,+327.1,354.5,+144.9,64.5,+36.7,+327.1,354.5,+144.9
2017/11,428.5,488,489.5,425,+59.5,+13.89,47.18,+4.75,+273.7,290,+123.7,47.18,+4.75,+273.7,290,+123.7
2017/10,445,428.5,464.5,407,-15.5,-3.49,45.04,-4.59,+280,242.8,+107.5,45.04,-4.59,+280,242.8,+107.5
2017/09,444,444,499,426,+3,+0.68,47.21,+24.1,+245.4,197.8,+88.1,47.21,+24.1,+245.4,197.8,+88.1
2017/08,455,441,481.5,426.5,-12.5,-2.76,38.04,+13.1,+203.2,150.5,+64.6,38.04,+13.1,+203.2,150.5,+64.6
2017/07,387,453.5,471,379,+68,+17.64,33.64,+98.5,+180.3,112.5,+42.5,33.64,+98.5,+180.3,112.5,+42.5
2017/06,374.5,385.5,407,351,+12.5,+3.35,16.94,+33.3,+28.9,78.86,+17.8,16.94,+33.3,+28.9,78.86,+17.8
2017/05,331,373,394,306,+44.5,+13.55,12.71,+0.31,+7.63,61.92,+15.1,12.71,+0.31,+7.63,61.92,+15.1
2017/04,383,328.5,389,296,-68,-17.15,12.67,-7.55,+17.4,49.21,+17.2,12.67,-7.55,+17.4,49.21,+17.2
2017/03,485,396.5,487,391.5,-88.5,-18.25,13.71,+32.5,+23.8,36.54,+17.2,13.71,+32.5,+23.8,36.54,+17.2
2017/02,452,485,515,450.5,+37,+8.26,10.35,-17.1,+20.2,22.83,+13.5,10.35,-17.1,+20.2,22.83,+13.5
2017/01,414,448,467.5,409,+36,+8.74,12.49,-17.3,+8.59,12.49,+8.59,12.49,-17.3,+8.59,12.49,+8.59
2016/12,450,412,453,403,-38,-8.44,15.1,+19.6,+22.9,144.7,+30.9,15.1,+19.6,+22.9,144.7,+30.9
2016/11,499,450,499,390,-51,-10.18,12.63,+6.52,+23,129.6,+31.9,12.63,+6.52,+23,129.6,+31.9
2016/10,523,501,542,484,-22,-4.21,11.85,-13.3,+18,117,+32.9,11.85,-13.3,+18,117,+32.9
2016/09,526,523,546,498,-5,-0.95,13.67,+8.95,+32.5,105.1,+34.8,13.67,+8.95,+32.5,105.1,+34.8
2016/08,478,528,528,448.5,+50,+10.46,12.55,+4.56,+41.2,91.47,+35.2,12.55,+4.56,+41.2,91.47,+35.2
2016/07,432.5,478,499,431,+48,+11.16,12,-8.73,+36.7,78.92,+34.3,12,-8.73,+36.7,78.92,+34.3
2016/06,444,430,477,403.5,-14,-3.15,13.15,+11.3,+40.1,66.93,+33.9,13.15,+11.3,+40.1,66.93,+33.9
