2018/05,15.2,14.05,15.85,14,-1.05,-6.95,0.956,+3.65,-15.1,4.72,-13.8,0.956,+3.65,-15.1,4.72,-13.8
2018/04,15.05,15.1,16.5,14.65,+0.1,+0.67,0.922,-9.71,-14.4,3.76,-13.5,0.922,-9.71,-14.4,3.76,-13.5
2018/03,14.9,15,15.2,14.55,+0.05,+0.33,1.02,+15.6,-16.8,2.84,-13.2,1.02,+15.6,-16.8,2.84,-13.2
2018/02,14.9,14.95,15.1,14.5,+0.05,+0.34,0.884,-5.51,-14.7,1.82,-11.1,0.884,-5.51,-14.7,1.82,-11.1
2018/01,14.9,14.9,15.2,14.65,+0.6,+4.2,0.935,-10.9,-7.41,0.935,-7.41,0.935,-10.9,-7.41,0.935,-7.41
2017/12,13.95,14.3,15,13.6,+0.35,+2.51,1.05,-0.83,-5.69,13.63,-1.85,1.05,-0.83,-5.69,13.63,-1.85
2017/11,13.5,13.95,14.45,13.3,+0.4,+2.95,1.06,-15.4,-8.78,12.58,-1.51,1.06,-15.4,-8.78,12.58,-1.51
2017/10,13.85,13.55,14,13.35,-0.35,-2.52,1.25,+19.1,-2.33,11.52,-0.79,1.25,+19.1,-2.33,11.52,-0.79
2017/09,14.75,13.9,14.85,13.85,-0.85,-5.76,1.05,-12.7,-1.82,10.27,-0.59,1.05,-12.7,-1.82,10.27,-0.59
2017/08,15.8,14.75,16.8,14.65,-1.05,-6.65,1.2,-7.76,-2.26,9.22,-0.45,1.2,-7.76,-2.26,9.22,-0.45
2017/07,15.8,15.8,16.25,15.6,+0.05,+0.32,1.3,+5.7,-9.91,8.02,-0.17,1.3,+5.7,-9.91,8.02,-0.17
2017/06,16,15.75,16.15,15.55,-0.35,-2.17,1.23,+9.63,+13.1,6.71,+1.96,1.23,+9.63,+13.1,6.71,+1.96
2017/05,16.1,16.1,16.25,15.65,-0.05,-0.31,1.13,+4.41,+1.17,5.48,-0.25,1.13,+4.41,+1.17,5.48,-0.25
2017/04,16,16.15,16.2,15.55,+0.15,+0.94,1.08,-12.1,-0.8,4.35,-0.62,1.08,-12.1,-0.8,4.35,-0.62
2017/03,16.15,16,16.45,15.95,-0.2,-1.23,1.23,+18.5,+2.33,3.27,-0.56,1.23,+18.5,+2.33,3.27,-0.56
2017/02,16.15,16.2,16.55,16,+0.2,+1.25,1.04,+2.5,-5.08,2.05,-2.22,1.04,+2.5,-5.08,2.05,-2.22
2017/01,16.1,16,16.35,15.95,-0.2,-1.23,1.01,-9.23,+0.88,1.01,+0.88,1.01,-9.23,+0.88,1.01,+0.88
2016/12,16.5,16.2,16.55,16,-0.45,-2.7,1.11,-4.08,+9.89,13.89,+58.8,1.11,-4.08,+9.89,13.89,+58.8
