2018/05,19.6,19.8,20.1,18.8,+0.3,+1.54,30.59,-2.92,-7.6,155.5,-4.74,30.59,-2.92,-7.6,155.5,-4.74
2018/04,16.25,19.5,19.6,16.25,+3.25,+20,31.51,+6.32,-5.52,124.9,-4.01,31.51,+6.32,-5.52,124.9,-4.01
2018/03,15.85,16.25,16.35,15.45,+0.35,+2.2,29.64,-13.5,-2.98,93.43,-3.49,29.64,-13.5,-2.98,93.43,-3.49
2018/02,15.75,15.9,16.35,15.2,+0.25,+1.6,34.26,+16,+26,63.79,-3.72,34.26,+16,+26,63.79,-3.72
2018/01,15.1,15.65,15.95,15,+0.65,+4.33,29.53,-19.5,-24.4,29.53,-24.4,29.53,-19.5,-24.4,29.53,-24.4
2017/12,14.85,15,15.05,14.7,+0.2,+1.35,36.67,-31.9,-0.78,411.7,-5.43,36.67,-31.9,-0.78,411.7,-5.43
2017/11,14.85,14.8,15.1,14.8,-0.05,-0.34,53.89,+36.6,+6.81,375.1,-5.86,53.89,+36.6,+6.81,375.1,-5.86
2017/10,15.15,14.85,15.15,14.8,-0.3,-1.98,39.44,+30.7,-1.59,321.2,-7.7,39.44,+30.7,-1.59,321.2,-7.7
2017/09,15.1,15.15,15.65,14.9,+0.05,+0.33,30.18,-3.29,-7.64,281.7,-8.49,30.18,-3.29,-7.64,281.7,-8.49
2017/08,15.05,15.1,15.15,14.6,+0.05,+0.33,31.21,+3.84,-6.24,251.6,-8.59,31.21,+3.84,-6.24,251.6,-8.59
2017/07,15.85,15.05,16,14.95,-0.7,-4.44,30.05,+11.2,-7.66,220.3,-8.92,30.05,+11.2,-7.66,220.3,-8.92
2017/06,15.65,15.75,15.9,15.4,+0.05,+0.32,27.03,-18.4,-12.8,190.3,-9.11,27.03,-18.4,-12.8,190.3,-9.11
2017/05,15.95,15.7,16,15.25,-0.25,-1.57,33.11,-0.74,-1.62,163.3,-8.47,33.11,-0.74,-1.62,163.3,-8.47
2017/04,16.15,15.95,16.2,15.7,-0.2,-1.24,33.35,+9.18,-7.32,130.2,-10.1,33.35,+9.18,-7.32,130.2,-10.1
2017/03,16.4,16.15,16.45,16,-0.25,-1.52,30.55,+12.3,-5.74,96.81,-11,30.55,+12.3,-5.74,96.81,-11
2017/02,16.2,16.4,16.6,16.05,+0.2,+1.23,27.19,-30.4,-27.8,66.26,-13.2,27.19,-30.4,-27.8,66.26,-13.2
2017/01,15.95,16.2,16.3,15.8,+0.2,+1.25,39.07,+5.7,+1.09,39.07,+1.09,39.07,+5.7,+1.09,39.07,+1.09
2016/12,16.25,16,16.25,15.65,-0.2,-1.23,36.96,-26.7,-3.19,435.4,-3.25,36.96,-26.7,-3.19,435.4,-3.25
2016/11,16.75,16.2,16.75,15.5,-0.55,-3.28,50.45,+25.9,-5.57,398.4,-3.26,50.45,+25.9,-5.57,398.4,-3.26
2016/10,17.05,16.75,17.3,16.55,-0.15,-0.89,40.08,+22.6,-4.5,348,-2.92,40.08,+22.6,-4.5,348,-2.92
2016/09,16.7,16.9,17.4,16.65,+0.2,+1.2,32.68,-1.82,-4.13,307.9,-2.71,32.68,-1.82,-4.13,307.9,-2.71
2016/08,18.4,16.7,18.45,16.7,-1.55,-8.49,33.29,+2.27,-8.92,275.2,-2.53,33.29,+2.27,-8.92,275.2,-2.53
2016/07,17.3,18.25,18.6,17.1,+0.9,+5.19,32.55,+4.99,+1.8,241.9,-1.58,32.55,+4.99,+1.8,241.9,-1.58
2016/06,16.65,17.35,17.6,16.45,+0.7,+4.2,31,-7.89,-1.7,209.4,-2.09,31,-7.89,-1.7,209.4,-2.09
2016/05,17.3,16.65,17.4,16.2,-0.65,-3.76,33.65,-6.49,-7.86,178.4,-2.16,33.65,-6.49,-7.86,178.4,-2.16
2016/04,17.05,17.3,17.95,17.05,+0.4,+2.37,35.99,+11,+1.21,144.7,-0.73,35.99,+11,+1.21,144.7,-0.73
2016/03,17.3,16.9,17.95,16.7,-0.4,-2.31,32.41,-14,-5.81,108.7,-1.36,32.41,-14,-5.81,108.7,-1.36
2016/02,16.9,17.3,17.3,16.35,+0.5,+2.98,37.69,-2.47,-9.1,76.33,+0.64,37.69,-2.47,-9.1,76.33,+0.64
2016/01,18.25,16.8,18.25,15.8,-1.45,-7.95,38.65,+1.21,+12.4,38.65,+12.4,38.65,+1.21,+12.4,38.65,+12.4
2015/12,18.05,18.25,19,17.05,+0.25,+1.39,38.18,-28.5,-1.75,450.1,-2,38.18,-28.5,-1.75,450.1,-2
2015/11,20.05,18,20.2,17.6,-1.7,-8.63,53.43,+27.3,-1.22,411.9,-2.03,53.43,+27.3,-1.22,411.9,-2.03
2015/10,17.45,19.7,20.35,17.25,+2.2,+12.57,41.97,+23.1,-2.27,358.4,-2.15,41.97,+23.1,-2.27,358.4,-2.15
2015/09,15.65,17.5,18.7,15.15,+1.85,+11.82,34.09,-6.73,-1.27,316.5,-2.13,34.09,-6.73,-1.27,316.5,-2.13
2015/08,17.9,15.65,18.15,14,-2.2,-12.32,36.55,+14.3,+0.39,282.4,-2.23,36.55,+14.3,+0.39,282.4,-2.23
2015/07,19.25,17.85,20.3,17.4,-1.4,-7.27,31.97,+1.37,-10.1,245.8,-2.61,31.97,+1.37,-10.1,245.8,-2.61
2015/06,22.9,19.25,23.1,18.55,-3.35,-14.82,31.54,-13.7,-2.83,213.9,-1.39,31.54,-13.7,-2.83,213.9,-1.39
2015/05,24.7,22.6,24.9,22.1,-2.05,-8.32,36.53,+2.72,-1.25,182.3,-1.13,36.53,+2.72,-1.25,182.3,-1.13
2015/04,26.45,24.65,26.45,24.5,-1.8,-6.81,35.56,+3.33,-3.14,145.8,-1.1,35.56,+3.33,-3.14,145.8,-1.1
2015/03,27.15,26.45,27.15,26.35,-0.55,-2.04,34.41,-17,+1.9,110.3,-0.43,34.41,-17,+1.9,110.3,-0.43
2015/02,27,27,28,26.95,0,0,41.46,+20.6,+31.4,75.84,-1.45,41.46,+20.6,+31.4,75.84,-1.45
2015/01,28,27,28.1,26.8,-1.2,-4.26,34.38,-11.5,-24.3,34.38,-24.3,34.38,-11.5,-24.3,34.38,-24.3
2014/12,26.55,28.2,28.3,26,+1.45,+5.42,38.86,-28.2,+1.32,459.3,-1.76,38.86,-28.2,+1.32,459.3,-1.76
2014/11,27.55,26.75,27.85,26.5,-0.7,-2.55,54.09,+26,-2.22,420.4,-2.04,54.09,+26,-2.22,420.4,-2.04
2014/10,29.35,27.45,29.35,26.5,-1.9,-6.47,42.94,+24.4,-1,366.3,-2.01,42.94,+24.4,-1,366.3,-2.01
2014/09,30.2,29.35,30.7,28.45,-0.75,-2.49,34.52,-5.16,-0.82,323.4,-2.14,34.52,-5.16,-0.82,323.4,-2.14
2014/08,30.1,30.1,30.75,28.9,-0.5,-1.63,36.4,+2.37,-4.75,288.9,-2.3,36.4,+2.37,-4.75,288.9,-2.3
2014/07,28.05,30.6,31.1,27.9,+2.55,+9.09,35.56,+9.56,+6.81,252.4,-1.93,35.56,+9.56,+6.81,252.4,-1.93
2014/06,27.85,28.05,28.4,27.6,+0.2,+0.72,32.45,-12.3,-6.35,216.9,-3.23,32.45,-12.3,-6.35,216.9,-3.23
2014/05,28.2,27.85,28.4,26.95,-0.25,-0.89,36.99,+0.76,-0.39,184.4,-2.66,36.99,+0.76,-0.39,184.4,-2.66
2014/04,26.9,28.1,28.2,26.9,+1.25,+4.66,36.71,+8.72,-1.23,147.4,-3.22,36.71,+8.72,-1.23,147.4,-3.22
2014/03,27.55,26.85,27.6,26.3,-0.8,-2.89,33.77,+7.01,-3.43,110.7,-3.86,33.77,+7.01,-3.43,110.7,-3.86
2014/02,27.45,27.65,28,26.9,0,0,31.55,-30.5,-22,76.96,-4.04,31.55,-30.5,-22,76.96,-4.04
2014/01,29.5,27.65,29.5,27.1,-1.85,-6.27,45.41,+18.4,+14.2,45.41,+14.2,45.41,+18.4,+14.2,45.41,+14.2
2013/12,30.2,29.5,30.5,28.15,-0.7,-2.32,38.36,-30.7,-3.85,467.5,-1.95,38.36,-30.7,-3.85,467.5,-1.95
2013/11,31.45,30.2,31.45,28.6,-1.4,-4.43,55.32,+27.5,+3.11,429.2,-1.77,55.32,+27.5,+3.11,429.2,-1.77
2013/10,31,31.6,32.95,30.25,+0.5,+1.61,43.38,+24.6,-6.19,373.8,-2.46,43.38,+24.6,-6.19,373.8,-2.46
2013/09,30.75,31.1,32.75,30.2,+0.35,+1.14,34.81,-8.92,+5.68,330.5,-1.95,34.81,-8.92,+5.68,330.5,-1.95
2013/08,28.7,30.75,31.45,28.3,+2.15,+7.52,38.22,+14.8,-5.14,295.7,-2.77,38.22,+14.8,-5.14,295.7,-2.78
2013/07,28.4,28.6,29.65,27.4,+0.05,+0.18,33.29,-3.94,-7.58,257.4,-2.41,33.29,-3.94,-7.59,257.4,-2.42
