2018/05,23.25,22.3,23.45,21.8,-0.95,-4.09,1.82,+21.4,-4.42,8.93,+5.85,1.82,+21.4,-4.42,8.93,+5.85
2018/04,24.1,23.25,25.4,22.4,-0.9,-3.73,1.5,-36.4,+3.36,7.11,+8.86,1.5,-36.4,+3.36,7.11,+8.86
2018/03,21.35,24.15,24.75,21,+2.8,+13.11,2.36,+74.7,+9.11,5.6,+10.4,2.36,+74.7,+9.11,5.6,+10.4
2018/02,22.6,21.35,22.6,20.5,-1.25,-5.53,1.35,-28.5,-6.52,3.24,+11.4,1.35,-28.5,-6.52,3.24,+11.4
2018/01,21.75,22.6,23,21.5,+0.95,+4.39,1.89,-4.5,+29.1,1.89,+29.1,1.89,-4.5,+29.1,1.89,+29.1
2017/12,22,21.65,22.15,21.1,-0.25,-1.14,1.98,+0.92,-2.58,21.34,+0.14,1.98,+0.92,-2.58,21.34,+0.14
2017/11,22,21.9,22.4,21.35,0,0,1.96,+12.4,-11,19.36,+0.43,1.96,+12.4,-11,19.36,+0.43
2017/10,22.3,21.9,22.3,21.7,-0.2,-0.9,1.75,-6.01,+4.45,17.4,+1.91,1.75,-6.01,+4.45,17.4,+1.91
2017/09,22.55,22.1,23.15,21.55,-0.35,-1.56,1.86,+3.68,+4.09,15.66,+1.63,1.86,+3.68,+4.09,15.66,+1.63
2017/08,22.1,22.45,22.45,20.65,+0.4,+1.81,1.79,+6.43,-14,13.8,+1.31,1.79,+6.43,-14,13.8,+1.31
2017/07,22.7,22.05,22.85,21.8,-0.65,-2.86,1.68,-11.1,+14.4,12.01,+4.07,1.68,-11.1,+14.4,12.01,+4.07
2017/06,21.6,22.7,22.95,21.6,+1.15,+5.34,1.89,-0.73,-2.12,10.33,+2.56,1.89,-0.73,-2.12,10.33,+2.56
2017/05,23.3,21.55,23.3,21.5,-1.5,-6.51,1.91,+31.3,+17.6,8.43,+3.67,1.91,+31.3,+17.6,8.43,+3.67
2017/04,24.25,23.05,24.35,22.85,-1.2,-4.95,1.45,-32.9,-3.26,6.53,+0.21,1.45,-32.9,-3.26,6.53,+0.21
2017/03,25,24.25,26,24,-0.75,-3,2.16,+49.7,+6.26,5.07,+1.26,2.16,+49.7,+6.26,5.07,+1.26
2017/02,24.1,25,26,23.9,+1.05,+4.38,1.45,-1.2,+31.9,2.91,-2.16,1.45,-1.2,+31.9,2.91,-2.16
2017/01,24.3,23.95,24.6,23.8,-0.2,-0.83,1.46,-28,-22,1.46,-22,1.46,-28,-22,1.46,-22
2016/12,23.95,24.15,25,23.75,+0.4,+1.68,2.03,-7.8,-16.2,21.31,-2.55,2.03,-7.8,-16.2,21.31,-2.55
2016/11,25.5,23.75,25.55,23.5,-1.8,-7.05,2.2,+31.9,+16.1,19.28,-0.86,2.2,+31.9,+16.1,19.28,-0.86
2016/10,26.35,25.55,26.35,25.3,-0.75,-2.85,1.67,-6.33,-22.7,17.08,-2.69,1.67,-6.33,-22.7,17.08,-2.69
2016/09,25.7,26.3,27.15,25.4,+0.85,+3.34,1.78,-14.3,+11.2,15.41,+0.11,1.78,-14.3,+11.2,15.41,+0.11
2016/08,27.6,26.65,28,26.5,-0.95,-3.44,2.08,+41.6,+29.1,13.62,-1.17,2.08,+41.6,+29.1,13.62,-1.17
2016/07,27,27.6,28.8,26.6,+0.65,+2.41,1.47,-24,-19.5,11.54,-5.18,1.47,-24,-19.5,11.54,-5.18
2016/06,27.75,26.95,28.05,26.5,-0.8,-2.88,1.93,+19.2,+17,10.07,-2.66,1.93,+19.2,+17,10.07,-2.66
2016/05,27.9,27.75,28.25,25.9,-0.05,-0.18,1.62,+8.05,-25.8,8.14,-6.4,1.62,+8.05,-25.8,8.14,-6.4
2016/04,29.4,27.8,30.2,27.7,-1.55,-5.28,1.5,-26.3,-12.2,6.51,+0.1,1.5,-26.3,-12.2,6.51,+0.1
2016/03,28.55,29.35,32.1,27,+0.85,+2.98,2.04,+85.8,+12.6,5.01,+4.49,2.04,+85.8,+12.6,5.01,+4.49
2016/02,28.15,28.5,29.6,27.3,+0.4,+1.42,1.1,-41.6,-17,2.97,-0.38,1.1,-41.6,-17,2.97,-0.38
2016/01,28.35,28.1,28.5,25.8,-0.45,-1.58,1.88,-22.5,+12.8,1.88,+12.8,1.88,-22.5,+12.8,1.88,+12.8
2015/12,32.4,28.55,32.4,27.5,-3.85,-11.88,2.42,+27.6,+10.7,21.87,-17.4,2.42,+27.6,+10.7,21.87,-17.4
2015/11,29.45,32.4,33.6,28.85,+2.95,+10.02,1.9,-12.2,-28.2,19.45,-19.9,1.9,-12.2,-28.2,19.45,-19.9
2015/10,27.25,29.45,30.4,26.7,+2.25,+8.27,2.16,+34.8,-2.21,17.55,-18.9,2.16,+34.8,-2.21,17.55,-18.9
2015/09,23,27.2,29.65,22.5,+4.3,+18.78,1.6,-0.53,-12.3,15.39,-20.8,1.6,-0.53,-12.3,15.39,-20.8
2015/08,27.5,22.9,27.8,19.7,-4.85,-17.48,1.61,-11.7,+9.68,13.78,-21.6,1.61,-11.7,+9.68,13.78,-21.6
2015/07,32.2,27.75,33,27.45,-2.65,-8.72,1.83,+10.4,+6.1,12.17,-24.5,1.83,+10.4,+6.1,12.17,-24.5
2015/06,31,30.4,32,24.65,-1,-3.18,1.65,-24.4,-21.4,10.35,-28.2,1.65,-24.4,-21.4,10.35,-28.2
2015/05,38.5,31.4,38.5,28.5,-7.15,-18.55,2.19,+27.8,-31.8,8.69,-29.3,2.19,+27.8,-31.8,8.69,-29.3
2015/04,38.95,38.55,40.3,38.15,+0.1,+0.26,1.71,-5.48,-25.6,6.51,-28.5,1.71,-5.48,-25.6,6.51,-28.5
2015/03,41.2,38.45,41.3,38.1,-2.55,-6.22,1.81,+37,-13.8,4.8,-29.6,1.81,+37,-13.8,4.8,-29.6
2015/02,41,41,41.1,39.65,0,0,1.32,-20.6,-31.4,2.99,-36.6,1.32,-20.6,-31.4,2.99,-36.6
2015/01,41.9,41,42.2,40.2,-0.9,-2.15,1.66,-24,-40.2,1.66,-40.2,1.66,-24,-40.2,1.66,-40.2
