2018/06,114,111,119,109,-3.5,-3.06,36.2,-4.21,+12.4,217.8,+9.24,36.2,-4.21,+12.4,217.8,+9.24
2018/05,111.5,114.5,119,109.5,+1.5,+1.33,37.79,+0.67,+14.5,181.6,+8.63,37.79,+0.67,+14.5,181.6,+8.63
2018/04,130,113,136.5,107.5,-17,-13.08,37.54,+1.55,+9.32,143.8,+7.17,37.54,+1.55,+9.32,143.8,+7.17
2018/03,114,130,133,112.5,+14,+12.07,36.96,+20.6,+8.06,106.3,+6.43,36.96,+20.6,+8.06,106.3,+6.43
2018/02,116.5,116,119,106.5,-0.5,-0.43,30.65,-20.7,+0.6,69.3,+5.59,30.65,-20.7,+0.6,69.3,+5.59
2018/01,109,116.5,128,108,+7.5,+6.88,38.65,+15.2,+9.92,38.65,+9.92,38.65,+15.2,+9.92,38.65,+9.92
2017/12,112,109,112.5,101,-2.5,-2.24,33.55,-10.9,+12.1,416.9,+7.12,33.55,-10.9,+12.1,416.9,+7.12
2017/11,115.5,111.5,124.5,111.5,-2,-1.76,37.64,+2.24,+12.6,383.3,+6.71,37.64,+2.24,+12.6,383.3,+6.71
2017/10,106.5,113.5,114,105,+7,+6.57,36.82,-6.15,+6.28,345.7,+6.11,36.82,-6.15,+6.28,345.7,+6.11
2017/09,117,106.5,117.5,102,-10.5,-8.97,39.23,+9.06,+7.48,308.9,+6.09,39.23,+9.06,+7.48,308.9,+6.09
2017/08,113,117,117,108,+4,+3.54,35.97,+4.85,+3.93,269.6,+5.89,35.97,+4.85,+3.93,269.6,+5.89
2017/07,110,113,117,109.5,+3.5,+3.2,34.31,+6.57,+8.29,233.7,+6.19,34.31,+6.57,+8.29,233.7,+6.19
2017/06,101,109.5,115.5,101,+9,+8.96,32.19,-2.42,+5.72,199.3,+5.84,32.19,-2.42,+5.72,199.3,+5.84
2017/05,103,100.5,107,99.8,-1.5,-1.47,32.99,-3.91,-0.79,167.2,+5.86,32.99,-3.91,-0.79,167.2,+5.86
2017/04,109.5,102,114,99.5,-6.5,-5.99,34.33,+0.38,-1.24,134.2,+7.64,34.33,+0.38,-1.24,134.2,+7.64
2017/03,112.5,108.5,112.5,106.5,-6,-5.24,34.2,+12.2,-0.6,99.83,+11.1,34.2,+12.2,-0.6,99.83,+11.1
2017/02,108,114.5,122,104.5,+5.5,+5.05,30.47,-13.3,+33.1,65.63,+18.3,30.47,-13.3,+33.1,65.63,+18.3
2017/01,102,109,112.5,100,+7,+6.86,35.16,+17.5,+7.95,35.16,+7.95,35.16,+17.5,+7.95,35.16,+7.95
2016/12,99.6,102,105.5,97.5,+3,+3.03,29.93,-10.5,+3.52,389.1,+22.6,29.93,-10.5,+3.52,389.1,+22.6
2016/11,106.5,99,108,98.5,-8,-7.48,33.43,-3.47,-0.68,359.2,+24.5,33.43,-3.47,-0.68,359.2,+24.5
2016/10,104.5,107,114,102,+4,+3.88,34.64,-5.1,+16.1,325.8,+27.8,34.64,-5.1,+16.1,325.8,+27.8
2016/09,124.5,103,124.5,100.5,-20,-16.26,36.5,+5.46,+20.1,291.1,+29.4,36.5,+5.46,+20.1,291.1,+29.4
2016/08,116.5,127,133,114.5,+11.5,+9.96,34.61,+9.24,+34.7,254.6,+30.8,34.61,+9.24,+34.7,254.6,+30.8
2016/07,100,115.5,118.5,96.5,+15.6,+15.62,31.68,+4.05,+37.6,220,+30.2,31.68,+4.05,+37.6,220,+30.2
2016/06,88.3,99.9,102,87.2,+11.5,+13.01,30.45,-8.44,+43,188.3,+29,30.45,-8.44,+43,188.3,+29
2016/05,91,88.4,93.9,83.6,-2,-2.21,33.25,-4.34,+40.3,157.9,+26.7,33.25,-4.34,+40.3,157.9,+26.7
2016/04,88.2,90.4,91.5,84.5,+1.9,+2.15,34.77,+1.03,+31.3,124.6,+23.5,34.77,+1.03,+31.3,124.6,+23.5
2016/03,84.6,88.5,90,79.7,+4.6,+5.48,34.41,+50.3,+35,89.87,+20.7,34.41,+50.3,+35,89.87,+20.7
2016/02,82.9,83.9,88.3,80.9,+1.7,+2.07,22.89,-29.7,+9.37,55.46,+13.2,22.89,-29.7,+9.37,55.46,+13.2
2016/01,79.4,82.2,83.5,71.3,+3.5,+4.45,32.57,+12.6,+16.1,32.57,+16.1,32.57,+12.6,+16.1,32.57,+16.1
2015/12,68.1,78.7,83.3,68,+11.3,+16.77,28.91,-14.1,+16.2,317.5,+1.54,28.91,-14.1,+16.2,317.5,+1.54
2015/11,68.1,67.4,80.3,67.2,-0.7,-1.03,33.66,+12.9,+30.9,288.5,+0.27,33.66,+12.9,+30.9,288.5,+0.27
2015/10,56.5,68.1,73,56.3,+12.3,+22.04,29.83,-1.86,+19.2,254.9,-2.72,29.83,-1.86,+19.2,254.9,-2.72
2015/09,58.8,55.8,64.4,51.3,-2.6,-4.45,30.39,+18.3,+6.57,225.1,-5.04,30.39,+18.3,+6.57,225.1,-5.04
2015/08,62.1,58.4,62.1,49.75,-3.7,-5.96,25.69,+11.6,-7.75,194.7,-6.63,25.69,+11.6,-7.75,194.7,-6.63
2015/07,79,62.1,84.1,60.3,-17,-21.49,23.03,+8.15,-13.5,169,-6.45,23.03,+8.15,-13.5,169,-6.45
2015/06,94,79.1,95.2,76.7,-14.6,-15.58,21.29,-10.2,-19.5,145.9,-5.23,21.29,-10.2,-19.5,145.9,-5.23
2015/05,96,93.7,96,90.1,-2.3,-2.4,23.71,-10.5,-13.2,124.7,-2.26,23.71,-10.5,-13.2,124.7,-2.26
2015/04,100,96,103,95,-4,-4,26.48,+3.9,-1.88,100.9,+0.69,26.48,+3.9,-1.88,100.9,+0.69
2015/03,98.5,100,105,98,+1.6,+1.63,25.49,+21.8,+2.29,74.46,+1.64,25.49,+21.8,+2.29,74.46,+1.64
2015/02,97.1,98.4,101.5,96.9,+1.3,+1.34,20.93,-25.4,-6.85,48.97,+1.31,20.93,-25.4,-6.85,48.97,+1.31
2015/01,106,97.1,108,96.2,-8.9,-8.4,28.04,+12.7,+8.4,28.04,+8.4,28.04,+12.7,+8.4,28.04,+8.4
2014/12,101.5,106,110,100.5,+3,+2.91,24.89,-3.21,-2.01,312.6,+10.9,24.89,-3.21,-2.01,312.6,+10.9
2014/11,99.9,103,105.5,94.2,+2.5,+2.49,25.71,+2.75,-0.33,287.7,+12.2,25.71,+2.75,-0.33,287.7,+12.2
2014/10,106,100.5,114.5,97.2,-7.5,-6.94,25.02,-12.2,+14.6,262,+13.6,25.02,-12.2,+14.6,262,+13.6
2014/09,110,108,121.5,104.5,-1,-0.92,28.52,+2.39,+12.2,237,+13.5,28.52,+2.39,+12.2,237,+13.5
2014/08,94,109,112,94,+13.1,+13.66,27.85,+4.58,+18.8,208.5,+13.7,27.85,+4.58,+18.8,208.5,+13.7
2014/07,94.6,95.9,98.4,92,+1.3,+1.37,26.63,+0.64,+16.2,180.6,+13,26.63,+0.64,+16.2,180.6,+13
2014/06,92.7,94.6,99.8,91.8,+2.1,+2.27,26.46,-3.05,+29.5,154,+12.4,26.46,-3.05,+29.5,154,+12.4
2014/05,86.7,92.5,97,86.3,+6.4,+7.43,27.29,+1.11,+17.4,127.5,+9.41,27.29,+1.11,+17.4,127.5,+9.41
2014/04,91.7,86.1,92.7,83,-5.7,-6.21,26.99,+8.33,+4.33,100.2,+7.43,26.99,+8.33,+4.33,100.2,+7.43
2014/03,88.6,91.8,95.8,85.8,+1.8,+2,24.92,+10.9,+5.42,73.26,+8.62,24.92,+10.9,+5.42,73.26,+8.62
2014/02,80.8,90,90.7,80.6,+7,+8.43,22.47,-13.1,+21.6,48.34,+10.4,22.47,-13.1,+21.6,48.34,+10.4
2014/01,80.6,83,90.8,77.6,+3,+3.75,25.87,+1.84,+2.16,25.87,+2.16,25.87,+1.84,+2.16,25.87,+2.16
2013/12,72,80,81,71.7,+8.3,+11.58,25.4,-1.55,+33.2,281.8,+14.5,25.4,-1.55,+33.2,281.8,+14.5
2013/11,70.4,71.7,73.5,67.8,+3.3,+4.82,25.8,+18.2,+21.5,256.4,+12.9,25.8,+18.2,+21.5,256.4,+12.9
2013/10,71.7,68.4,74.1,66.2,-3.8,-5.26,21.83,-14.1,+1.66,230.6,+12,21.83,-14.1,+1.66,230.6,+12
2013/09,66.6,72.2,74.4,66,+5.8,+8.73,25.41,+8.38,+9.01,208.8,+13.2,25.41,+8.38,+9.01,208.8,+13.2
