2014/11,29,26.5,29.2,25,-2.45,-8.46,0.647,-30.1,-14.8,7.63,+6.1,0.647,-30.1,-14.8,7.63,+6.1
2014/10,32.75,28.95,33.2,28.4,-3.55,-10.92,0.926,+22.7,+63.1,6.98,+8.57,0.926,+22.7,+63.1,6.98,+8.57
2014/09,30.95,32.5,33.35,30.75,+1.6,+5.18,0.755,-14.5,+83.1,6.05,+3.28,0.755,-14.5,+83.1,6.05,+3.28
2014/08,31.7,30.9,32.9,29.9,-0.85,-2.68,0.883,+75.1,+39.6,5.3,-2.74,0.883,+75.1,+39.6,5.3,-2.74
2014/07,31.2,31.75,32.1,29.3,+0.55,+1.76,0.504,-14.1,-28.6,4.41,-8.31,0.504,-14.1,-28.6,4.41,-8.31
2014/06,30.9,31.2,31.3,30,+0.1,+0.32,0.587,-8.89,+16.1,3.91,-4.81,0.587,-8.89,+16.1,3.91,-4.81
2014/05,28.45,31.1,31.5,28.05,+2.65,+9.31,0.645,+4.82,-24.1,3.32,-7.74,0.645,+4.82,-24.1,3.32,-7.74
2014/04,30.85,28.45,30.85,27.7,-2.35,-7.63,0.615,-6.86,-13.6,2.68,-2.68,0.615,-6.86,-13.6,2.68,-2.68
2014/03,31.85,30.8,33.9,30.6,-1.05,-3.3,0.66,+51.9,+6.73,2.06,+1.12,0.66,+51.9,+6.73,2.06,+1.12
2014/02,29.35,31.85,32.75,29.35,+2.2,+7.42,0.435,-55,-27.7,1.4,-1.32,0.435,-55,-27.7,1.4,-1.32
2014/01,29.2,29.65,30.5,29,+0.2,+0.68,0.967,+72.8,+18.1,0.967,+18.1,0.967,+72.8,+18.1,0.967,+18.1
2013/12,33.7,29.45,33.7,29.45,-4.25,-12.61,0.56,-26.3,+9.21,7.75,+4.32,0.56,-26.3,+9.21,7.75,+4.32
2013/11,33.2,33.7,34.6,31.8,+0.25,+0.75,0.76,+33.8,+0.28,7.19,+3.96,0.76,+33.8,+0.28,7.19,+3.96
2013/10,32.5,33.45,36.5,30.8,+0.95,+2.92,0.568,+37.7,+19.4,6.43,+4.41,0.568,+37.7,+19.4,6.43,+4.41
2013/09,29.1,32.5,34.5,28.75,+3.5,+12.07,0.412,-34.9,-9.7,5.86,+3.16,0.412,-34.9,-9.7,5.86,+3.16
2013/08,28.25,29,29.45,28,+0.8,+2.84,0.633,-10.5,-0.36,5.45,+4.29,0.633,-10.5,-0.36,5.45,+4.29
2013/07,28.7,28.2,30.9,28.1,-0.4,-1.4,0.707,+39.7,+11,4.81,+4.93,0.707,+39.7,+11,4.81,+4.94
