2018/06,307.5,295,353,290,-16,-5.14,20.04,-5.55,+15.4,122.8,+14.8,20.04,-5.55,+15.4,122.8,+14.8
2018/05,348,311,358.5,302.5,-32.5,-9.46,21.22,+5.42,+15.2,102.8,+14.7,21.22,+5.42,+15.2,102.8,+14.7
2018/04,378,343.5,388,322,-31.5,-8.4,20.13,-4.84,+14.5,81.56,+14.6,20.13,-4.84,+14.5,81.56,+14.6
2018/03,405,375,413,354,-34,-8.31,21.16,+5.45,+14.9,61.42,+14.7,21.16,+5.45,+14.9,61.42,+14.7
2018/02,425,409,434,399,-13.5,-3.2,20.06,-0.64,+22.4,40.26,+14.7,20.06,-0.64,+22.4,40.26,+14.7
2018/01,435,422.5,435,380.5,-12.5,-2.87,20.19,-5.78,+7.79,20.19,+7.79,20.19,-5.78,+7.79,20.19,+7.79
2017/12,377.5,435,439,377,+57.5,+15.23,21.43,+8.64,+9.24,230.2,+4.29,21.43,+8.64,+9.24,230.2,+4.29
2017/11,346.5,377.5,393,338.5,+31.5,+9.1,19.73,-2.59,+11.4,208.8,+3.83,19.73,-2.59,+11.4,208.8,+3.83
2017/10,325.5,346,364,322,+23,+7.12,20.25,-9.23,+13.4,189,+3.1,20.25,-9.23,+13.4,189,+3.1
2017/09,359,323,362.5,319.5,-35,-9.78,22.31,+7.51,+15.5,168.8,+2,22.31,+7.51,+15.5,168.8,+2
2017/08,357,358,374,335,+4.5,+1.27,20.75,+10.2,+7.42,146.5,+0.3,20.75,+10.2,+7.42,146.5,+0.3
2017/07,328,353.5,377.5,315,+25.5,+7.77,18.84,+8.42,+6.38,125.8,-0.7,18.84,+8.42,+6.38,125.8,-0.7
2017/06,333.5,328,383,320.5,-2,-0.61,17.38,-5.71,+0.39,107,-1.86,17.38,-5.71,+0.39,107,-1.86
2017/05,303,330,344,295,+27,+8.91,18.43,+4.8,-0.09,89.59,-2.26,18.43,+4.8,-0.09,89.59,-2.26
2017/04,290,303,311.5,270,+16,+5.57,17.58,-4.52,-5.04,71.13,-2.84,17.58,-4.52,-5.04,71.13,-2.84
2017/03,296.5,287,318,267.5,-1.5,-0.52,18.42,+12.4,-1.96,53.54,-2.11,18.42,+12.4,-1.96,53.54,-2.11
2017/02,277,288.5,306.5,274.5,+14.5,+5.29,16.39,-12.5,-6.04,35.11,-2.21,16.39,-12.5,-6.04,35.11,-2.21
2017/01,245,274,278,237,+29,+11.84,18.73,-4.51,+1.45,18.73,+1.45,18.73,-4.51,+1.45,18.73,+1.45
2016/12,265,245,282,241,-20.5,-7.72,19.62,+10.8,+0.78,220.7,+7.89,19.62,+10.8,+0.78,220.7,+7.89
2016/11,288,265.5,308,261,-17.5,-6.18,17.7,-0.91,-0.71,201,+8.59,17.7,-0.91,-0.71,201,+8.59
2016/10,312,283,327,274,-29,-9.29,17.86,-7.52,+3.69,183.3,+9.57,17.86,-7.52,+3.69,183.3,+9.57
2016/09,300.5,312,334,285,+9,+2.97,19.32,0,-0.97,165.5,+10.3,19.32,0,-0.97,165.5,+10.3
2016/08,338,303,360.5,296,-38,-11.14,19.32,+9.09,+3.47,146.1,+11.9,19.32,+9.09,+3.47,146.1,+11.9
2016/07,284.5,341,344,278,+57,+20.07,17.71,+2.31,+6,126.7,+13.2,17.71,+2.31,+6,126.7,+13.2
2016/06,292,284,296.5,278,-8,-2.74,17.31,-6.18,+13.2,109,+14.4,17.31,-6.18,+13.2,109,+14.4
2016/05,261,292,305,260,+32,+12.31,18.45,-0.38,+13.3,91.67,+14.7,18.45,-0.38,+13.3,91.67,+14.7
2016/04,257,260,274.5,254.5,+3,+1.17,18.52,-1.42,+16.6,73.22,+15,18.52,-1.42,+16.6,73.22,+15
2016/03,207,257,263,203,+52,+25.37,18.79,+7.7,+13.4,54.7,+14.5,18.79,+7.7,+13.4,54.7,+14.5
2016/02,219,205,223,198,-14,-6.39,17.44,-5.53,+15.3,35.91,+15.1,17.44,-5.53,+15.3,35.91,+15.1
2016/01,234.5,219,245,202,-16,-6.81,18.46,-5.14,+14.9,18.46,+14.9,18.46,-5.14,+14.9,18.46,+14.9
2015/12,217,235,250,211.5,+18,+8.29,19.46,+9.18,+8.98,204.6,+14.1,19.46,+9.18,+8.98,204.6,+14.1
2015/11,198,217,233,189,+19,+9.6,17.83,+3.46,+14.8,185.1,+14.6,17.83,+3.46,+14.8,185.1,+14.6
2015/10,197,198,214,189,+3,+1.54,17.23,-11.7,+14.1,167.3,+14.6,17.23,-11.7,+14.1,167.3,+14.6
2015/09,170,195,197.5,165,+25,+14.71,19.51,+4.5,+28.3,150.1,+14.7,19.51,+4.5,+28.3,150.1,+14.7
2015/08,147.5,170,177,135.5,+23.5,+16.04,18.67,+11.8,+6.65,130.6,+12.9,18.67,+11.8,+6.65,130.6,+12.9
2015/07,153,146.5,164.5,134,-3,-2.01,16.7,+9.27,+13.7,111.9,+14,16.7,+9.27,+13.7,111.9,+14
2015/06,160,149.5,176,138,-8.5,-5.38,15.29,-6.1,+14.5,95.22,+14.1,15.29,-6.1,+14.5,95.22,+14.1
2015/05,131,158,173,131,+27,+20.61,16.28,+2.5,+15.7,79.94,+14.2,16.28,+2.5,+15.7,79.94,+14.2
2015/04,138,131,142,121,-8.5,-6.09,15.88,-4.1,+15.3,63.65,+13.7,15.88,-4.1,+15.3,63.65,+13.7
2015/03,165.5,139.5,166,130,-26,-15.71,16.56,+9.45,+11.3,47.76,+13.2,16.56,+9.45,+11.3,47.76,+13.2
2015/02,172.5,165.5,172.5,162,-7,-4.06,15.13,-5.83,+16.9,31.19,+14.3,15.13,-5.83,+16.9,31.19,+14.3
2015/01,161,172.5,177,160.5,+11,+6.81,16.07,-10,+12,16.07,+12,16.07,-10,+12,16.07,+12
2014/12,162,161.5,191,161,-0.5,-0.31,17.86,+15,+28.5,179.3,+18.4,17.86,+15,+28.5,179.3,+18.4
2014/11,190.5,162,192.5,160,-30.5,-15.84,15.53,+2.86,+19.3,161.5,+17.4,15.53,+2.86,+19.3,161.5,+17.4
2014/10,250.5,192.5,258,180.5,-58,-23.15,15.1,-0.71,+17.6,146,+17.2,15.1,-0.71,+17.6,146,+17.2
2014/09,242,250.5,253,232.5,+8.5,+3.51,15.21,-13.1,+1.17,130.9,+17.1,15.21,-13.1,+1.17,130.9,+17.1
2014/08,255,242,263,228,-13.5,-5.28,17.51,+19.1,+32.5,115.7,+19.4,17.51,+19.1,+32.5,115.7,+19.4
2014/07,231.5,255.5,255.5,216,+24,+10.37,14.7,+10.4,+24.8,98.14,+17.3,14.7,+10.4,+24.8,98.14,+17.3
2014/06,229,231.5,238.5,227,+5,+2.21,13.35,-5.09,+17.6,83.43,+16,13.35,-5.09,+17.6,83.43,+16
2014/05,244.5,226.5,251,224,-18,-7.36,14.07,+2.15,+14.2,70.02,+15.6,14.07,+2.15,+14.2,70.02,+15.6
2014/04,236,244.5,252,224.5,+8.5,+3.6,13.77,-7.47,+11.1,55.96,+16,13.77,-7.47,+11.1,55.96,+16
2014/03,227,236,271,222.5,+8.5,+3.74,14.88,+15,+18.2,42.19,+17.6,14.88,+15,+18.2,42.19,+17.6
2014/02,183,227.5,248,180,+44.5,+24.32,12.94,-9.82,+15.6,27.29,+17.2,12.94,-9.82,+15.6,27.29,+17.2
2014/01,201.5,183,202,180,-18.5,-9.18,14.35,+3.21,+18.6,14.35,+18.6,14.35,+3.21,+18.6,14.35,+18.6
2013/12,213,201.5,213,198.5,-9.5,-4.5,13.9,+6.8,+10.8,151.4,+11.7,13.9,+6.8,+10.8,151.4,+11.7
2013/11,199,211,216,186,+15,+7.65,13.02,+1.36,+10.9,137.5,+11.8,13.02,+1.36,+10.9,137.5,+11.8
2013/10,210.5,196,222,196,-16,-7.55,12.84,-16.3,+14,124.6,+12,12.84,-16.3,+14,124.6,+12
2013/09,193,212,239.5,193,+18,+9.28,15.34,+16.1,+13.6,112.1,+12.1,15.34,+16.1,+13.6,112.1,+12.1
