2018/06,86.2,85,91.9,84.5,-0.7,-0.82,"3,899",+12.3,+23.7,"21,086",+11.3,"3,899",+12.3,+23.7,"21,086",+11.3
2018/05,83.3,85.7,90.4,80.1,+2.8,+3.38,"3,471",+0.9,+24,"17,187",+8.82,"3,471",+0.9,+24,"17,187",+8.82
2018/04,88.5,82.9,89.4,79.5,-5.6,-6.33,"3,440",-1.47,+6.56,"13,716",+5.55,"3,440",-1.47,+6.56,"13,716",+5.55
2018/03,87.8,88.5,96.5,87,+0.4,+0.45,"3,492",+25.7,+2.18,"10,276",+5.21,"3,492",+25.7,+2.18,"10,276",+5.21
2018/02,92.6,88.1,95.4,86.1,-4.1,-4.45,"2,778",-30.6,-4.06,"6,784",+6.85,"2,778",-30.6,-4.06,"6,784",+6.85
2018/01,95.4,92.2,97.4,90.6,-3,-3.15,"4,006",-40.7,+16,"4,006",+16,"4,006",-40.7,+16,"4,006",+16
2017/12,100,95.2,100.5,90.5,-4.8,-4.8,"6,751",+18.5,+50.2,"47,075",+8.04,"6,751",+18.5,+50.2,"47,075",+8.04
2017/11,112.5,100,114.5,100,-12,-10.71,"5,696",+17.3,+18.5,"40,323",+3.19,"5,696",+17.3,+18.5,"40,323",+3.19
2017/10,108,112,114,105,+5,+4.67,"4,855",+7.63,+2.86,"34,627",+1.05,"4,855",+7.63,+2.86,"34,627",+1.05
2017/09,117,107,118,103,-10.5,-8.94,"4,510",+42.4,-3.69,"29,773",+0.76,"4,510",+42.4,-3.69,"29,773",+0.76
2017/08,116.5,117.5,122.5,114,0,0,"3,168",+0.55,+1.3,"25,262",+1.6,"3,168",+0.55,+1.3,"25,262",+1.6
2017/07,116,117.5,119.5,113,+0.5,+0.43,"3,151",-0.02,+7.52,"22,094",+1.64,"3,151",-0.02,+7.52,"22,094",+1.64
2017/06,103.5,117,122.5,101,+14,+13.59,"3,151",+12.6,+3.32,"18,944",+0.72,"3,151",+12.6,+3.32,"18,944",+0.72
2017/05,99.8,103,105.5,99.8,+4.2,+4.25,"2,798",-13.3,-5.26,"15,792",+0.22,"2,798",-13.3,-5.26,"15,792",+0.22
2017/04,96,98.8,99.5,95.2,+7.8,+8.57,"3,228",-5.53,+0.12,"12,994",+1.49,"3,228",-5.53,+0.12,"12,994",+1.49
2017/03,90.4,91,91.8,88,+1.5,+1.68,"3,417",+18,+0.6,"9,766",+1.95,"3,417",+18,+0.6,"9,766",+1.95
2017/02,85.7,89.5,91.8,83.2,+5.8,+6.93,"2,896",-16.1,+3.18,"6,349",+2.69,"2,896",-16.1,+3.18,"6,349",+2.69
