2018/05,93,160,173,90.1,+67.3,+72.6,13.72,+11.7,+35.8,56.74,+17.2,13.72,+11.7,+35.8,56.74,+17.2
2018/04,110.5,92.7,125,89,-19.8,-17.6,12.28,+6.49,+21,43.02,+12.4,12.28,+6.49,+21,43.02,+12.4
2018/03,95.3,112.5,113.5,93.6,+16.3,+16.94,11.53,+47.7,+13.3,30.74,+9.24,11.53,+47.7,+13.3,30.74,+9.24
2018/02,97.8,96.2,98.9,83.2,-1,-1.03,7.8,-31.6,-9.21,19.22,+6.92,7.8,-31.6,-9.21,19.22,+6.92
2018/01,99.6,97.2,114,95.3,-1.3,-1.32,11.41,+8.53,+21.7,11.41,+21.7,11.41,+8.53,+21.7,11.41,+21.7
2017/12,104.5,98.5,105,86.4,-5.5,-5.29,10.51,-6.14,+131,125.4,+133.1,10.51,-6.14,+131,125.4,+133.1
2017/11,103.5,104,114,98.5,+1,+0.97,11.2,+3.06,+136.4,114.9,+133.3,11.2,+3.06,+136.4,114.9,+133.3
2017/10,86.1,103,108.5,85.7,+17.4,+20.33,10.87,-9.03,+133.7,103.7,+133,10.87,-9.03,+133.7,103.7,+133
2017/09,86.5,85.6,94.2,82.8,+0.2,+0.23,11.95,+3.7,+127.6,92.79,+132.9,11.95,+3.7,+127.6,92.79,+132.9
2017/08,75.8,85.4,88.5,74.6,+10,+13.26,11.52,+24.7,+126.3,80.84,+133.7,11.52,+24.7,+126.3,80.84,+133.7
2017/07,82.6,75.4,82.6,75,-6.6,-8.05,9.24,+12.1,+89,57.18,+93.8,9.24,+12.1,+89,57.18,+93.8
2017/06,89,82,90.5,81.1,-6.5,-7.34,8.24,+75,+98,47.94,+94.8,8.24,+75,+98,47.94,+94.8
2017/05,82,88.5,92.2,77,+6.5,+7.93,10.11,+112.9,+129.5,48.39,+136.6,10.11,+112.9,+129.5,48.39,+136.6
2017/04,78.5,82,82.5,70.3,+4.2,+5.4,10.14,+112.3,+153.3,38.29,+138.6,10.14,+112.3,+153.3,38.29,+138.6
2017/03,80.7,77.8,81.8,76,-3.3,-4.07,10.17,+168.4,+153.3,28.14,+133.7,10.17,+168.4,+153.3,28.14,+133.7
2017/02,76.7,81.1,85.2,75,+4.4,+5.74,8.6,+81,+161.1,17.97,+123.9,8.6,+81,+161.1,17.97,+123.9
2017/01,71,76.7,78.3,69.9,+5.7,+8.03,9.37,+105.9,+98,9.37,+98,9.37,+105.9,+98,9.37,+98
2016/12,72.2,71,75.5,68.6,-0.6,-0.84,4.55,-3.94,+20.5,53.78,+13,4.55,-3.94,+20.5,53.78,+13
2016/11,69,71.6,73.5,63.5,+2.5,+3.62,4.74,+1.9,+17.9,49.23,+12.3,4.74,+1.9,+17.9,49.23,+12.3
2016/10,74.7,69.1,80.3,66.7,-5,-6.75,4.65,-11.4,+15.2,44.49,+11.8,4.65,-11.4,+15.2,44.49,+11.8
2016/09,69.3,74.1,77.9,66.4,+4.8,+6.93,5.25,+3.11,+27.1,39.84,+11.4,5.25,+3.11,+27.1,39.84,+11.4
2016/08,69,69.3,72.8,65,+0.5,+0.73,5.09,+4.18,+26.6,34.59,+9.33,5.09,+4.18,+26.6,34.59,+9.33
2016/07,60.5,68.8,70.1,56.9,+8.5,+14.1,4.89,+17.4,+22.1,29.5,+6.82,4.89,+17.4,+22.1,29.5,+6.82
2016/06,55.6,60.3,61.5,54.8,+5,+9.04,4.16,-5.51,+12.1,24.61,+4.24,4.16,-5.51,+12.1,24.61,+4.24
2016/05,53.1,55.3,57.4,47.2,+2,+3.75,4.4,+9.97,+9.94,20.45,+2.77,4.4,+9.97,+9.94,20.45,+2.77
2016/04,59.1,53.3,62,51.2,-6,-10.12,4,-0.28,-5.81,16.05,+0.97,4,-0.28,-5.81,16.05,+0.97
2016/03,67.4,59.3,69,57.2,-8.1,-12.02,4.02,+22,-2.71,12.04,+3.45,4.02,+22,-2.71,12.04,+3.45
2016/02,65,67.4,72.5,62.3,+2.9,+4.5,3.29,-30.4,+0.8,8.03,+6.83,3.29,-30.4,+0.8,8.03,+6.83
2016/01,67.9,64.5,73,59.9,-3,-4.44,4.73,+25.3,+11.5,4.73,+11.5,4.73,+25.3,+11.5,4.73,+11.5
2015/12,48.55,67.5,68,48.55,+18.95,+39.03,3.78,-6.03,+5.44,47.6,+20.7,3.78,-6.03,+5.44,47.6,+20.7
2015/11,47.35,48.55,55.9,47.2,+1.9,+4.07,4.02,-0.43,+20.2,43.82,+22.2,4.02,-0.43,+20.2,43.82,+22.2
