2018/05,59,42.65,60.9,41,-16.65,-28.08,1.05,+0.86,-0.26,4.99,+12.8,1.05,+0.86,-0.26,4.99,+12.8
2018/04,67.5,59.3,70.8,57.1,-8,-11.89,1.04,-4.16,-0.89,3.95,+16.8,1.04,-4.16,-0.89,3.95,+16.8
2018/03,75,67.3,90.7,66.5,-7.7,-10.27,1.08,+30.6,-3.52,2.91,+24.7,1.08,+30.6,-3.52,2.91,+24.7
2018/02,92.2,75,94.5,72.2,-17,-18.48,0.828,-17.5,+20.1,1.83,+50.8,0.828,-17.5,+20.1,1.83,+50.8
2018/01,64.3,92,99.5,62.7,+27.7,+43.08,1,-32.3,+91.3,1,+91.3,1,-32.3,+91.3,1,+91.3
2017/12,45,64.3,73.8,43.2,+19.3,+42.89,1.48,+18,+51.3,13.4,+40.3,1.48,+18,+51.3,13.4,+40.3
2017/11,47.5,45,54,43,-1.65,-3.54,1.26,+8.51,+44.7,11.91,+39,1.26,+8.51,+44.7,11.91,+39
2017/10,41,46.65,48.8,39.2,+7.2,+18.25,1.16,-12.9,+59.4,10.66,+38.4,1.16,-12.9,+59.4,10.66,+38.4
2017/09,29.1,39.45,39.8,28.3,+10.5,+36.27,1.33,-3.57,+92.7,9.5,+36.2,1.33,-3.57,+92.7,9.5,+36.2
2017/08,18,28.95,34.4,17.8,+11.1,+62.18,1.38,+14.3,+66.5,8.17,+30,1.38,+14.3,+66.5,8.17,+30
2017/07,18.3,17.85,19.55,17.8,-0.45,-2.46,1.21,+4.23,+39.5,6.79,+24.5,1.21,+4.23,+39.5,6.79,+24.5
2017/06,17,18.3,20.3,16.8,+1.4,+8.28,1.16,+10.4,+21.8,5.59,+21.7,1.16,+10.4,+21.8,5.59,+21.7
2017/05,16.9,16.9,18.8,15.95,+0.05,+0.3,1.05,+0.22,+26,4.43,+21.6,1.05,+0.22,+26,4.43,+21.6
2017/04,16.2,16.85,20.95,15.65,+1.35,+8.71,1.05,-6.71,+21.4,3.38,+20.3,1.05,-6.71,+21.4,3.38,+20.3
2017/03,14.8,15.5,16.2,14.8,+0.75,+5.08,1.12,+62.5,+36.7,2.33,+19.9,1.12,+62.5,+36.7,2.33,+19.9
2017/02,15,14.75,16.2,14.5,-0.25,-1.67,0.689,+31.4,+51.4,1.21,+7.64,0.689,+31.4,+51.4,1.21,+7.64
2017/01,14.9,15,15.75,14.75,+0.2,+1.35,0.525,-46.4,-22,0.525,-22,0.525,-46.4,-22,0.525,-22
2016/12,13.2,14.8,16,13,+1.6,+12.12,0.98,+12.8,+15.2,9.55,+5.74,0.98,+12.8,+15.2,9.55,+5.74
2016/11,14.25,13.2,14.25,12.6,-1.1,-7.69,0.868,+19.5,+41.4,8.57,+4.76,0.868,+19.5,+41.4,8.57,+4.76
2016/10,15.3,14.3,15.3,13.75,-0.7,-4.67,0.727,+5.3,+8.23,7.7,+1.79,0.727,+5.3,+8.23,7.7,+1.79
2016/09,15.65,15,16.05,14.3,-0.8,-5.06,0.69,-16.7,+6.85,6.97,+1.16,0.69,-16.7,+6.85,6.97,+1.16
2016/08,12.75,15.8,17.55,12.6,+2.9,+22.48,0.828,-4.24,+9.34,6.28,+0.57,0.828,-4.24,+9.34,6.28,+0.57
2016/07,13.05,12.9,13.6,12.6,-0.1,-0.77,0.865,-9.01,-7,5.46,-0.63,0.865,-9.01,-7,5.46,-0.63
2016/06,12.7,13,13.1,12.25,+0.5,+4,0.95,+14.3,-2.98,4.59,+0.66,0.95,+14.3,-2.98,4.59,+0.66
2016/05,12.25,12.5,12.6,11.7,+0.1,+0.81,0.832,-3.45,+5.39,3.64,+1.66,0.832,-3.45,+5.39,3.64,+1.66
2016/04,13.15,12.4,13.4,12.3,-0.85,-6.42,0.861,+5.06,+7.82,2.81,+0.61,0.861,+5.06,+7.82,2.81,+0.61
2016/03,13.5,13.25,14.9,13.05,-0.15,-1.12,0.82,+80,+0.14,1.95,-2.27,0.82,+80,+0.14,1.95,-2.27
2016/02,13.6,13.4,13.65,13,-0.25,-1.83,0.455,-32.3,-9.35,1.13,-3.96,0.455,-32.3,-9.35,1.13,-3.96
2016/01,14.15,13.65,14.15,12.75,-0.5,-3.53,0.673,-20.9,+0.06,0.673,+0.06,0.673,-20.9,+0.06,0.673,+0.06
2015/12,14.55,14.15,16.25,13.6,-0.5,-3.41,0.851,+38.5,-3.22,9.03,+19.4,0.851,+38.5,-3.22,9.03,+19.4
2015/11,13,14.65,16.2,12.5,+1.55,+11.83,0.614,-8.49,+2.07,8.18,+22.4,0.614,-8.49,+2.07,8.18,+22.4
2015/10,13.1,13.1,14.55,12.75,+0.1,+0.77,0.671,+3.95,+19.9,7.56,+24.4,0.671,+3.95,+19.9,7.56,+24.4
2015/09,12.95,13,13.7,12.45,+0.05,+0.39,0.646,-14.7,+13.8,6.89,+24.9,0.646,-14.7,+13.8,6.89,+24.9
2015/08,13.05,12.95,14.6,11,-0.3,-2.26,0.757,-18.6,+25.2,6.25,+26.2,0.757,-18.6,+25.2,6.25,+26.2
2015/07,13.45,13.25,15.5,12.9,-0.15,-1.12,0.93,-5.08,+34.3,5.49,+26.3,0.93,-5.08,+34.3,5.49,+26.3
2015/06,14.05,13.4,14.35,12.5,-0.75,-5.3,0.98,+24.2,+43.7,4.56,+24.8,0.98,+24.2,+43.7,4.56,+24.8
2015/05,16.6,14.15,17.4,13.55,-2.45,-14.76,0.789,-1.24,+35.9,3.58,+20.4,0.789,-1.24,+35.9,3.58,+20.4
2015/04,14.1,16.6,18.7,13.85,+2.3,+16.08,0.799,-2.41,+19.8,2.79,+16.7,0.799,-2.41,+19.8,2.79,+16.7
2015/03,14.15,14.3,15.3,13.85,+0.25,+1.78,0.819,+63,+29.2,1.99,+15.5,0.819,+63,+29.2,1.99,+15.5
2015/02,14.4,14.05,14.4,13.55,-0.2,-1.4,0.502,-25.3,-9.31,1.17,+7.51,0.502,-25.3,-9.31,1.17,+7.51
2015/01,13.35,14.25,15.7,13.1,+0.9,+6.74,0.672,-23.5,+24.8,0.672,+24.8,0.672,-23.5,+24.8,0.672,+24.8
2014/12,11.65,13.35,14.9,11.5,+1.6,+13.62,0.879,+46.1,+3.74,7.56,+6.84,0.879,+46.1,+3.74,7.56,+6.84
2014/11,12.4,11.75,12.65,11.7,-0.65,-5.24,0.602,+7.47,+20.3,6.68,+7.26,0.602,+7.47,+20.3,6.68,+7.26
2014/10,13.95,12.4,14.65,11.5,-1.55,-11.11,0.56,-1.34,-10.4,6.08,+6.12,0.56,-1.34,-10.4,6.08,+6.12
2014/09,14.5,13.95,15.8,12.35,-0.7,-4.78,0.568,-6.16,+14.9,5.52,+8.15,0.568,-6.16,+14.9,5.52,+8.15
2014/08,11.45,14.65,16.5,11.4,+3.2,+27.95,0.605,-12.6,-1.59,4.95,+7.42,0.605,-12.6,-1.59,4.95,+7.42
2014/07,11.6,11.45,11.75,11,0,0,0.692,+1.52,+40.4,4.35,+8.81,0.692,+1.52,+40.4,4.35,+8.81
2014/06,11.75,11.45,12.1,11.05,-0.4,-3.38,0.682,+17.5,+7.91,3.66,+4.37,0.682,+17.5,+7.91,3.66,+4.37
2014/05,10.4,11.85,11.9,10.3,+1.45,+13.94,0.58,-13,+2.23,2.97,+3.58,0.58,-13,+2.23,2.97,+3.58
2014/04,10.7,10.4,11.25,10,-0.3,-2.8,0.667,+5.24,+7.93,2.39,+3.92,0.667,+5.24,+7.93,2.39,+3.92
2014/03,11.8,10.7,11.85,10.15,-1.05,-8.94,0.634,+14.4,+6.51,1.73,+2.45,0.634,+14.4,+6.51,1.73,+2.45
2014/02,10.75,11.75,12,10.75,+0.65,+5.86,0.554,+2.88,+25.7,1.09,+0.23,0.554,+2.88,+25.7,1.09,+0.23
2014/01,9.7,11.1,12.25,9.62,+1.34,+13.73,0.538,-36.4,-17.1,0.538,-17.1,0.538,-36.4,-17.1,0.538,-17.1
2013/12,9.1,9.76,10.1,8.69,+0.77,+8.57,0.847,+69.4,+29.9,7.08,+9.92,0.847,+69.4,+29.9,7.08,+9.92
2013/11,8.94,8.99,9.35,8.69,+0.05,+0.56,0.5,-20,+0.8,6.23,+7.67,0.5,-20,+0.8,6.23,+7.67
2013/10,8.52,8.94,10.05,8.52,+0.34,+3.95,0.625,+26.6,+24.1,5.73,+8.32,0.625,+26.6,+24.1,5.73,+8.32
2013/09,8,8.6,9.23,7.71,+0.62,+7.77,0.494,-19.7,+6.63,5.1,+6.66,0.494,-19.7,+6.63,5.1,+6.66
2013/08,8.38,7.98,8.44,7.78,-0.37,-4.43,0.615,+24.6,+12.8,4.61,+6.66,0.615,+24.6,+12.8,4.61,+6.66
2013/07,7.51,8.35,9.01,7.5,+0.7,+9.15,0.493,-22,-17.5,4,+5.77,0.493,-22,-17.5,4,+5.78
