2018/06,66.2,66.8,67.5,65.7,+0.8,+1.21,3.45,-14.2,+61.2,20.66,+59.7,3.45,-14.2,+61.2,20.66,+59.7
2018/05,68.3,66,70,65.7,-2.2,-3.23,4.02,+30,+55.6,17.22,+59.4,4.02,+30,+55.6,17.22,+59.4
2018/04,69.6,68.2,78.5,65.6,-3.2,-4.48,3.09,-4.4,+81.9,13.2,+60.6,3.09,-4.4,+81.9,13.2,+60.6
2018/03,64,71.4,74,64,+6.8,+10.53,3.23,-2.17,+28.4,10.11,+55,3.23,-2.17,+28.4,10.11,+55
2018/02,64,64.6,66,61.1,+0.3,+0.47,3.31,-7.29,+52.2,6.87,+71.8,3.31,-7.29,+52.2,6.87,+71.8
2018/01,62.2,64.3,67.2,59.7,+2.5,+4.05,3.57,+2.25,+95,3.57,+95,3.57,+2.25,+95,3.57,+95
2017/12,59.5,61.8,63,58.1,+2.5,+4.22,3.49,+27.3,+32.7,27.42,+22.9,3.49,+27.3,+32.7,27.42,+22.9
2017/11,59.7,59.3,60,57.5,+0.1,+0.17,2.74,+13.2,+41.3,23.94,+21.6,2.74,+13.2,+41.3,23.94,+21.6
2017/10,57.6,59.2,60.9,57.1,+2,+3.5,2.42,-0.39,+19,21.2,+19.5,2.42,-0.39,+19,21.2,+19.5
2017/09,60,57.2,60,56.6,-2.5,-4.19,2.43,+17.9,+43.8,18.78,+19.5,2.43,+17.9,+43.8,18.78,+19.5
2017/08,59.9,59.7,61.3,55,-0.2,-0.33,2.06,+53,-7.18,16.35,+16.6,2.06,+53,-7.18,16.35,+16.6
2017/07,62,59.9,62.6,59.5,-2.1,-3.39,1.35,-37,-12.7,14.29,+21.1,1.35,-37,-12.7,14.29,+21.1
2017/06,64,62,68.2,61.7,-2,-3.12,2.14,-17.2,+21.7,12.94,+26.2,2.14,-17.2,+21.7,12.94,+26.2
2017/05,66,64,66.5,62.7,-2,-3.03,2.58,+52,+86.3,10.8,+27.1,2.58,+52,+86.3,10.8,+27.1
2017/04,61.3,66,70.5,60.8,+5.2,+8.55,1.7,-32.5,-5.46,8.22,+15.6,1.7,-32.5,-5.46,8.22,+15.6
2017/03,56,60.8,62.7,54.8,+4.9,+8.77,2.52,+15.9,+33,6.52,+22.7,2.52,+15.9,+33,6.52,+22.7
2017/02,53.9,55.9,56.9,53.8,+1.9,+3.52,2.17,+18.8,+29.4,4,+16.9,2.17,+18.8,+29.4,4,+16.9
2017/01,51.9,54,55.5,51.5,+2.1,+4.05,1.83,-30.4,+4.88,1.83,+4.88,1.83,-30.4,+4.88,1.83,+4.88
2016/12,52.9,51.9,53.9,51.6,-1,-1.89,2.63,+35.5,+7.92,22.31,+43.2,2.63,+35.5,+7.92,22.31,+43.2
2016/11,54.3,52.9,54.6,50.1,-0.9,-1.67,1.94,-4.62,+8.7,19.68,+49.7,1.94,-4.62,+8.7,19.68,+49.7
2016/10,57.7,53.8,57.7,53.1,-3.4,-5.94,2.03,+20.3,+72.4,17.74,+56.2,2.03,+20.3,+72.4,17.74,+56.2
2016/09,60.3,57.2,61.2,55.8,+3,+5.54,1.69,-23.9,+63.1,15.71,+54.3,1.69,-23.9,+63.1,15.71,+54.3
2016/08,-,-,-,-,-,-,2.22,+43.8,+117.9,14.02,+53.3,2.22,+43.8,+117.9,14.02,+53.3
2016/07,-,-,-,-,-,-,1.54,-12.1,+71.1,11.8,+45.2,1.54,-12.1,+71.1,11.8,+45.2
2016/06,-,-,-,-,-,-,1.76,+26.7,+54.4,10.26,+41.9,1.76,+26.7,+54.4,10.26,+41.9
2016/05,-,-,-,-,-,-,1.39,-22.9,+10.5,8.5,+39.6,1.39,-22.9,+10.5,8.5,+39.6
2016/04,-,-,-,-,-,-,1.8,-5.01,+68.6,7.11,+47.2,1.8,-5.01,+68.6,7.11,+47.2
2016/03,-,-,-,-,-,-,1.89,+12.8,+54.4,5.31,+41.1,1.89,+12.8,+54.4,5.31,+41.1
2016/02,-,-,-,-,-,-,1.68,-3.73,+45.1,3.42,+34.6,1.68,-3.73,+45.1,3.42,+34.6
2016/01,-,-,-,-,-,-,1.74,+1.75,+25.9,1.74,+25.9,1.74,+1.75,+25.9,1.74,+25.9
2015/12,-,-,-,-,-,-,2.43,+36.5,+205.6,15.58,+3.6,2.43,+36.5,+205.6,15.58,+3.6
2015/11,-,-,-,-,-,-,1.78,+51.3,+3.68,13.14,-7.69,1.78,+51.3,+3.68,13.14,-7.69
2015/10,-,-,-,-,-,-,1.18,+13.8,+0.26,11.36,-9.25,1.18,+13.8,+0.26,11.36,-9.25
2015/09,-,-,-,-,-,-,1.04,+1.64,+4.44,10.18,-10.2,1.04,+1.64,+4.44,10.18,-10.2
2015/08,-,-,-,-,-,-,1.02,+12.9,-16.9,9.15,-11.6,1.02,+12.9,-16.9,9.15,-11.6
2015/07,-,-,-,-,-,-,0.902,-20.7,-20,8.13,-11,0.902,-20.7,-20,8.13,-11
2015/06,-,-,-,-,-,-,1.14,-9.31,-23.3,7.22,-9.68,1.14,-9.31,-23.3,7.22,-9.68
2015/05,-,-,-,-,-,-,1.25,+17.7,-5.2,6.09,-6.59,1.25,+17.7,-5.2,6.09,-6.59
2015/04,-,-,-,-,-,-,1.07,-13,-19.2,4.83,-6.95,1.07,-13,-19.2,4.83,-6.95
2015/03,-,-,-,-,-,-,1.23,+5.97,-5.97,3.77,-2.78,1.23,+5.97,-5.97,3.77,-2.78
2015/02,-,-,-,-,-,-,1.16,-16.5,+40.5,2.54,-1.16,1.16,-16.5,+40.5,2.54,-1.16
2015/01,-,-,-,-,-,-,1.38,+73.8,-20.8,1.38,-20.8,1.38,+73.8,-20.8,1.38,-20.8
2014/12,-,-,-,-,-,-,0.797,-,-59.5,15.04,+0.88,0.797,-,-59.5,15.04,+0.88
