2018/06,23.05,24.4,27.1,23.05,+1.1,+4.72,3.82,-6.07,+5.19,21.3,+10.4,3.82,-6.07,+5.19,21.3,+10.4
2018/05,23.9,23.3,24.35,22.75,-0.6,-2.51,4.07,+10,+17.4,17.48,+11.6,4.07,+10,+17.4,17.48,+11.6
2018/04,27.2,23.9,27.55,23.75,-3.3,-12.13,3.7,-2.25,+14.7,13.41,+9.93,3.7,-2.25,+14.7,13.41,+9.93
2018/03,25.75,27.2,28,25.7,+1.25,+4.82,3.78,+82.4,+11.8,9.71,+8.21,3.78,+82.4,+11.8,9.71,+8.21
2018/02,26.1,25.95,26.45,23.6,0,0,2.07,-46.2,-17.5,5.93,+6.07,2.07,-46.2,-17.5,5.93,+6.07
2018/01,25.8,25.95,27,24.95,+0.05,+0.19,3.85,+27.1,+25.4,3.85,+25.4,3.85,+27.1,+25.4,3.85,+25.4
2017/12,27.35,25.9,27.5,24.95,-1.25,-4.6,3.03,-8.12,-7.61,39.58,-8.15,3.03,-8.12,-7.61,39.58,-8.15
2017/11,26.25,27.15,28.15,24.15,+1.1,+4.22,3.3,+13.4,-2.14,36.55,-8.2,3.3,+13.4,-2.14,36.55,-8.2
2017/10,25,26.05,28.95,24.55,+1.2,+4.83,2.91,-23.4,-11.9,33.24,-8.76,2.91,-23.4,-11.9,33.24,-8.76
2017/09,24.6,24.85,26.5,23.85,+0.25,+1.02,3.8,+1.46,-9.71,30.33,-8.44,3.8,+1.46,-9.71,30.33,-8.44
2017/08,21.85,24.6,26.95,21.8,+2.75,+12.59,3.75,+7.35,-14.2,26.53,-8.26,3.75,+7.35,-14.2,26.53,-8.26
2017/07,24,21.85,24,21.65,-2.15,-8.96,3.49,-3.99,-25.4,22.79,-7.2,3.49,-3.99,-25.4,22.79,-7.2
2017/06,24.2,24,24.65,22.9,-0.2,-0.83,3.63,+4.83,-8.11,19.3,-2.92,3.63,+4.83,-8.11,19.3,-2.92
2017/05,24.5,24.2,24.5,23.65,+0.2,+0.83,3.47,+7.51,-15.6,15.67,-1.64,3.47,+7.51,-15.6,15.67,-1.64
2017/04,23.15,24,25,22.1,+0.8,+3.45,3.22,-4.79,+0.28,12.2,+3.21,3.22,-4.79,+0.28,12.2,+3.21
