2018/05,145,141,148,137.5,-3,-2.08,1.31,+3.69,+9.54,6.8,+11.4,1.31,+3.69,+9.54,6.8,+11.4
2018/04,158,144,162.5,138,-9,-5.88,1.27,-16.6,+8.81,5.48,+11.9,1.27,-16.6,+8.81,5.48,+11.9
2018/03,127,153,162,126,+26,+20.47,1.52,+29.8,+12.1,4.23,+13.1,1.52,+29.8,+12.1,4.23,+13.1
2018/02,129,127,130,125,-3.5,-2.68,1.17,-24.2,-9.41,2.71,+13.8,1.17,-24.2,-9.41,2.71,+13.8
2018/01,129,130.5,136,127.5,+3.5,+2.76,1.54,+15.9,+41.8,1.54,+41.8,1.54,+15.9,+41.8,1.54,+41.8
2017/12,127,127,129,126,0,0,1.33,+4.86,-13.5,15,+0.53,1.33,+4.86,-13.5,15,+0.53
2017/11,125,127,129,124,+3.5,+2.83,1.27,-3.76,-4.37,13.67,+2.13,1.27,-3.76,-4.37,13.67,+2.13
2017/10,130,123.5,130,122,-7.5,-5.73,1.32,+1.15,+4.32,12.4,+2.88,1.32,+1.15,+4.32,12.4,+2.88
2017/09,125,131,133,122,+6,+4.8,1.3,+0.07,+16.4,11.08,+2.72,1.3,+0.07,+16.4,11.08,+2.72
2017/08,133,125,136,122.5,-8,-6.02,1.3,+8.08,-3,9.77,+1.1,1.3,+8.08,-3,9.77,+1.1
2017/07,136,133,136,129,-4.5,-3.27,1.2,+3.65,+6.99,8.47,+1.85,1.2,+3.65,+6.99,8.47,+1.85
2017/06,134,137.5,138,131,+4,+3,1.16,-3.01,+5.27,7.26,+1.03,1.16,-3.01,+5.27,7.26,+1.03
2017/05,130.5,133.5,142,127,+1,+0.75,1.2,+3,+5.44,6.1,+0.77,1.2,+3,+5.44,6.1,+0.77
2017/04,150,132.5,150,128.5,-15.5,-10.47,1.16,-14.1,+0.21,4.9,-0.3,1.16,-14.1,+0.21,4.9,-0.3
2017/03,130.5,148,154,129,+17.5,+13.41,1.35,+4.9,-6.11,3.74,+0.15,1.35,+4.9,-6.11,3.74,+0.15
2017/02,113,130.5,133.5,111,+18,+16,1.29,+18.7,+26,2.38,+4.34,1.29,+18.7,+26,2.38,+4.34
2017/01,114.5,112.5,117,105,+5.5,+5.14,1.09,-29.3,-13.5,1.09,-13.5,1.09,-29.3,-13.5,1.09,-13.5
2016/12,-,-,-,-,-,-,1.54,+16,+16.8,14.92,+8.65,1.54,+16,+16.8,14.92,+8.65
2016/11,-,-,-,-,-,-,1.33,+4.98,+3.75,13.38,+7.79,1.33,+4.98,+3.75,13.38,+7.79
2016/10,-,-,-,-,-,-,1.26,+12.9,+10.3,12.05,+8.23,1.26,+12.9,+10.3,12.05,+8.23
2016/09,-,-,-,-,-,-,1.12,-16.6,-0.93,10.78,+7.63,1.12,-16.6,-0.93,10.78,+7.63
2016/08,-,-,-,-,-,-,1.34,+19.2,+13.6,9.67,+8.27,1.34,+19.2,+13.6,9.67,+8.27
2016/07,-,-,-,-,-,-,1.13,+1.97,-9.08,8.31,+7.1,1.13,+1.97,-9.08,8.31,+7.1
2016/06,-,-,-,-,-,-,1.1,-,+11.8,7.19,+10,1.1,-,+11.8,7.19,+10
