2018/06,2.67,3.26,4.19,2.67,+0.83,+34.16,2.02,-1.51,-29.5,11.86,-23.4,2.02,-1.51,-29.5,11.86,-23.4
2018/05,2.4,2.43,2.5,2.21,+0.02,+0.83,2.05,+9.01,-23.5,9.85,-22.1,2.05,+9.01,-23.5,9.85,-22.1
2018/04,2.81,2.41,2.85,2.4,-0.42,-14.84,1.88,-19,-20.2,7.8,-21.7,1.88,-19,-20.2,7.8,-21.7
2018/03,3,2.83,3.05,2.79,-0.17,-5.67,2.32,+48.5,-10.3,5.92,-22.2,2.32,+48.5,-10.3,5.92,-22.2
2018/02,3.07,3,3.07,2.7,-0.04,-1.32,1.56,-23.6,-11.7,3.6,-28.2,1.56,-23.6,-11.7,3.6,-28.2
2018/01,3.37,3.04,3.5,3.02,-0.33,-9.79,2.04,-20.6,-37.2,2.04,-37.2,2.04,-20.6,-37.2,2.04,-37.2
2017/12,2.58,3.37,3.76,2.41,+0.91,+36.99,2.57,+40.9,-38.4,30.85,-24.8,2.57,+40.9,-38.4,30.85,-24.8
2017/11,2.61,2.46,2.95,2.46,-0.25,-9.23,1.82,+0.84,-53.3,28.28,-23.2,1.82,+0.84,-53.3,28.28,-23.2
2017/10,2.98,2.71,2.98,2.48,-0.27,-9.06,1.81,-43.5,-51,26.46,-19.6,1.81,-43.5,-51,26.46,-19.6
2017/09,2.4,2.98,3.15,2.4,+0.58,+24.17,3.2,+15.4,+24.2,24.65,-15.7,3.2,+15.4,+24.2,24.65,-15.7
2017/08,2.53,2.4,2.57,2.11,-0.11,-4.38,2.78,-12.5,-1.42,21.44,-19.6,2.78,-12.5,-1.42,21.44,-19.6
2017/07,2.12,2.51,2.77,2.12,+0.29,+13.06,3.17,+10.9,-6.53,18.67,-21.7,3.17,+10.9,-6.53,18.67,-21.7
2017/06,2.35,2.22,2.57,2.11,-0.26,-10.48,2.86,+6.75,-29.6,15.49,-24.2,2.86,+6.75,-29.6,15.49,-24.2
2017/05,3,2.48,3,2.46,-0.48,-16.22,2.68,+13.8,-31,12.64,-22.9,2.68,+13.8,-31,12.64,-22.9
2017/04,3,2.96,3.23,2.89,-0.04,-1.33,2.35,-8.99,-5.53,9.96,-20.4,2.35,-8.99,-5.53,9.96,-20.4
2017/03,3.65,3,3.7,2.88,-0.79,-20.84,2.58,+46.3,-31.4,7.61,-24.1,2.58,+46.3,-31.4,7.61,-24.1
2017/02,4.3,3.79,4.3,3.71,-0.36,-8.67,1.77,-45.7,-44.1,5.02,-19.7,1.77,-45.7,-44.1,5.02,-19.7
2017/01,3,4.15,4.32,2.62,+1.35,+48.21,3.25,-21.1,+5.29,3.25,+5.29,3.25,-21.1,+5.29,3.25,+5.29
2016/12,2.25,2.8,3.05,2.16,+0.56,+25,4.17,+6.75,+11.2,41.01,+0.49,4.17,+6.75,+11.2,41.01,+0.49
2016/11,1.91,2.24,2.8,1.7,+0.24,+12,3.91,+5.9,+64.1,36.84,-0.59,3.91,+5.9,+64.1,36.84,-0.59
2016/10,2.29,2,2.3,1.86,-0.35,-14.89,3.69,+43.1,-7.24,32.93,-5.03,3.69,+43.1,-7.24,32.93,-5.03
2016/09,2.74,2.35,2.88,2.25,-0.38,-13.92,2.58,-8.4,-44.9,29.24,-4.75,2.58,-8.4,-44.9,29.24,-4.75
2016/08,2,2.73,3.38,2,+0.68,+33.17,2.82,-17,-30.6,26.66,+2.45,2.82,-17,-30.6,26.66,+2.45
2016/07,2.1,2.05,2.3,1.66,-0.07,-3.3,3.39,-16.4,-19.2,23.85,+8.57,3.39,-16.4,-19.2,23.85,+8.57
2016/06,1.45,2.12,2.12,1.4,+0.57,+36.77,4.06,+4.67,+44.8,20.45,+15.1,4.06,+4.67,+44.8,20.45,+15.1
2016/05,1.65,1.55,1.65,1.31,-0.1,-6.06,3.88,+55.8,+45.6,16.39,+9.58,3.88,+55.8,+45.6,16.39,+9.58
2016/04,1.75,1.65,1.75,1.48,-0.15,-8.33,2.49,-33.9,-4.04,12.51,+1.77,2.49,-33.9,-4.04,12.51,+1.77
2016/03,1.81,1.8,1.96,1.57,-0.01,-0.55,3.77,+19.1,+10.5,10.02,+3.33,3.77,+19.1,+10.5,10.02,+3.33
2016/02,1.9,1.81,2.19,1.76,-0.19,-9.5,3.16,+2.4,-0.78,6.25,-0.57,3.16,+2.4,-0.78,6.25,-0.57
2016/01,1.6,2,2,1.45,+0.32,+19.05,3.09,-17.6,-0.36,3.09,-0.36,3.09,-17.6,-0.36,3.09,-0.36
2015/12,1.98,1.65,2.15,1.55,-0.2,-10.81,3.75,+57.5,-13.2,40.81,-33.8,3.75,+57.5,-13.2,40.81,-33.8
2015/11,2.38,1.85,2.96,1.72,-0.38,-17.04,2.38,-40.1,-6.9,37.06,-35.4,2.38,-40.1,-6.9,37.06,-35.4
2015/10,1.42,2.23,2.43,1.33,+0.76,+51.7,3.98,-14.9,-25.7,34.68,-36.7,3.98,-14.9,-25.7,34.68,-36.7
