2018/05,246.5,227,261,219.5,-19.5,-7.91,34.46,+11.3,+31,167.2,+32,34.46,+11.3,+31,167.2,+32
2018/04,273,246.5,293.5,246,-24.5,-9.04,30.95,-4.49,+25.9,132.8,+32.2,30.95,-4.49,+25.9,132.8,+32.2
2018/03,292,271,299,267,-29,-9.67,32.4,-2.52,+29.7,101.8,+34.3,32.4,-2.52,+29.7,101.8,+34.3
2018/02,263,300,303,257.5,+36.5,+13.85,33.24,-8.13,+38.2,69.43,+36.6,33.24,-8.13,+38.2,69.43,+36.6
2018/01,216.5,263.5,264.5,216,+46,+21.15,36.19,+3.31,+35.1,36.19,+35.1,36.19,+3.31,+35.1,36.19,+35.1
2017/12,206.5,217.5,219,199,+10.5,+5.07,35.03,-3.82,+26.1,332.4,+18.4,35.03,-3.82,+26.1,332.4,+18.4
2017/11,220,207,220,199,-16,-7.17,36.42,+30.3,+41.2,297.4,+17.5,36.42,+30.3,+41.2,297.4,+17.5
2017/10,215,223,229.5,213.5,+8,+3.72,27.95,+6.48,+23.6,260.9,+14.8,27.95,+6.48,+23.6,260.9,+14.8
2017/09,210.5,215,235.5,208,+4.5,+2.14,26.25,-6,+20.2,233,+13.9,26.25,-6,+20.2,233,+13.9
2017/08,215,210.5,219.5,207,-3.5,-1.64,27.92,+7.12,+20.8,206.7,+13.1,27.92,+7.12,+20.8,206.7,+13.1
2017/07,209,214,214.5,206,+3.5,+1.66,26.07,+0.08,+14.8,178.8,+12,26.07,+0.08,+14.8,178.8,+12
2017/06,227.5,210.5,229.5,207,-18,-7.88,26.04,-0.98,+15.4,152.7,+11.5,26.04,-0.98,+15.4,152.7,+11.5
2017/05,216,228.5,231.5,215.5,+12.5,+5.79,26.3,+6.97,+15.4,126.7,+10.8,26.3,+6.97,+15.4,126.7,+10.8
2017/04,216,216,220.5,213,0,0,24.59,-1.58,+14.3,100.4,+9.63,24.59,-1.58,+14.3,100.4,+9.63
2017/03,194,216,224,194,+22,+11.34,24.98,+3.85,+11.8,75.82,+8.21,24.98,+3.85,+11.8,75.82,+8.21
2017/02,190,194,198.5,189.5,+5.5,+2.92,24.06,-10.2,+15.4,50.83,+6.51,24.06,-10.2,+15.4,50.83,+6.51
2017/01,194,188.5,195,188,-5.5,-2.84,26.78,-3.63,-0.35,26.78,-0.35,26.78,-3.63,-0.35,26.78,-0.35
2016/12,193.5,194,201,189.5,-0.5,-0.26,27.79,+7.7,+14.7,280.8,+9.51,27.79,+7.7,+14.7,280.8,+9.51
2016/11,204,194.5,206.5,188,-10.5,-5.12,25.8,+14,+16.2,253,+8.97,25.8,+14,+16.2,253,+8.97
2016/10,210.5,205,218,204.5,-5.5,-2.61,22.62,+3.61,+2.35,227.2,+8.21,22.62,+3.61,+2.35,227.2,+8.21
2016/09,226,210.5,226,205.5,-16,-7.06,21.83,-5.53,+6.76,204.6,+8.9,21.83,-5.53,+6.76,204.6,+8.9
2016/08,218,226.5,229.5,213,+8.5,+3.9,23.11,+1.79,+5.56,182.8,+9.16,23.11,+1.79,+5.56,182.8,+9.16
2016/07,213,218,220.5,206.5,+5.5,+2.59,22.7,+0.57,+8.42,159.7,+9.7,22.7,+0.57,+8.42,159.7,+9.7
2016/06,229,212.5,231,204,-18,-7.81,22.57,-0.99,+13.8,137,+9.92,22.57,-0.99,+13.8,137,+9.92
2016/05,210,230.5,236.5,209.5,+20.5,+9.76,22.8,+5.98,+5.36,114.4,+9.19,22.8,+5.98,+5.36,114.4,+9.19
2016/04,214,210,228.5,195,-4,-1.87,21.51,-3.69,+4.9,91.58,+10.2,21.51,-3.69,+4.9,91.58,+10.2
2016/03,215,214,226.5,206.5,0,0,22.34,+7.12,+9.96,70.06,+11.9,22.34,+7.12,+9.96,70.06,+11.9
2016/02,211,214,217,204.5,+2,+0.94,20.85,-22.4,+3.44,47.72,+12.9,20.85,-22.4,+3.44,47.72,+12.9
2016/01,213,212,215.5,196,-1.5,-0.7,26.87,+10.9,+21.4,26.87,+21.4,26.87,+10.9,+21.4,26.87,+21.4
2015/12,218.5,213.5,253.5,209.5,-4,-1.84,24.22,+9.06,+12,256.4,+7.29,24.22,+9.06,+12,256.4,+7.29
