2018/05,18.15,17.95,18.2,17.75,-0.2,-1.1,0.814,+29.4,+5.66,3.73,+0.31,0.814,+29.4,+5.66,3.73,+0.31
2018/04,17.75,18.15,18.35,17.7,+0.35,+1.97,0.629,-23.5,-6.75,2.92,-1.07,0.629,-23.5,-6.75,2.92,-1.07
2018/03,18.55,17.8,18.75,17.6,-0.9,-4.81,0.823,+25.1,+19.3,2.29,+0.6,0.823,+25.1,+19.3,2.29,+0.6
2018/02,19.45,18.7,19.5,18.3,-0.75,-3.86,0.658,-18.9,+10.3,1.47,-7.51,0.658,-18.9,+10.3,1.47,-7.51
2018/01,19.45,19.45,19.9,19.3,0,0,0.811,+19.3,-18.2,0.811,-18.2,0.811,+19.3,-18.2,0.811,-18.2
2017/12,19.25,19.45,19.55,19.2,+0.35,+1.83,0.68,+3.37,-29,8.65,-12.6,0.68,+3.37,-29,8.65,-12.6
2017/11,19.3,19.1,19.4,19,-0.2,-1.04,0.658,-20.8,-29.8,7.97,-10.9,0.658,-20.8,-29.8,7.97,-10.9
2017/10,19.45,19.3,19.6,19.25,-0.2,-1.03,0.831,+10.8,+11.4,7.31,-8.66,0.831,+10.8,+11.4,7.31,-8.66
2017/09,19.5,19.5,19.75,19.35,-0.1,-0.51,0.75,-4.29,0,6.48,-10.7,0.75,-4.29,0,6.48,-10.7
2017/08,19.65,19.6,19.75,19.05,-0.2,-1.01,0.783,+40.4,+11.7,5.73,-12,0.783,+40.4,+11.7,5.73,-12
2017/07,20.7,19.8,20.7,19.55,-0.9,-4.35,0.558,-16.8,-22.3,4.95,-14.8,0.558,-16.8,-22.3,4.95,-14.8
2017/06,21.35,20.7,21.5,20.5,-0.7,-3.27,0.67,-13,-17.4,4.39,-13.8,0.67,-13,-17.4,4.39,-13.8
2017/05,21.05,21.4,21.5,20.8,+0.15,+0.71,0.77,+14.2,-19.5,3.72,-13.1,0.77,+14.2,-19.5,3.72,-13.1
2017/04,21.4,21.25,21.5,20.95,-0.25,-1.16,0.675,-2.13,-7.05,2.95,-11.2,0.675,-2.13,-7.05,2.95,-11.2
